第1组
new,newWebService 1,397.19762028782606,1.7976931348623157E308,inst1590270536:inst1799997514:inst739876080:inst1383404116:inst24250814,inst1077206095:inst669623529
new,newWebService 2,493.48004630802365,1.7976931348623157E308,inst1697186950,inst87332952
new,newWebService 3,311.85041017017556,1.7976931348623157E308,inst919710004:inst1168353534:inst1907936159,inst62761410:inst1884992587
new,newWebService 4,62.36169190074436,1.7976931348623157E308,inst830813162:inst921756558:inst1950337988:inst177048020:inst2141837167,inst1146436415:inst1502398055:inst385956772
new,newWebService 5,114.92104568325412,1.7976931348623157E308,inst1033996576:inst1849971490:inst102287923:inst1240442282:inst1428050228,inst1485812984:inst980537323:inst1831127378:inst1831543870
new,newWebService 6,270.4887202806954,1.7976931348623157E308,inst1975734070,inst1829697099
new,newWebService 7,70.91453632529657,1.7976931348623157E308,inst439613716:inst1941118929:inst587080966:inst692156923:inst1929445230,inst1359236400:inst1469013372:inst1589650039:inst1389756303
new,newWebService 8,469.231300997839,1.7976931348623157E308,inst1818847940:inst253036445:inst846586321:inst377558031:inst1207270086,inst571516034:inst878944551:inst1461845089:inst1773581331
new,newWebService 9,16.841443304373403,1.7976931348623157E308,inst1702298105:inst1431945683:inst1517148983,inst98394598:inst724925331:inst2115000270
new,newWebService 10,342.05434376806147,1.7976931348623157E308,inst1811677565,inst1021698158:inst195271597
new,newWebService 11,463.4962365385548,1.7976931348623157E308,inst126049721:inst1310898876,inst1836042972:inst1494209633:inst915808197
new,newWebService 12,258.645097649907,1.7976931348623157E308,inst1998671328:inst1203368279:inst574593301:inst543459215,inst447194269:inst589539828
new,newWebService 13,165.4265885557143,1.7976931348623157E308,inst1350637838:inst2024473328,inst50267393
new,newWebService 14,68.73751462980881,1.7976931348623157E308,inst987091423:inst415452352:inst1031329487,inst653858776:inst1242087140:inst1584128706:inst885913051:inst1361905619
new,newWebService 15,35.11062433523748,1.7976931348623157E308,inst47192256:inst1356983711:inst1138447814,inst149809389:inst2053562952:inst4998654
new,newWebService 16,28.573173184006396,1.7976931348623157E308,inst1326059982:inst637263169,inst626819966
new,newWebService 17,76.46437149531101,1.7976931348623157E308,inst1051200052:inst1648439248:inst1265840494:inst1428666541:inst1710499155,inst1964672462:inst773471120:inst1307619696:inst55595257
new,newWebService 18,149.9344178023789,1.7976931348623157E308,inst1066150801,inst1759246857:inst174378801
new,newWebService 19,498.0088250406529,1.7976931348623157E308,inst1581663530:inst1940914886,inst626620145:inst1441781055
new,newWebService 20,327.8940645820238,1.7976931348623157E308,inst1336301272:inst1208702457,inst1095027938:inst1442592929:inst1738145834
new,newWebService 21,79.22410697023071,1.7976931348623157E308,inst1050175691:inst174389375:inst985446565:inst700139210:inst1143775640,inst973570953:inst1468815681:inst389848005
new,newWebService 22,78.2397819004049,1.7976931348623157E308,inst1355136940:inst265736597:inst1427646402:inst362409591:inst1493187402,inst80579069:inst742332812:inst1021498337:inst1386479253
new,newWebService 23,346.89704393237395,1.7976931348623157E308,inst2084901081:inst951857877:inst1416174616:inst2040864930:inst1486014897,inst474437122:inst1226520116:inst376540022:inst2111527621:inst1871476339
new,newWebService 24,480.8381135917577,1.7976931348623157E308,inst142632662,inst348685078:inst1245770146
new,newWebService 25,453.822912825294,1.7976931348623157E308,inst514171900:inst1972457020:inst1091546883:inst696052378,inst1782794076:inst1151556014:inst264091739:inst1440546375:inst1900355606
new,newWebService 26,161.1531027260547,1.7976931348623157E308,inst61526730:inst1094007837:inst221490089,inst769369530:inst1109158369:inst1341010731:inst1325033529
new,newWebService 27,110.9009072463605,1.7976931348623157E308,inst1797948830:inst31421189:inst746836098,inst1412693561:inst1568555330:inst131575238:inst2039228516:inst1932305788
new,newWebService 28,163.52780789450605,1.7976931348623157E308,inst348064581:inst1305983282:inst1064099987:inst239309840,inst1199277263:inst1230611132:inst335372873:inst1737325516:inst335987056
new,newWebService 29,499.42327118458263,1.7976931348623157E308,inst1482737847,inst606539261:inst196098229:inst86113030:inst1889506447
new,newWebService 30,396.98985474945914,1.7976931348623157E308,inst979096508:inst228450145,inst1080279102:inst299931062:inst758715932:inst316938939
new,newWebService 31,409.6548243065145,1.7976931348623157E308,inst1446076114:inst535880754:inst326974094:inst243407208,inst1770295837
new,newWebService 32,22.05333312953618,1.7976931348623157E308,inst948172779:inst249349255,inst1131481444:inst2064828603:inst249757303:inst978488639
new,newWebService 33,246.71069131644282,1.7976931348623157E308,inst1473316875:inst210024655:inst102906328,inst454575039
new,newWebService 34,3.305496147640003,1.7976931348623157E308,inst714681911:inst1225699798:inst1444650057,inst716739039:inst2032876329:inst1668919736:inst859494738:inst1362715363
new,newWebService 35,463.8310713066218,1.7976931348623157E308,inst1520020115:inst187085305:inst1603990827,inst2087147456:inst1815972624:inst1318889569
new,newWebService 36,445.73840999592306,1.7976931348623157E308,inst508227761,inst1265018046:inst1516541152:inst1347150431:inst641358445
new,newWebService 37,413.78728104471526,1.7976931348623157E308,inst376333887:inst1707213661:inst646484358:inst879769091,inst721448460:inst225585365:inst431425332:inst410942714:inst1722578810
new,newWebService 38,353.80131464238303,1.7976931348623157E308,inst831427345:inst941212723:inst1356161263:inst537319477,inst700145524:inst513145447:inst1091753018
new,newWebService 39,54.980933794693385,1.7976931348623157E308,inst767524851:inst1946856933,inst1244945606
