第1组
new,newWebService 1,109.57135426644038,1.7976931348623157E308,inst937519181:inst905977047:inst924206976,inst648535172:inst1801642372:inst1089702204
new,newWebService 2,71.9684642773622,1.7976931348623157E308,inst1388727758:inst2093905561,inst1474339106:inst1884788544:inst1168145269:inst208998202:inst1561395491
new,newWebService 3,150.88734347817683,1.7976931348623157E308,inst1083347925:inst1745722165:inst1670962106:inst1201328039,inst1031325265:inst2017511180:inst706701754
new,newWebService 4,470.9190861945199,1.7976931348623157E308,inst1310898876:inst110068297,inst1048118563:inst696660247:inst1069217494
new,newWebService 5,96.6412946489228,1.7976931348623157E308,inst1256629841:inst1342236967:inst987699292:inst983400011:inst1456113399,inst526251517:inst897788663:inst122360401:inst662045068
new,newWebService 6,20.826055010503385,1.7976931348623157E308,inst1664412228:inst2105787525:inst34700369,inst1699231412
new,newWebService 7,150.18568026221547,1.7976931348623157E308,inst2006449572:inst1824575408:inst1183501974,inst1654576856:inst1913472250
new,newWebService 8,479.20193058705047,1.7976931348623157E308,inst555751319:inst27328043:inst401324013:inst158618308:inst18929302,inst1015144058:inst525643686
new,newWebService 9,243.05345021812087,1.7976931348623157E308,inst1622628766:inst1186579203:inst1193747486:inst182579889,inst1676292062
new,newWebService 10,117.98712079800295,1.7976931348623157E308,inst1741830932,inst338445880:inst1088475968:inst213299575:inst1624681672
new,newWebService 11,133.29221564656797,1.7976931348623157E308,inst1665028503:inst1924941906:inst1220374064:inst1564672541:inst149599032,inst228866637:inst1606651564:inst497988563
new,newWebService 12,417.9266964914769,1.7976931348623157E308,inst1212179328:inst663893969:inst204694699,inst866044616:inst84680659:inst1867793333:inst1707011748
new,newWebService 13,116.00467038760465,1.7976931348623157E308,inst2061341196:inst1633896547,inst1284684568
new,newWebService 14,262.901272961506,1.7976931348623157E308,inst456009540,inst2065644699:inst550419233:inst1147048468:inst332089471
new,newWebService 15,217.4474238722438,1.7976931348623157E308,inst799483477,inst1670551928:inst467887244:inst294615864
new,newWebService 16,419.79614517484964,1.7976931348623157E308,inst1991498823:inst1076800139,inst45966020
new,newWebService 17,381.4996195731876,1.7976931348623157E308,inst766498398:inst1999081468:inst182371624:inst638901713:inst1116936613,inst944287860:inst962925837
new,newWebService 18,312.29374667212755,1.7976931348623157E308,inst1649869527:inst699937297:inst291942461:inst10736658,inst964356116:inst1700459778:inst1816380672:inst1867181280:inst1563231726
new,newWebService 19,332.23270499292363,1.7976931348623157E308,inst799268898,inst1412897566:inst912945547
new,newWebService 20,407.1272083313854,1.7976931348623157E308,inst1089296286:inst1899125110:inst298498653:inst1691854864,inst979098600
new,newWebService 21,489.557453597438,1.7976931348623157E308,inst225797814:inst842699310:inst446788351,inst443096901:inst1680391522:inst1906301837:inst923803150:inst1735482967
new,newWebService 22,305.4116404918911,1.7976931348623157E308,inst401725747:inst294197280,inst1751657860:inst984626247:inst1083760195:inst48422752
new,newWebService 23,11.232608082319185,1.7976931348623157E308,inst525437551:inst295547:inst829589018,inst882633871:inst689290051:inst1531077501
new,newWebService 24,52.829313786657785,1.7976931348623157E308,inst1028252258:inst1542959465:inst352157727,inst322260451
new,newWebService 25,41.459011687543565,1.7976931348623157E308,inst970502168:inst1597032901,inst999579126
new,newWebService 26,488.4706047703363,1.7976931348623157E308,inst1353706661:inst770393853:inst1610134749,inst1945218389
new,newWebService 27,98.27116413251369,1.7976931348623157E308,inst1877012430,inst818321237:inst504138837:inst1758016399:inst456619501
new,newWebService 28,357.43541628012645,1.7976931348623157E308,inst1801432015,inst296044051:inst1857141865:inst554924649:inst712231493:inst468084935
new,newWebService 29,499.9808025928058,1.7976931348623157E308,inst1765180460:inst2021604326:inst872188538:inst1358418212:inst1889916587,inst1190472566:inst1781363797
new,newWebService 30,465.20949869372714,1.7976931348623157E308,inst2104148981:inst6637198:inst1913263985,inst1782386028:inst1484786531:inst1831954048:inst1752070130:inst54154404
new,newWebService 31,118.7660699440412,1.7976931348623157E308,inst1505267057:inst157175363:inst937929359:inst1105879227:inst1282638014,inst444329489:inst1395696220:inst2028568604:inst1758424447
new,newWebService 32,387.45896278702827,1.7976931348623157E308,inst717754918:inst1796108411:inst1124113340:inst1886231489,inst1538039649:inst2104965077:inst962301080:inst572342704
new,newWebService 33,234.7980586853471,1.7976931348623157E308,inst982783698:inst427738104,inst504548977:inst2140402666:inst211255113:inst1123499157
new,newWebService 34,393.65805057281466,1.7976931348623157E308,inst618221404:inst1083551930:inst1291036755,inst931785399:inst1155647030
new,newWebService 35,178.30189595533452,1.7976931348623157E308,inst1886021132:inst566606792:inst338647793,inst825289737
new,newWebService 36,244.66462293711487,1.7976931348623157E308,inst1989039961:inst1945828350,inst1960572964:inst1738961930
new,newWebService 37,433.1061966511579,1.7976931348623157E308,inst107817700:inst1055501425,inst1534150546:inst1545618110
new,newWebService 38,96.0351909611148,1.7976931348623157E308,inst947352461,inst1875577929
new,newWebService 39,151.12633140767377,1.7976931348623157E308,inst418935537:inst2040250747,inst1516743065:inst1813511670:inst375307434:inst1005113087:inst1627134182
new,newWebService 40,102.4402109972991,1.7976931348623157E308,inst290104134:inst1686537574:inst2099853922:inst863995932:inst202847928,inst1486633302:inst96552049:inst88979940
new,newWebService 41,79.40673635988117,1.7976931348623157E308,inst946534235:inst1208292317:inst339470241:inst1885817127:inst899429299,inst1214842195
new,newWebService 42,197.81836539527015,1.7976931348623157E308,inst2128522832:inst1247410782,inst170085872:inst2146136448:inst298702696
new,newWebService 43,182.26727430833833,1.7976931348623157E308,inst754425095,inst1222212391:inst2147360592:inst2003580570:inst423024461:inst1731389821
new,newWebService 44,284.5929265767201,1.7976931348623157E308,inst1688783949:inst501673661:inst2010954988:inst230099225:inst1691442594,inst1301892266:inst1403480816:inst202029702:inst792925155:inst1635118561
new,newWebService 45,259.17895546181006,1.7976931348623157E308,inst214321806,inst1845667987:inst1657860220:inst1513051615
new,newWebService 46,69.84098710293296,1.7976931348623157E308,inst925853926:inst1577158114:inst593233370,inst1426420166:inst832247663:inst856417471
new,newWebService 47,240.97747695099065,1.7976931348623157E308,inst287849315:inst758108101:inst30192823:inst618015269:inst874853535,inst1630001092:inst1284892833:inst1315200249:inst1029897116
new,newWebService 48,67.0910514834176,1.7976931348623157E308,inst259171961,inst1787709632
new,newWebService 49,83.88575264715386,1.7976931348623157E308,inst1107113907:inst502287844:inst1745722165:inst1541722655:inst380837173,inst1507523968
new,newWebService 50,460.0216036796342,1.7976931348623157E308,inst1232455811:inst1537015326,inst382267452:inst605929300:inst920725883:inst562507332:inst2093087373
new,newWebService 51,215.91421037011617,1.7976931348623157E308,inst1457756165:inst600803349:inst391692684:inst530969420,inst434290112:inst1310694833:inst1307422005
new,newWebService 52,480.59099646917184,1.7976931348623157E308,inst219241622:inst1349811206,inst318983401:inst450063271:inst873217121:inst1407569740:inst557795781
new,newWebService 53,421.06668954569443,1.7976931348623157E308,inst815860283:inst88775897:inst109043936:inst1989448009,inst338239745:inst258770227:inst1445060235:inst1934156781:inst1090724435
new,newWebService 54,9.716904419968253,1.7976931348623157E308,inst1238801646:inst704850761,inst2006039394
new,newWebService 55,355.4468829087401,1.7976931348623157E308,inst52309763:inst1539880106:inst807055586,inst1538651740:inst408483852:inst972958900:inst897376393
new,newWebService 56,225.7840924934046,1.7976931348623157E308,inst1421704393:inst937733760:inst1204598775,inst802958218:inst1774603562:inst1895242321:inst444739667
new,newWebService 57,330.0791951675108,1.7976931348623157E308,inst73408656:inst1243311284:inst2113574213:inst1223651114,inst1728108549:inst1813513762:inst1303320415:inst1548686895
new,newWebService 58,220.1367869155955,1.7976931348623157E308,inst665936301:inst790668244:inst2087147456,inst1696974463
new,newWebService 59,247.63524798898757,1.7976931348623157E308,inst1645366203:inst403570388:inst1977574527:inst40234330:inst131173542,inst544281625:inst1515516791:inst1080687150
new,newWebService 60,69.36006639154485,1.7976931348623157E308,inst1062871621:inst485292633:inst978072147:inst2049255227,inst1504251140:inst65220272:inst2107224118
new,newWebService 61,305.2449889513067,1.7976931348623157E308,inst250989891:inst141614653:inst1822122898:inst428356509,inst2084286898
new,newWebService 62,342.7770506318091,1.7976931348623157E308,inst1949099086:inst1469219507:inst1223039023,inst120309587
