第1组
new,newWebService 1,423.39446186940415,1.7976931348623157E308,inst1948489125:inst916632737,inst469927484:inst1092981384:inst426713781:inst528716693:inst1013105910
new,newWebService 2,118.64887177970749,1.7976931348623157E308,inst548376901:inst1442193325:inst2097803146,inst1616285023:inst1302300314
new,newWebService 3,322.774769026702,1.7976931348623157E308,inst668605520:inst706283132:inst1359236400:inst1024363117:inst1787709632,inst1896470687:inst432456007:inst450677454
new,newWebService 4,72.12477665253286,1.7976931348623157E308,inst1664816054:inst82625623,inst1944393849
new,newWebService 5,206.48921908154983,1.7976931348623157E308,inst1109358190:inst1262767449,inst630502934:inst1351657977
new,newWebService 6,75.1607976461144,1.7976931348623157E308,inst37367458:inst1977978353,inst1517148983:inst621288097:inst1985356993:inst299529328:inst1242080826
new,newWebService 7,102.28697622899337,1.7976931348623157E308,inst274337289,inst17084623
new,newWebService 8,363.1643947551806,1.7976931348623157E308,inst1546032472:inst83656298:inst2017515402,inst469519436
new,newWebService 9,477.24258197471414,1.7976931348623157E308,inst44535741:inst1478646831:inst2104769516,inst1946032393:inst659382201:inst1620996574
new,newWebService 10,213.87883079079674,1.7976931348623157E308,inst367933016:inst155341258:inst880997457:inst1353094570,inst2107022205:inst796000292:inst728816564:inst166802470
new,newWebService 11,365.16976005608086,1.7976931348623157E308,inst925443786:inst1356777576:inst1080897507,inst1195794078:inst105775330:inst2143673402:inst818115102
new,newWebService 12,186.81754611794503,1.7976931348623157E308,inst1614434030:inst1514902608:inst1994161690:inst1890322543,inst585650687:inst43715423:inst323280552:inst1496462360
new,newWebService 13,510.0257853551456,1.7976931348623157E308,inst451501994:inst1168351404:inst399685507:inst224973274:inst957389746,inst1652742751:inst475053435:inst710174365
new,newWebService 14,266.7688619944548,1.7976931348623157E308,inst212889435:inst403370605:inst909462362,inst1833380105:inst865226390
new,newWebService 15,356.9237567163177,1.7976931348623157E308,inst415042174:inst1070037812:inst1665228324,inst935472627:inst1652944664:inst1722578810:inst1382796285:inst578482404
new,newWebService 16,477.7568742853008,1.7976931348623157E308,inst995894028:inst160868905:inst761582842,inst1324004946:inst1257237710:inst170899838:inst701376020:inst1788736085
new,newWebService 17,447.2634921711647,1.7976931348623157E308,inst16268527,inst602441893:inst1849361529
new,newWebService 18,178.28585840189828,1.7976931348623157E308,inst1887255850:inst1347773058:inst1357393851:inst599985161,inst410940584:inst851295780:inst1108140360:inst1810236712:inst2009934849
new,newWebService 19,147.1976796541071,1.7976931348623157E308,inst42276700:inst1042187090:inst527890061:inst73610569:inst1492364992,inst661643372:inst253646406:inst199579322
new,newWebService 20,453.22800070588823,1.7976931348623157E308,inst212891527,inst1401432132:inst1206041720:inst1952790498:inst1399591675
new,newWebService 21,334.86366107885897,1.7976931348623157E308,inst1507929924,inst1839526157:inst1131075488:inst1879467032:inst1670143880:inst129526554
new,newWebService 22,520.3532231404631,1.7976931348623157E308,inst1064918213:inst83851897:inst1468611638:inst1874551476,inst1263995815:inst514990088
new,newWebService 23,371.536258237732,1.7976931348623157E308,inst1125747662:inst2121972954,inst578482404
new,newWebService 24,158.51473407906013,1.7976931348623157E308,inst174999336:inst1801019745:inst1895034094:inst1107519863,inst436753158:inst1447922885:inst1848945037
new,newWebService 25,84.36218872889127,1.7976931348623157E308,inst833274116:inst1098715166:inst1568563774:inst1043209321:inst2024269323,inst1077612013:inst276379621:inst1347362918:inst1291440581
new,newWebService 26,473.9301158536082,1.7976931348623157E308,inst1346538378:inst1405117230:inst283552126,inst1501996321:inst157389942:inst590982773:inst1185552750
new,newWebService 27,253.1094174346533,1.7976931348623157E308,inst646278223:inst1379106965:inst521340183:inst1616081018,inst2018533411
new,newWebService 28,20.502903757691094,1.7976931348623157E308,inst1816792942,inst367930886:inst615346050:inst999789483:inst1478028426:inst2092883330
new,newWebService 29,143.7296080908769,1.7976931348623157E308,inst1020884154:inst1856529812:inst1591501032,inst1601119695
new,newWebService 30,67.21094353287444,1.7976931348623157E308,inst8683752:inst1393851579:inst829382883:inst457645954:inst684376587,inst462357505:inst1141314686:inst2090628511:inst1744908199
new,newWebService 31,95.60253246701113,1.7976931348623157E308,inst1380333201,inst2016282814:inst664297795
new,newWebService 32,505.2100197357588,1.7976931348623157E308,inst1707011748:inst2086735186:inst1253756617,inst1773574979
new,newWebService 33,239.47039679350718,1.7976931348623157E308,inst1790372499:inst1269729597:inst970085676:inst1819664036:inst1830719330,inst291942461:inst376945940:inst567837288:inst860304482
new,newWebService 34,202.56540490303385,1.7976931348623157E308,inst934654401,inst539574296:inst1010440951
new,newWebService 35,506.7502309391836,1.7976931348623157E308,inst1465538631:inst1920634181:inst1982689904:inst671880440,inst1894626046:inst312631214:inst1439320101
new,newWebService 36,138.7309867170281,1.7976931348623157E308,inst1310900968:inst192610822:inst1976545944:inst274126932,inst660616919:inst819553825
new,newWebService 37,407.70456996039496,1.7976931348623157E308,inst1367839184:inst1797134864,inst349911352:inst178480391:inst479758634:inst967427031
new,newWebService 38,275.15680329575184,1.7976931348623157E308,inst196089785:inst977874456:inst662663473:inst717140735,inst984626247:inst1967122842:inst786366833:inst917047137:inst1418015073
new,newWebService 39,271.62127204291886,1.7976931348623157E308,inst758314236:inst329222599:inst1530873496:inst542232941,inst473208756:inst1326676257:inst1569792140
new,newWebService 40,174.78497570033142,1.7976931348623157E308,inst1257853985:inst114171979,inst964970299
new,newWebService 41,465.32873914098747,1.7976931348623157E308,inst612897762:inst778378232,inst1398765043:inst414629904
new,newWebService 42,260.33504404209043,1.7976931348623157E308,inst1499327140:inst48014704,inst907001408:inst421796095:inst1272602821:inst296449969:inst936494858
new,newWebService 43,189.5368809021489,1.7976931348623157E308,inst547554453:inst451289545,inst129734819:inst1794267954:inst612277265:inst1809218703:inst2097186833
new,newWebService 44,476.68550410801294,1.7976931348623157E308,inst232755740:inst1978192932:inst1474953289,inst703826400
new,newWebService 45,518.5063375166068,1.7976931348623157E308,inst72590468:inst928918527:inst1217502932:inst2077934711:inst690522639,inst547346226:inst2139172208
new,newWebService 46,389.21575803157356,1.7976931348623157E308,inst1148691234:inst814432134:inst1491757123:inst427534099:inst726568059,inst877104132:inst1948895043:inst1832559787:inst58455815
new,newWebService 47,107.148978337173,1.7976931348623157E308,inst582173854:inst1019039513:inst534244340:inst1557293901,inst259174053:inst345813984:inst361179095:inst356671587
new,newWebService 48,167.4418054796529,1.7976931348623157E308,inst893485160:inst1270753958:inst1761497454:inst1953814859:inst1197020314,inst211248799:inst308123668:inst1779108978
new,newWebService 49,382.8301944558841,1.7976931348623157E308,inst216372620,inst2096982828:inst2116028815:inst1499125227
new,newWebService 50,524.55179017774,1.7976931348623157E308,inst1422735068:inst98398820,inst1049353281:inst1797334647:inst1661953366
new,newWebService 51,245.8153102259353,1.7976931348623157E308,inst1922270595:inst2107011669:inst2032468281:inst161272731:inst1459600806,inst520116039:inst2113157721:inst1495852399:inst1082123781
new,newWebService 52,151.18073527068302,1.7976931348623157E308,inst216984673:inst1683054389:inst1837891835,inst1462259451:inst1717255168:inst1847314937
new,newWebService 53,276.48561847089286,1.7976931348623157E308,inst1446900654:inst247094436:inst1441368785,inst484068489
new,newWebService 54,236.83693837947112,1.7976931348623157E308,inst1055089155:inst272488388,inst1133530128:inst619033278:inst1770100238
new,newWebService 55,206.7790685335894,1.7976931348623157E308,inst139767882:inst574181031:inst1557912306,inst1847716671
new,newWebService 56,428.7303761689272,1.7976931348623157E308,inst496758067:inst849244966:inst50065480,inst1451197843:inst1622628766:inst2108046566:inst117646720
new,newWebService 57,420.0453078482643,1.7976931348623157E308,inst553088452:inst2123607276:inst764460288:inst586056643:inst980324874,inst594871876:inst998763030:inst1545214284:inst1383204333:inst1382177880
new,newWebService 58,341.34464450604185,1.7976931348623157E308,inst945514134:inst1826832319:inst392513002:inst2000513877:inst871780490,inst2001334195:inst1793857814
new,newWebService 59,320.0712777141608,1.7976931348623157E308,inst1035630898,inst1543571518
new,newWebService 60,369.1664047467568,1.7976931348623157E308,inst134648283:inst1300457765:inst354616551:inst891651055,inst1807784202:inst1688380123
new,newWebService 61,501.0179721820416,1.7976931348623157E308,inst662867516:inst327581963,inst1690010223:inst332291384:inst501682105
new,newWebService 62,174.52153916877467,1.7976931348623157E308,inst501673661:inst1912241754:inst1186993603,inst2017715223:inst774695264:inst79969108:inst2006861842:inst1155647030
new,newWebService 63,145.2644547205002,1.7976931348623157E308,inst1022316563:inst1847106710:inst1817813043:inst204696791:inst2113978039,inst1187403743:inst90616354:inst810126501
new,newWebService 64,142.1322989032186,1.7976931348623157E308,inst3978553:inst700557794:inst173358700:inst1824369273,inst1988631913:inst375713352:inst258562000:inst1775623663
new,newWebService 65,81.84529074658211,1.7976931348623157E308,inst647706410,inst842289170
new,newWebService 66,524.4487102509557,1.7976931348623157E308,inst1030917217:inst934652309:inst957597973:inst1120018102:inst15452431,inst1945003810
new,newWebService 67,175.28056185227064,1.7976931348623157E308,inst2046594490:inst1248437235:inst1951976532,inst150211085
new,newWebService 68,396.6548563958718,1.7976931348623157E308,inst1056317521:inst1768863428:inst866040394,inst317961170:inst364456145
new,newWebService 69,508.7896207241816,1.7976931348623157E308,inst684986548:inst1440554819,inst1999081468
new,newWebService 70,219.69417130270048,1.7976931348623157E308,inst759946428:inst1315412736,inst1546646655
new,newWebService 71,473.11760534374616,1.7976931348623157E308,inst976433641:inst1859600727:inst1426012118:inst28964457:inst1186781116,inst1137427675:inst1347562701:inst1524109039:inst110886485
new,newWebService 72,523.5388706613728,1.7976931348623157E308,inst33261646:inst1247608473:inst1889916587:inst910284772:inst1855091089,inst1947471116:inst1780335214:inst1580029246:inst397422244
new,newWebService 73,509.2971234988954,1.7976931348623157E308,inst1977574527,inst1285090524
new,newWebService 74,434.82468162355224,1.7976931348623157E308,inst710182809:inst707925898:inst531985299:inst488984045:inst1650898072,inst1866973015
new,newWebService 75,434.0394421220933,1.7976931348623157E308,inst411558989:inst1819043539:inst718581588,inst459072011:inst358514136:inst2146346805:inst2122168553:inst1256629841
new,newWebService 76,437.85429176873566,1.7976931348623157E308,inst1708238022,inst1705581469:inst2137737707:inst1455293081
new,newWebService 77,253.98591686647313,1.7976931348623157E308,inst418723050:inst1207465647:inst113967974:inst579717122,inst1558316132
new,newWebService 78,70.25750739156086,1.7976931348623157E308,inst797222344:inst961081158,inst1523705213:inst847614904:inst305059105:inst1793645327:inst1851410213
new,newWebService 79,390.38390732790737,1.7976931348623157E308,inst1465534409:inst243405116:inst590364368,inst1267479000:inst614942224:inst450065401:inst271466157
new,newWebService 80,382.3042096330876,1.7976931348623157E308,inst1130869353:inst102695971:inst1126771985:inst1205221402,inst360766825:inst1566925268:inst679254858
new,newWebService 81,278.4728866307766,1.7976931348623157E308,inst270439704:inst598559104,inst1390370486
new,newWebService 82,312.83529752557547,1.7976931348623157E308,inst1934362916:inst1414533980,inst520515643:inst1400613906
new,newWebService 83,140.140723022833,1.7976931348623157E308,inst1228360535,inst668809525:inst582994172:inst1872300879
new,newWebService 84,494.20647094772994,1.7976931348623157E308,inst1240450726:inst699327336:inst1035220720,inst1813921810
new,newWebService 85,70.59707937411551,1.7976931348623157E308,inst236445060:inst1840344345:inst1083352147:inst497990655:inst724111327,inst1304351090:inst260408771:inst1364360221:inst1448541290
new,newWebService 86,480.34795675831253,1.7976931348623157E308,inst50475658,inst985654830:inst250983539:inst1611777515
new,newWebService 87,161.9512093155889,1.7976931348623157E308,inst222920368:inst1473724923,inst1847924898:inst1895034094:inst1654168808
new,newWebService 88,270.0853373598644,1.7976931348623157E308,inst1795900146,inst529124741
new,newWebService 89,8.17362670657451,1.7976931348623157E308,inst1661953366,inst444533532:inst1553814938:inst446792573:inst542022584
new,newWebService 90,361.24929175847285,1.7976931348623157E308,inst454776952:inst1217505062:inst139774196:inst982989833,inst1578796658:inst338239745:inst1582485978:inst355443221
