第1组
new,newWebService 1,204.66670195973828,1.7976931348623157E308,inst355844917,inst745199684:inst2116030945:inst1670560372:inst997332751
new,newWebService 2,483.72893734012655,1.7976931348623157E308,inst1315406384:inst1721962497:inst1170602001:inst1434402415,inst2067074978:inst565786474:inst2035537066
new,newWebService 3,216.62580203191547,1.7976931348623157E308,inst310382709,inst245249757:inst951041781:inst326566046:inst352368084:inst146319852
new,newWebService 4,123.68908237153131,1.7976931348623157E308,inst1377262286:inst1508754464,inst1151141614
new,newWebService 5,453.9670584064204,1.7976931348623157E308,inst68082922:inst1986175181,inst181957262
new,newWebService 6,147.69592028703448,1.7976931348623157E308,inst1500351463:inst1072704901:inst854166874:inst1860008775:inst960054705,inst2125857873
qosChange,serv564139524,399.0
qosChange,serv48620443,283.0
qosChange,serv381445042,128.0
qosChange,serv840436047,378.0
qosChange,serv1999687207,463.0
qosChange,serv743148908,415.0
qosChange,serv882013374,33.0
qosChange,serv553694191,203.0
qosChange,serv1822112324,225.0
qosChange,serv1760668692,467.0
qosChange,serv510274315,13.0
qosChange,serv1316834571,140.0
qosChange,serv1640442203,66.0
qosChange,serv1050371290,490.0
qosChange,serv141402166,69.0
qosChange,serv467262525,3.0
qosChange,serv1330556954,25.0
qosChange,serv1358411860,186.0
delete,serv551237459
delete,serv699933075
delete,serv377143631
delete,serv1552986176
delete,serv2058059924
delete,serv1218933211

第2组
new,newWebService 1,205.99978578178346,1.7976931348623157E308,inst567019062:inst1478844522:inst1330559046:inst1430313491:inst2050897993,inst1547664664:inst2033490512:inst810747036
new,newWebService 2,466.1742275013791,1.7976931348623157E308,inst2143675494,inst823853106
new,newWebService 3,59.411129367824834,1.7976931348623157E308,inst1256621397:inst2104146889:inst1226112068,inst613707544:inst466652564:inst1519397488:inst537935790:inst1839526157
new,newWebService 4,269.1776463205119,1.7976931348623157E308,inst1278740429,inst1033376079
new,newWebService 5,181.19149914693477,1.7976931348623157E308,inst1178792515:inst1257441715:inst85086577:inst1483766430:inst113557796,inst1349813298:inst1429901221
new,newWebService 6,492.957400187015,1.7976931348623157E308,inst980941149:inst960870801:inst1729951098,inst2070349936
new,newWebService 7,278.73936600853796,1.7976931348623157E308,inst1104655083,inst154106540:inst708132033:inst1713767761
new,newWebService 8,191.5422227252238,1.7976931348623157E308,inst106589334,inst2145928221:inst925233429:inst1121444159:inst998150939:inst1242703453
new,newWebService 9,222.60254440087758,1.7976931348623157E308,inst1318683434,inst242790933
new,newWebService 10,442.1556093509183,1.7976931348623157E308,inst1851204078:inst1952786276:inst239309840:inst613917901:inst109256423,inst1747976984
new,newWebService 11,186.065807329724,1.7976931348623157E308,inst1343667246:inst467887244,inst1754533214:inst950835646:inst2024267193
new,newWebService 12,7.39724749337034,1.7976931348623157E308,inst1364156216:inst850473332:inst241772924:inst48628887:inst847812595,inst2059290420:inst445555763:inst1677318515:inst928918527:inst858674420
new,newWebService 13,133.82729013173528,1.7976931348623157E308,inst1183710201:inst794149299:inst277206291:inst1894834273:inst489800141,inst1019451783:inst2106612065:inst1436863369
new,newWebService 14,107.10333071260564,1.7976931348623157E308,inst627846419:inst1799383331:inst1034602315:inst1443213464,inst1472904605:inst1810449199
new,newWebService 15,203.2215613671894,1.7976931348623157E308,inst1080691372:inst125025360:inst1004084542:inst1038295857,inst1102404486:inst1487245393:inst1127800568
new,newWebService 16,440.9353401145963,1.7976931348623157E308,inst2000722104:inst1381565789:inst2145524395:inst1444650057,inst1030515521
new,newWebService 17,322.80513742991485,1.7976931348623157E308,inst79144568:inst1744908199:inst2140400574:inst2035736887,inst826715794:inst503318519:inst436549153:inst205719022
new,newWebService 18,248.5861818008225,1.7976931348623157E308,inst80377156:inst990164468:inst420163903:inst720016089,inst1680801700
new,newWebService 19,78.50512264177506,1.7976931348623157E308,inst280891389,inst201217828
new,newWebService 20,58.2402410798602,1.7976931348623157E308,inst1712129255,inst1702506332:inst30600871:inst40844291:inst1518783305
new,newWebService 21,193.62356524705953,1.7976931348623157E308,inst1979822994:inst1013505514,inst1342239097
new,newWebService 22,201.20905710860131,1.7976931348623157E308,inst767526981:inst1302089957:inst1470651878,inst981973954:inst386779220:inst1793849370:inst1721144309
new,newWebService 23,498.3998041338336,1.7976931348623157E308,inst1928618560:inst1788532080,inst782681735:inst1109362412:inst1429692994:inst794559477:inst1109772552
new,newWebService 24,37.72292976031366,1.7976931348623157E308,inst1333838226,inst232957653:inst1120426150:inst54768587:inst193637275:inst1368049541
new,newWebService 25,186.64853261585017,1.7976931348623157E308,inst930151115:inst1376240055:inst257739552:inst875257361,inst1687149665:inst529124741:inst1544181479
new,newWebService 26,218.38694118278258,1.7976931348623157E308,inst641570894,inst1068397176
new,newWebService 27,405.7031779216116,1.7976931348623157E308,inst1637377602:inst475873753:inst715092051:inst735374886:inst828762348,inst1503628513:inst1095438116
new,newWebService 28,276.98815535365134,1.7976931348623157E308,inst2081417896:inst1261335078:inst399685507:inst1695752449:inst1484586748,inst502294158:inst410538888:inst1227130077:inst1175929865
new,newWebService 29,174.71250783693048,1.7976931348623157E308,inst551039768,inst2142445036:inst1106091676:inst658155965:inst1508748112:inst185650804
new,newWebService 30,233.19729200406297,1.7976931348623157E308,inst1326669943:inst813813729:inst343765300:inst323898957:inst1281409648,inst1826619870
new,newWebService 31,419.73680589188615,1.7976931348623157E308,inst1095438116:inst930967211:inst824467289,inst1988842270:inst1911423566:inst1326057852:inst347246355:inst99008781
new,newWebService 32,62.825506567446624,1.7976931348623157E308,inst1473520880:inst1741622705:inst2116842819:inst166190417:inst2073017025,inst1604405189:inst241150297:inst1861853416
new,newWebService 33,283.48983719264356,1.7976931348623157E308,inst1323399207:inst1281205605:inst1406139461:inst699735384,inst1566916824:inst316522447
new,newWebService 34,230.30523998645174,1.7976931348623157E308,inst1316634750:inst381651177:inst104946568,inst57025536
new,newWebService 35,436.8877982236494,1.7976931348623157E308,inst2049871540:inst607971632:inst465832246:inst87947135:inst899225256,inst721858638:inst1287549348
new,newWebService 36,331.2048521721225,1.7976931348623157E308,inst554926779:inst1311313238:inst2063392010,inst1598259137
new,newWebService 37,343.9610146753844,1.7976931348623157E308,inst1631027545:inst1712129255,inst1863691743:inst1313971883:inst1309674732:inst1074543228
new,newWebService 38,180.85432101951747,1.7976931348623157E308,inst347858446:inst1593749499:inst30197045:inst485092812:inst807463634,inst139772104:inst1650077754
new,newWebService 39,420.7839109778604,1.7976931348623157E308,inst1701898501:inst133426231,inst124613090
new,newWebService 40,276.1993385328206,1.7976931348623157E308,inst273925019:inst889797932,inst1028670842:inst1890318321:inst1321350523
new,newWebService 41,28.052966613155704,1.7976931348623157E308,inst855191235:inst1575933970:inst1038903726:inst1663596132:inst1852022266,inst1483972565:inst1129847122:inst538958021:inst551039768
new,newWebService 42,472.342932702015,1.7976931348623157E308,inst315294081,inst1322162397:inst771214171:inst373875025:inst951252138
new,newWebService 43,471.1825561891682,1.7976931348623157E308,inst957795664:inst2136717568:inst1289595940:inst1848330854,inst1350023655:inst2002566783:inst57229541:inst369163474
new,newWebService 44,48.35804781919395,1.7976931348623157E308,inst742128769:inst1933950646:inst1280797557:inst624771282:inst164753786,inst249750951:inst710180717
new,newWebService 45,133.53052209240678,1.7976931348623157E308,inst616780551:inst1406755736:inst1638397741,inst862147031:inst1643517340
new,newWebService 46,263.9669496254744,1.7976931348623157E308,inst2013828212:inst1011053004,inst794153521:inst277406074:inst1610141101:inst1681411661
new,newWebService 47,445.74544267610503,1.7976931348623157E308,inst2048230904,inst1232462125:inst1263385854:inst80379248:inst817908967:inst689698099
new,newWebService 48,84.64075823752748,1.7976931348623157E308,inst1200503499,inst409302078:inst66854556:inst1432761779:inst202240059:inst1133732041
new,newWebService 49,225.74068410520297,1.7976931348623157E308,inst1866764788,inst1279363056
new,newWebService 50,485.7153467477577,1.7976931348623157E308,inst1874965838:inst639722031,inst1134554451:inst1095438116:inst1132505767
new,newWebService 51,308.95893817692513,1.7976931348623157E308,inst708544303:inst737621261,inst1657239723:inst70335649:inst1877622391:inst1700659561:inst1699635238
new,newWebService 52,106.12442540593653,1.7976931348623157E308,inst1677314293:inst242174620:inst754416651:inst228452237:inst571309899,inst2098621334
new,newWebService 53,315.1943779818928,1.7976931348623157E308,inst1748795210:inst667987115,inst345199801:inst810332636:inst245047844
new,newWebService 54,139.8628060025321,1.7976931348623157E308,inst2061955379,inst1023957199
new,newWebService 55,357.5735966531543,1.7976931348623157E308,inst1486021249:inst713863685:inst1515510477:inst1433178271:inst1916541035,inst953910783:inst1634506508:inst653244593:inst674137389:inst444941580
new,newWebService 56,216.1043268865333,1.7976931348623157E308,inst277410296:inst1658268268:inst1175923513:inst1824579630:inst1299637447,inst763637840:inst695846243:inst1286729030
new,newWebService 57,181.82494128817805,1.7976931348623157E308,inst841466722,inst1473119184:inst975413502:inst720415693
new,newWebService 58,437.6586238300287,1.7976931348623157E308,inst1277101923,inst1408186015:inst401523834:inst897384837
new,newWebService 59,387.25383155061814,1.7976931348623157E308,inst1300459857:inst300749250:inst1265224181:inst870339675,inst764453936:inst451297989
new,newWebService 60,412.53028087157975,1.7976931348623157E308,inst1880083345:inst304444922:inst2077726446:inst241968485,inst276589978:inst127888048
new,newWebService 61,249.3655759251185,1.7976931348623157E308,inst1561391269:inst433879934:inst941212723:inst794363878,inst2127702514:inst284780492
new,newWebService 62,72.00010456933175,1.7976931348623157E308,inst1018633557:inst1129640987:inst945514134,inst978690552:inst276589978:inst1685502677:inst1209104191
new,newWebService 63,139.1721924195755,1.7976931348623157E308,inst1433992275:inst859484164:inst1146030459:inst1191084619:inst1020886284,inst1221604522:inst978686330
new,newWebService 64,236.63957176365176,1.7976931348623157E308,inst1526164037,inst1880289480:inst1130665348:inst649967543
new,newWebService 65,156.01276874770548,1.7976931348623157E308,inst1039322310,inst563742012:inst1611367337:inst456005318:inst777972314
new,newWebService 66,122.02079418123823,1.7976931348623157E308,inst79350703:inst1393643314:inst40638156,inst1769479741:inst1201740309
new,newWebService 67,409.061801314446,1.7976931348623157E308,inst2098410977,inst1695136136:inst1442597151
new,newWebService 68,297.23284866732405,1.7976931348623157E308,inst86924904:inst1042998964:inst910488815:inst845153950:inst2115416762,inst83033671:inst586670826
new,newWebService 69,91.93841935464353,1.7976931348623157E308,inst1188221969:inst1461437041,inst82213353:inst1277104015:inst1371318147
new,newWebService 70,406.8028163318383,1.7976931348623157E308,inst107201387:inst183398077:inst2118277320:inst1118785514:inst1763333689,inst1334862549
new,newWebService 71,218.4585255631289,1.7976931348623157E308,inst1569579691:inst2054791318,inst1887655454:inst1374393284:inst310382709:inst623136960:inst2066254660
new,newWebService 72,78.28066904985093,1.7976931348623157E308,inst940592226:inst1274441148,inst574589079:inst31011049:inst254668637:inst731479431
new,newWebService 73,159.50740871514878,1.7976931348623157E308,inst97168324:inst450479763:inst1382792063:inst121338170,inst508030070:inst514167678:inst983606146:inst465424198:inst584220408
new,newWebService 74,299.91330178411187,1.7976931348623157E308,inst258566222:inst1936815426,inst515812536:inst2019965820
new,newWebService 75,397.20552395951916,1.7976931348623157E308,inst1882739860:inst425281372:inst936494858,inst414627812:inst1356369528:inst1443003107
new,newWebService 76,163.46694470309924,1.7976931348623157E308,inst967841393:inst1600505512:inst460712647:inst1812903801,inst874230908
new,newWebService 77,437.5705943100652,1.7976931348623157E308,inst260196284:inst645664040:inst636236716:inst345816076:inst1353708753,inst1990270457:inst2052744764:inst1127588081
new,newWebService 78,36.6696751957527,1.7976931348623157E308,inst960664666,inst903732802
new,newWebService 79,325.8174680437669,1.7976931348623157E308,inst2073017025:inst677405995:inst115189988:inst1868001598:inst72390647,inst1060204532:inst756673600
new,newWebService 80,334.27279090029464,1.7976931348623157E308,inst1088675751:inst1372958783,inst1625091850:inst370391840
new,newWebService 81,227.90589562655123,1.7976931348623157E308,inst667982893:inst1563639774:inst512533356:inst1274035230:inst777768271,inst1718073394:inst81599170:inst1446490514:inst1986383446
new,newWebService 82,274.45954344376736,1.7976931348623157E308,inst1092975032:inst1808806433:inst2099439560,inst787803464:inst1092158936
new,newWebService 83,397.9063354692857,1.7976931348623157E308,inst1356163393:inst1571830288:inst1047102684:inst951864191,inst2034308700:inst1158928302:inst279042488:inst1044237904:inst75045070
new,newWebService 84,71.77202231875607,1.7976931348623157E308,inst183189850:inst634812789,inst150215307:inst1306195769
new,newWebService 85,495.5273775671703,1.7976931348623157E308,inst1279562877:inst1623041036:inst597734564,inst733934033:inst423230596:inst1454683120:inst2004201067
new,newWebService 86,406.3624372350447,1.7976931348623157E308,inst1078028505:inst533011752:inst1460414810:inst1124315253:inst1303732685,inst391694776:inst270856196:inst1534564908
new,newWebService 87,181.9629607671367,1.7976931348623157E308,inst1328518806:inst1067585302:inst1761289227:inst1055291068:inst1048127007,inst1512229205:inst301165742:inst1214633930:inst1060820845
new,newWebService 88,344.5777552174962,1.7976931348623157E308,inst292767001,inst467674795
new,newWebService 89,99.63223394520526,1.7976931348623157E308,inst892664842:inst1122880752:inst267366697:inst2128926658,inst875255231
new,newWebService 90,12.20227471489288,1.7976931348623157E308,inst1657033588:inst931173346:inst1645162198:inst390058362:inst787399638,inst43301023:inst1988842270:inst1545624424:inst305870979
new,newWebService 91,318.684697284998,1.7976931348623157E308,inst606343662:inst737217435:inst1752890448:inst29988818:inst1837477473,inst1497082857:inst1825399948:inst704852853
new,newWebService 92,16.94263151085157,1.7976931348623157E308,inst1918385714:inst142430749:inst79346481:inst1357395981,inst1962619556
new,newWebService 93,410.0027437624229,1.7976931348623157E308,inst1443617290:inst50679663:inst1922272725,inst1194975852:inst774085303:inst866042486:inst112123295:inst163737907
new,newWebService 94,176.82955824477455,1.7976931348623157E308,inst78126559:inst1902204469:inst224769269:inst479560943,inst1006747409:inst1344085868
new,newWebService 95,17.576403645703675,1.7976931348623157E308,inst1188425974:inst334954251:inst114167757:inst474026982:inst2023043049,inst371416201:inst1678132481:inst1733434283:inst64191689:inst1949519800
new,newWebService 96,392.7552736780025,1.7976931348623157E308,inst1847104580,inst153492357:inst338647793:inst1567127181:inst392102824
new,newWebService 97,67.53521098543985,1.7976931348623157E308,inst394355551:inst1410232607:inst1061237337,inst1937229788:inst334960603:inst1521821:inst1175934087:inst1796512237
new,newWebService 98,69.51523398721238,1.7976931348623157E308,inst1841162571:inst724723418:inst1967535112:inst1016580651,inst197320281:inst1464104130:inst1476591795:inst2072398620:inst1767437371
new,newWebService 99,412.9678266799828,1.7976931348623157E308,inst1687551361:inst1781153440:inst121952353:inst680889180,inst1747360709:inst179094574:inst424463184:inst970091990
qosChange,serv1936605069,461.0
qosChange,serv1526565771,223.0
qosChange,serv1180632972,444.0
qosChange,serv4176244,500.0
qosChange,serv1012685196,317.0
qosChange,serv1532709693,404.0
qosChange,serv1015348063,228.0
qosChange,serv949396923,225.0
qosChange,serv1594153325,221.0
qosChange,serv1947868590,100.0
qosChange,serv714883824,332.0
qosChange,serv1584118170,519.0
qosChange,serv1463481503,230.0
qosChange,serv1244125288,138.0
qosChange,serv1717452859,324.0
qosChange,serv1086826888,254.0
qosChange,serv1665224102,177.0
qosChange,serv167414561,81.0
qosChange,serv1941314490,295.0
qosChange,serv1378688343,168.0
qosChange,serv977866012,295.0
qosChange,serv1715814353,213.0
qosChange,serv1430506960,441.0
qosChange,serv2085300685,398.0
qosChange,serv448010365,256.0
qosChange,serv2054372734,424.0
qosChange,serv820977790,459.0
qosChange,serv2090420284,253.0
qosChange,serv1852630135,290.0
qosChange,serv738847497,112.0
qosChange,serv1377664020,476.0
qosChange,serv801111447,68.0
qosChange,serv1631635376,225.0
qosChange,serv43704849,125.0
qosChange,serv794761390,452.0
qosChange,serv991588395,438.0
