第1组
new,newWebService 1,181.58864308441085,1.7976931348623157E308,inst317750813,inst1559544498:inst1431129587:inst422822548:inst563943925
new,newWebService 2,156.6058678649131,1.7976931348623157E308,inst2024269323,inst1000813806:inst1791194947:inst1694730218:inst1399791496:inst320209637
new,newWebService 3,72.52130825704357,1.7976931348623157E308,inst1609928614:inst77302019:inst1572036423:inst1620784125,inst1153602568
new,newWebService 4,187.29414446524476,1.7976931348623157E308,inst1401432132:inst1254982891,inst1310905190:inst1604809015:inst423640736:inst1512231297:inst1281817696
new,newWebService 5,204.55745267676943,1.7976931348623157E308,inst181961484:inst1817413439:inst1138445684:inst614121906,inst534240118:inst776950083
new,newWebService 6,195.52910426815131,1.7976931348623157E308,inst422206235:inst1072088588:inst999989266:inst1204398954:inst282527803,inst356877722
new,newWebService 7,300.616506102879,1.7976931348623157E308,inst1254780978:inst1440962867:inst1894009733:inst880585187:inst1943783888,inst670860339
new,newWebService 8,520.4233878072004,1.7976931348623157E308,inst1288577931:inst402133795,inst1001421675:inst409720662:inst245045752:inst165161834
new,newWebService 9,148.6206117873332,1.7976931348623157E308,inst1281201383:inst1257856115,inst1864720326:inst458867968
new,newWebService 10,331.36448595046187,1.7976931348623157E308,inst280270854:inst491440777:inst1381151427:inst1738968282,inst1341414557:inst855395240:inst677414439:inst1661745139
new,newWebService 11,514.2493558502741,1.7976931348623157E308,inst2095952153:inst359328102,inst1834202515:inst1957295914:inst863383841:inst911508916:inst1783414573
new,newWebService 12,31.386291762645566,1.7976931348623157E308,inst1626526351:inst463991789:inst197116238,inst1007363684:inst874643178:inst1295739862:inst15856257:inst314475855
new,newWebService 13,108.53274018794832,1.7976931348623157E308,inst284372444:inst982583915:inst1070656217:inst283545812:inst925029386,inst1187403743:inst1315412736:inst959644565:inst2051507954
new,newWebService 14,352.2107111987509,1.7976931348623157E308,inst736601122,inst1021502559:inst178686526:inst756667248
new,newWebService 15,513.4968581415122,1.7976931348623157E308,inst277401852,inst1029686759:inst1848335076:inst656107281
new,newWebService 16,41.918937356831314,1.7976931348623157E308,inst952268017:inst692970927:inst437985746:inst2085309129,inst205313104
new,newWebService 17,518.2395155442763,1.7976931348623157E308,inst2048443353:inst1270558359:inst1686735265:inst1147870916:inst371416201,inst1514898386:inst1194567804:inst1811061252:inst1698413186:inst65424277
new,newWebService 18,4.261568882851012,1.7976931348623157E308,inst1724827277:inst2053971000:inst57429362,inst1485200931:inst552066221:inst1548689025:inst192402595:inst1932724372
new,newWebService 19,51.14928344712559,1.7976931348623157E308,inst2030415375:inst374484986:inst1665434459,inst1963854236
new,newWebService 20,20.718438830943136,1.7976931348623157E308,inst1668713601,inst1351460286:inst255491085:inst113551482
new,newWebService 21,388.00751672416254,1.7976931348623157E308,inst2145928221:inst1215662513,inst363841962
new,newWebService 22,105.15197626540636,1.7976931348623157E308,inst2087349369:inst1974911660:inst63167366,inst24259258:inst1097274313:inst1020682241:inst564560238
new,newWebService 23,263.95328967470624,1.7976931348623157E308,inst927900518:inst230503051,inst2044545806:inst294607420
new,newWebService 24,398.14621667172725,1.7976931348623157E308,inst119291578:inst80579069:inst995898250:inst468091287,inst446167816:inst1028048215:inst586475227
new,newWebService 25,58.81163301414448,1.7976931348623157E308,inst999579126:inst2058272411,inst666550484:inst2104965077:inst759944298:inst388215813
new,newWebService 26,204.42861028383084,1.7976931348623157E308,inst411144627:inst1903020565:inst1456113399,inst1541116916:inst550221542:inst383289683:inst1979208811:inst2146960988
new,newWebService 27,222.89505164688748,1.7976931348623157E308,inst880587317:inst1432557774,inst578070134:inst449245083:inst1645774251:inst1747360709
