第1组
new,newWebService 1,373.28608510618363,1.7976931348623157E308,inst482835901:inst1347362918,inst1286729030
new,newWebService 2,94.76295008063522,1.7976931348623157E308,inst87335082:inst851295780:inst628252337:inst309768526,inst2050693950:inst1111411096:inst1618327393
new,newWebService 3,176.22404192618205,1.7976931348623157E308,inst1445060235:inst1775834020:inst1999081468:inst1728318906:inst2013617855,inst2087761639:inst1778488443
new,newWebService 4,459.6971487254034,1.7976931348623157E308,inst1934156781:inst36746923,inst57023406:inst2015058670:inst1328306357:inst557795781
new,newWebService 5,407.34781583931886,1.7976931348623157E308,inst804390627:inst1182071695:inst57639719,inst620066045:inst1106497632
new,newWebService 6,356.1614977276091,1.7976931348623157E308,inst1751054251:inst471368337:inst1765792513,inst423851093:inst57227449:inst840032221:inst838599850:inst1323195202
new,newWebService 7,268.33413685670376,1.7976931348623157E308,inst1385454930:inst1519612067:inst639928166:inst164343646:inst1321548214,inst326557602:inst1906916020:inst1463279590:inst1190260079
new,newWebService 8,178.98103723281167,1.7976931348623157E308,inst1407988324:inst1614644387:inst388617547:inst1068199485,inst1002450220:inst1319503752:inst1063279669:inst527280100
new,newWebService 9,360.64504575132605,1.7976931348623157E308,inst1104244905:inst1251710063:inst850679467,inst480581082:inst31425411:inst1985565220:inst742949087
new,newWebService 10,308.9531665773987,1.7976931348623157E308,inst2085306999:inst1218533607:inst1454882941:inst937525533,inst1287557792:inst671470300:inst991186699
new,newWebService 11,228.43533908311161,1.7976931348623157E308,inst332291384,inst575617624:inst1872096836:inst1829905364
new,newWebService 12,391.4528422842033,1.7976931348623157E308,inst2075265492:inst552057777:inst1008188224:inst801940209:inst1616280801,inst388827904
new,newWebService 13,487.3259043768853,1.7976931348623157E308,inst8479747:inst190772495:inst525841377,inst1819049853:inst1454891385:inst1139472137:inst926049525:inst2103942846
new,newWebService 14,170.3631224583559,1.7976931348623157E308,inst1560978999,inst530348885
new,newWebService 15,510.9256017103274,1.7976931348623157E308,inst967227210:inst1450581530:inst1938041662,inst1826624092:inst851912055:inst1032759766:inst559024147:inst1422528933
new,newWebService 16,146.75035511067026,1.7976931348623157E308,inst1837483787:inst1103834765:inst591800961,inst145301843
new,newWebService 17,264.1723316867991,1.7976931348623157E308,inst1423143116:inst75661383:inst646276131:inst1595802405,inst1353710883:inst194047453:inst638701892
new,newWebService 18,44.94063914489788,1.7976931348623157E308,inst76075745:inst1769071693,inst1948697352:inst175819654:inst1193137525:inst1984942593
new,newWebService 19,168.0581836410199,1.7976931348623157E308,inst501063700,inst798457024:inst2078752899
new,newWebService 20,68.44449976451413,1.7976931348623157E308,inst1430715225,inst74838935:inst275155477:inst239926153:inst1145412054
new,newWebService 21,218.41959942461554,1.7976931348623157E308,inst87947135:inst1855091089:inst704242892:inst1887247406,inst1766002870:inst858878425:inst982787920:inst1460625167
new,newWebService 22,495.44364187727854,1.7976931348623157E308,inst700965842,inst1438914183:inst752170276:inst1075977729
new,newWebService 23,416.1193209873807,1.7976931348623157E308,inst343153209,inst1899337597:inst515396044:inst1259696534:inst1489090034
new,newWebService 24,473.54875647914395,1.7976931348623157E308,inst760562703:inst411354984:inst432247742:inst168236971:inst423853223,inst1559954676:inst1051397743:inst1116528565
new,newWebService 25,183.63056887449696,1.7976931348623157E308,inst1711319473:inst2061757688,inst811567354:inst1943777574
new,newWebService 26,152.10655581113295,1.7976931348623157E308,inst1446074022,inst2139371991
new,newWebService 27,113.31842545727696,1.7976931348623157E308,inst1605833376:inst1036249303,inst1399383448
new,newWebService 28,338.41841628798835,1.7976931348623157E308,inst135880871:inst1091134613,inst1920836094:inst1288571579:inst1951362349
new,newWebService 29,267.1280193791997,1.7976931348623157E308,inst913555508:inst1613003751:inst672088705:inst1673831108:inst1953204898,inst1016992921:inst1665636372
new,newWebService 30,211.26219217649435,1.7976931348623157E308,inst81605522:inst1972858754:inst1432557774,inst1325645582:inst1262355179:inst1404088647:inst1011662965
new,newWebService 31,204.8972198168482,1.7976931348623157E308,inst723896748:inst208386111:inst63377723:inst1981255403:inst564766373,inst372438432:inst199785457:inst1462671721
new,newWebService 32,324.5060675939238,1.7976931348623157E308,inst1946236398:inst1025599927:inst1478238783:inst794357564,inst1274855548:inst1989654144
new,newWebService 33,276.34132348723847,1.7976931348623157E308,inst1178178332:inst1166306942:inst55182987:inst1663589780,inst2050077675:inst1771328604:inst428764557:inst1985558906
new,newWebService 34,152.2028798230475,1.7976931348623157E308,inst475461483:inst1494411546:inst1492775132,inst1142341139
new,newWebService 35,319.7945162590899,1.7976931348623157E308,inst1618939446:inst1815566668:inst492057090,inst1347768836
new,newWebService 36,462.4532109045664,1.7976931348623157E308,inst1493183180:inst2026730277:inst1154837286:inst1376240055,inst503928480
new,newWebService 37,219.22091479117793,1.7976931348623157E308,inst1093383080:inst1077620457,inst1824167360:inst1929445230:inst709152134:inst1245362098
new,newWebService 38,153.2377147702126,1.7976931348623157E308,inst1284072515:inst1639832242:inst1141726956:inst55178765,inst1636145014:inst1020886284:inst252622083:inst620267958:inst1640860787
new,newWebService 39,279.15743353520475,1.7976931348623157E308,inst1005725178:inst1930263418:inst160048587:inst2063600237:inst1467172915,inst2069538062:inst1656631854:inst305879423:inst388825774
new,newWebService 40,509.98160096023906,1.7976931348623157E308,inst1886637445,inst584418099
new,newWebService 41,213.23073200904406,1.7976931348623157E308,inst1447716750:inst962507215:inst358718141,inst1812079261:inst2143675494:inst1805939561:inst879968912
new,newWebService 42,405.213981624559,1.7976931348623157E308,inst196908011,inst1938453932
new,newWebService 43,368.69752043206614,1.7976931348623157E308,inst666344349:inst278020257:inst15860479,inst1563646088
new,newWebService 44,438.45024888118013,1.7976931348623157E308,inst809306183:inst804184492:inst568861611:inst643815177,inst1980033351
new,newWebService 45,374.0413988101957,1.7976931348623157E308,inst1856735947:inst2057654006,inst538955891
new,newWebService 46,83.2632408585042,1.7976931348623157E308,inst650369277,inst1914290438:inst181351523:inst1713976026
new,newWebService 47,489.5097520621369,1.7976931348623157E308,inst1166304850,inst1057550109:inst2122376780:inst805210945:inst286013080
new,newWebService 48,324.74464052225574,1.7976931348623157E308,inst266552693,inst725543736:inst1042803403
new,newWebService 49,103.85876530424272,1.7976931348623157E308,inst1472296736:inst1035630898:inst1844239800,inst107411744:inst1739170195
new,newWebService 50,334.9487889750938,1.7976931348623157E308,inst1689396040,inst946336544:inst1538855745
new,newWebService 51,401.65131024292737,1.7976931348623157E308,inst1182071695:inst1605015150,inst1125133479:inst1125751884:inst1001625680:inst1085810971
new,newWebService 52,325.9092959925216,1.7976931348623157E308,inst252617861:inst329222599:inst729430747:inst1272392464:inst345816076,inst22002309
new,newWebService 53,151.4803393606913,1.7976931348623157E308,inst380222990:inst574593301:inst49651118,inst962105519
new,newWebService 54,244.66581785722437,1.7976931348623157E308,inst1268909279:inst2059086377:inst145499534:inst212275252,inst1608906383
new,newWebService 55,450.1925859626138,1.7976931348623157E308,inst1074749363:inst827338421:inst1072704901,inst630910982:inst1959340376:inst1122474834
new,newWebService 56,184.74380954247763,1.7976931348623157E308,inst326974094:inst83445941,inst898819338:inst273927111:inst1847514758:inst1430517534
new,newWebService 57,104.46865158114154,1.7976931348623157E308,inst1061636941:inst822416513:inst1795292315:inst1583104383,inst1627952408:inst1479465019
