第1组
new,newWebService 1,390.158342850864,1.7976931348623157E308,inst1641477100:inst80372934:inst1123089017:inst717342648,inst205927287:inst1103834765
new,newWebService 2,69.1055493859371,1.7976931348623157E308,inst1694107591:inst2003999154:inst1668093104,inst760152563:inst2058478546:inst1580029246
new,newWebService 3,335.62711639370815,1.7976931348623157E308,inst1355959350,inst1119199876:inst1328110758:inst1298613086:inst1512647789
new,newWebService 4,184.80668858061216,1.7976931348623157E308,inst8481839:inst645657726,inst620066045:inst147556662:inst2134464879:inst464603880
new,newWebService 5,430.77162554228266,1.7976931348623157E308,inst24456949:inst449453310,inst296860147:inst1937025783:inst428560552:inst978076369:inst1733234500
new,newWebService 6,521.5262883293299,1.7976931348623157E308,inst1030917217,inst469729793:inst218618995
new,newWebService 7,374.2929340995157,1.7976931348623157E308,inst1727082096:inst1393033353,inst81607614:inst1546852790:inst894921753:inst1457543678:inst1769690098
new,newWebService 8,313.53073420905906,1.7976931348623157E308,inst454976735:inst1104856996:inst1323188850:inst649353360:inst99831191,inst1956681731:inst1661751453:inst1513874063
new,newWebService 9,426.02946590300166,1.7976931348623157E308,inst1664612011:inst214933897:inst568443027:inst406233255:inst929332889,inst504138837:inst67874695:inst1707018100:inst1746544613
new,newWebService 10,240.70425954801547,1.7976931348623157E308,inst2015058670:inst1230815175:inst1191694580:inst383085678:inst585650687,inst289689734
new,newWebService 11,3.2222812263764027,1.7976931348623157E308,inst1798775500:inst198752652,inst832664155:inst1462463494:inst1700459778
new,newWebService 12,173.0649576403203,1.7976931348623157E308,inst1683460345,inst100035234:inst61124996:inst1035832811:inst1225489441:inst903724358
new,newWebService 13,119.72011583552606,1.7976931348623157E308,inst1051605970,inst185650804:inst155130901:inst436141105:inst1033371857:inst2084488811
new,newWebService 14,281.9857024684253,1.7976931348623157E308,inst390468540:inst1490730670:inst644633365:inst1346542600,inst1519603623
new,newWebService 15,438.8332855953122,1.7976931348623157E308,inst2022218509:inst1512641475:inst666756619:inst309770656,inst580531088
new,newWebService 16,241.32794192276327,1.7976931348623157E308,inst1220371934:inst1766206913:inst1840964880,inst722468599
new,newWebService 17,228.0725287692469,1.7976931348623157E308,inst1335889002:inst1691650859,inst1920629959:inst1807163705:inst1451812026
new,newWebService 18,28.92298109693541,1.7976931348623157E308,inst193025222:inst1009412368:inst866452664,inst2096156158:inst571722169:inst2075265492:inst427538321:inst2027960735
new,newWebService 19,154.56717197919727,1.7976931348623157E308,inst1278751003:inst1043619499:inst530561372,inst1607680147:inst584836721:inst1295338166
new,newWebService 20,104.39824975608204,1.7976931348623157E308,inst1840344345:inst1824367143:inst411155163,inst2040454752:inst161895358:inst505979256:inst1068609625
new,newWebService 21,385.96018923715866,1.7976931348623157E308,inst1112439641:inst1640248734:inst1193333124,inst529124741
new,newWebService 22,39.91103447514849,1.7976931348623157E308,inst1142957452,inst1641878796:inst1472704784:inst1949519800:inst339051619:inst257739552
new,newWebService 23,10.679884916562923,1.7976931348623157E308,inst1651104207:inst423032905:inst1363950081,inst2122585045:inst1396306181
new,newWebService 24,401.2138464797911,1.7976931348623157E308,inst148984849:inst484068489:inst872190668:inst443919349,inst1209308196
new,newWebService 25,433.95616996495005,1.7976931348623157E308,inst1658472311:inst338033610:inst527069743:inst432864055:inst1467381180,inst1044023325:inst50467214:inst765892659:inst340896298
new,newWebService 26,475.5416069296264,1.7976931348623157E308,inst1393643314,inst1097684491:inst600603566:inst1133332437
new,newWebService 27,258.94086594518984,1.7976931348623157E308,inst2010750945:inst1836865382:inst1088063698:inst2021812591:inst1701282188,inst1553398446:inst81189030:inst750529640:inst2031441828
new,newWebService 28,479.10809563698973,1.7976931348623157E308,inst893281117:inst556161459:inst1573479368,inst1358620125:inst579100809:inst1260725117
new,newWebService 29,471.24519624613765,1.7976931348623157E308,inst368955247:inst1580237473,inst1891346866:inst907624035
new,newWebService 30,403.23899122097436,1.7976931348623157E308,inst1347768836:inst647306806,inst260812597
new,newWebService 31,74.74074228852929,1.7976931348623157E308,inst1885817127:inst349095256:inst2063387788,inst385748545:inst673110936:inst1179818968:inst904342763
new,newWebService 32,356.6326229323816,1.7976931348623157E308,inst1505889684:inst2004196845,inst902908262:inst2065234559:inst552472139:inst1327084305
new,newWebService 33,344.4539556764533,1.7976931348623157E308,inst826314060,inst1812693444:inst1386277340:inst1535793274:inst1586585438:inst1446696649
