第1组
new,newWebService 1,121.52711718138491,1.7976931348623157E308,inst291128457,inst1991711272:inst1464711961
new,newWebService 2,184.5790667851065,1.7976931348623157E308,inst778790502:inst1578180345:inst1922272725:inst563529563,inst1924113144:inst1753096583:inst365061884:inst237267508:inst114167757
new,newWebService 3,95.2405004983737,1.7976931348623157E308,inst1907732116:inst977262403:inst1284272298:inst755032964:inst671470300,inst582992042:inst1967743377:inst1203172718
new,newWebService 4,377.91871367249246,1.7976931348623157E308,inst1029489068,inst869315314:inst934864758:inst2754409:inst1766000778
new,newWebService 5,259.24939464809574,1.7976931348623157E308,inst36128518:inst2106197665,inst1235530948:inst924410981:inst823436614:inst594871876
new,newWebService 6,474.523275495616,1.7976931348623157E308,inst1130865131:inst1990476592,inst1956477726:inst1200301586:inst1480483028
new,newWebService 7,255.28937692800648,1.7976931348623157E308,inst608596389,inst1849151172:inst2067283243:inst1065128570:inst600197610
new,newWebService 8,416.07854825547645,1.7976931348623157E308,inst1211563015,inst1496468674:inst2085919090:inst467066926:inst1001421675:inst365061884
new,newWebService 9,1.930374996314495,1.7976931348623157E308,inst1375009597,inst212683300:inst1568555330
new,newWebService 10,489.98394095242764,1.7976931348623157E308,inst1955457587:inst965792709,inst279042488:inst1674035113:inst190364447:inst361999413
new,newWebService 11,142.67812207284067,1.7976931348623157E308,inst96144001,inst1405113008
new,newWebService 12,322.2922259640894,1.7976931348623157E308,inst6433155:inst1149709243:inst1611571380:inst1608296422:inst539973900,inst118464946:inst151445803
new,newWebService 13,387.76675030716586,1.7976931348623157E308,inst1630409140,inst1008188224:inst1759240543:inst1615456261:inst402552379
new,newWebService 14,417.9506975766983,1.7976931348623157E308,inst717342648:inst474636943:inst382275896:inst2131999703,inst424259141:inst1781157662
new,newWebService 15,91.25002665673271,1.7976931348623157E308,inst1657042032,inst1778696708:inst1853871167:inst1021906385
new,newWebService 16,469.4302068741014,1.7976931348623157E308,inst2115414632:inst2104765294,inst230713408
new,newWebService 17,156.1025282660135,1.7976931348623157E308,inst1393441401:inst960464883:inst933831991:inst428356509:inst1118579379,inst41666739:inst212073339:inst1623657349
new,newWebService 18,499.504511584917,1.7976931348623157E308,inst1799387553:inst546534352:inst639522210:inst1971836523,inst917661320:inst1952376136:inst1162411487
new,newWebService 19,142.02922368173358,1.7976931348623157E308,inst982588137:inst271670200,inst1692267134:inst2138762030:inst2094927792:inst1305375451
new,newWebService 20,145.29518461377899,1.7976931348623157E308,inst622728912:inst612069000:inst1242497318:inst995898250,inst1340190413:inst1247816700
new,newWebService 21,349.7399535607577,1.7976931348623157E308,inst2128114784:inst89383766:inst292154910:inst1865948692:inst1963237961,inst117032537:inst1313157917:inst995896120:inst389442087:inst1191700932
new,newWebService 22,32.97056594666602,1.7976931348623157E308,inst1289604384,inst727388377
new,newWebService 23,472.9946428172603,1.7976931348623157E308,inst726767880:inst1229386988:inst1977372614:inst1117555018,inst1104852774:inst464816329:inst1442803286:inst418317132
new,newWebService 24,264.0851630439404,1.7976931348623157E308,inst99217008:inst1607065964,inst1888890134:inst899433521:inst817095001:inst655695011:inst1799585244
new,newWebService 25,47.227802100409704,1.7976931348623157E308,inst232555957:inst1909570443:inst2000305612:inst5202697,inst1458370348:inst1485808762:inst288057542
new,newWebService 26,216.6129516291593,1.7976931348623157E308,inst1137011183:inst1462877856:inst2129343150:inst1731793647:inst1234506587,inst259174053:inst1127184255
new,newWebService 27,387.380680712421,1.7976931348623157E308,inst568857389:inst1487651311,inst377558031:inst510480450:inst1926372185:inst2029395236
new,newWebService 28,24.06531891406986,1.7976931348623157E308,inst229682733:inst16880618,inst425491729:inst87339304:inst317136630
new,newWebService 29,203.69548564653456,1.7976931348623157E308,inst1578794528:inst1283256419,inst335158294:inst1435424646:inst896156471:inst1043819282:inst1017605012
new,newWebService 30,352.7208490192665,1.7976931348623157E308,inst1246588334:inst2000919795:inst751959919,inst1253760839:inst1352066025
new,newWebService 31,351.9819813068626,1.7976931348623157E308,inst916832558:inst831637702:inst875469810,inst1306809952:inst1022112520:inst246276210
new,newWebService 32,210.17180908047874,1.7976931348623157E308,inst916630645:inst1418433657:inst1624681672:inst321442225,inst1914696394:inst1723811398:inst1052224375:inst551241681:inst1762309328
new,newWebService 33,462.74695098551297,1.7976931348623157E308,inst1010438821:inst66240373:inst429382962,inst361791186:inst1484788661:inst1882952347
new,newWebService 34,222.61688610566708,1.7976931348623157E308,inst375507217:inst893079204:inst1540290246,inst240542428:inst139767882
new,newWebService 35,170.9364801826891,1.7976931348623157E308,inst1152170197:inst2033280155:inst1965078380:inst1741835154:inst1749003437,inst1495027859:inst1462869412:inst87747352:inst752574102:inst434906387
new,newWebService 36,497.0102068238065,1.7976931348623157E308,inst151239668:inst1476591795:inst468501427,inst744379366:inst684164100
new,newWebService 37,124.95328487122471,1.7976931348623157E308,inst128098405:inst1969173656,inst737827396:inst2112549852:inst1670764415:inst660412876:inst542636767
new,newWebService 38,478.8258389585606,1.7976931348623157E308,inst1822329033:inst293999589:inst1117146970,inst1416378659:inst50271615:inst1949107530:inst1530869274
new,newWebService 39,3.147575888679807,1.7976931348623157E308,inst1926980054,inst1521038124:inst1382377663:inst1895233877:inst706695402
new,newWebService 40,426.4457664180439,1.7976931348623157E308,inst5000784:inst461949457:inst946328100,inst588313554:inst316522447:inst320626129:inst1252324246
new,newWebService 41,122.08802347286594,1.7976931348623157E308,inst2121768949:inst1732004004:inst1455915708:inst361580829,inst7259825:inst806645446:inst694813476:inst1504455183
new,newWebService 42,393.48168228891274,1.7976931348623157E308,inst11765241:inst2048645266:inst1494417898,inst461326830:inst1098919171:inst899841569:inst816278905:inst1996822427
new,newWebService 43,35.28391772103346,1.7976931348623157E308,inst1870862156:inst556565285:inst11552754,inst1333640535:inst2002970609:inst211250891:inst1047508602:inst994053571
new,newWebService 44,455.2559223530236,1.7976931348623157E308,inst1166714990:inst72386425:inst943461228:inst1257441715:inst240952606,inst1065332575:inst1138245901:inst1328314801:inst786985238:inst848843270
new,newWebService 45,224.55889361227756,1.7976931348623157E308,inst520927913:inst2122782736:inst955959467,inst2052326142:inst212277344:inst959648787:inst1395696220
new,newWebService 46,439.956223361212,1.7976931348623157E308,inst1925753780:inst499633421:inst910901085,inst1282427657:inst806443533:inst491640598:inst1733638326:inst644023404
new,newWebService 47,140.21814720848005,1.7976931348623157E308,inst615354494:inst2121354549:inst444331619:inst1330977668,inst278022387:inst365886424:inst578078578:inst1789966581
new,newWebService 48,336.5911273160334,1.7976931348623157E308,inst1321752257:inst731275388:inst833892521:inst343973527:inst1942553430,inst168032966:inst1420888297:inst944902043:inst1397744904:inst1014538319
new,newWebService 49,207.80995793547112,1.7976931348623157E308,inst2021204722:inst611252904:inst909668497:inst16474662:inst236857330,inst1270547823:inst803576623
new,newWebService 50,509.87359254017053,1.7976931348623157E308,inst904342763:inst1901586064,inst2023045179
new,newWebService 51,224.19812017387895,1.7976931348623157E308,inst380016855,inst591590604:inst1428052358
new,newWebService 52,180.8709093788218,1.7976931348623157E308,inst1639623977:inst589544050:inst354620773:inst1360260761:inst1946034485,inst428352287:inst1149707113
new,newWebService 53,161.6095295840584,1.7976931348623157E308,inst1573069190:inst1107105463:inst190362355:inst1630617367:inst562919602,inst1952384580
new,newWebService 54,413.34302519049385,1.7976931348623157E308,inst1167531086,inst1686529130:inst697682478
new,newWebService 55,462.42181472372846,1.7976931348623157E308,inst1222220835:inst534862745:inst964762034:inst584422321:inst1032349626,inst653448636:inst1080077189:inst316118621:inst224762917:inst802348257
new,newWebService 56,284.2910238249905,1.7976931348623157E308,inst1433180401:inst1928420869:inst832458020,inst245458022:inst1903430743:inst324304913:inst1107111815:inst360762603
new,newWebService 57,283.30387425412147,1.7976931348623157E308,inst98808960:inst699325206,inst1483972565:inst143459294
new,newWebService 58,363.46680039826975,1.7976931348623157E308,inst938339499:inst1267476908:inst1993961869,inst178484613:inst1810859339:inst412791577:inst1144595958
new,newWebService 59,150.54236431265625,1.7976931348623157E308,inst529732610:inst1635739096:inst471984612:inst373050485,inst931991534:inst1919206032:inst602654342:inst330448835:inst373666798
new,newWebService 60,38.32098231729427,1.7976931348623157E308,inst270851974,inst1106291497:inst1893597463
new,newWebService 61,96.8034098014059,1.7976931348623157E308,inst1687559805:inst829376531,inst575413619
new,newWebService 62,2.709331445399695,1.7976931348623157E308,inst949195010:inst1416176746,inst621290189:inst524000920:inst745609862:inst1109772552
new,newWebService 63,0.4449719349873156,1.7976931348623157E308,inst1598465272:inst1580639207:inst1998261150:inst1201532082,inst681919855:inst1634712643:inst492465138:inst625389687:inst1511621336
new,newWebService 64,116.3355261795691,1.7976931348623157E308,inst1038701813:inst1273210690:inst952268017:inst608388124,inst1085600614:inst2088987875:inst1997644875:inst585856822
new,newWebService 65,236.55560090823678,1.7976931348623157E308,inst204080516:inst1953812729,inst830203201:inst1038495678
new,newWebService 66,272.79500213893533,1.7976931348623157E308,inst1465126361:inst1487043480:inst1947052494:inst873008856:inst1302500097,inst1970000288:inst129116414:inst1688990084
