第1组
new,newWebService 1,488.27562650080625,1.7976931348623157E308,inst1191694580:inst213917980:inst1081097328:inst1246796599:inst604904939,inst629686838:inst555953232:inst65828103:inst318783580:inst1014536189
new,newWebService 2,292.83757335812203,1.7976931348623157E308,inst1406545379:inst1062457259:inst2101073844:inst1294313805:inst1742445115,inst1662569679:inst1996006331:inst1313971883
new,newWebService 3,150.97029271749906,1.7976931348623157E308,inst1864928553:inst16676575:inst624365326,inst1616695201:inst2023244962:inst1203164274:inst1103630722:inst563742012
new,newWebService 4,406.78022436584786,1.7976931348623157E308,inst1823342820:inst1816386986:inst1634308817,inst847812595:inst2136509341
new,newWebService 5,375.2595976566676,1.7976931348623157E308,inst1702920732,inst251191804:inst704442713:inst529124741
new,newWebService 6,82.8368155259248,1.7976931348623157E308,inst2141012627:inst741108668:inst1684484668:inst1054672663,inst273312928:inst1178180462:inst2006045746:inst23844858
new,newWebService 7,328.7153636825153,1.7976931348623157E308,inst1417201069:inst2125037555,inst83098:inst1809624659
new,newWebService 8,275.6281033616453,1.7976931348623157E308,inst901475853:inst416274762:inst2064622468:inst1464918096,inst1344906186:inst1041776950:inst491644820:inst1552786393:inst1659090716
new,newWebService 9,118.78260981563332,1.7976931348623157E308,inst1421502480:inst5000784:inst1275677958:inst6641420:inst751966271,inst1600720091
new,newWebService 10,311.56697239345664,1.7976931348623157E308,inst102494058,inst107611565:inst47812791:inst1674657740:inst22002309
new,newWebService 11,399.71321432426157,1.7976931348623157E308,inst763433835:inst54978944:inst1011048782:inst658155965,inst404796662:inst2036969475
new,newWebService 12,23.893214662105592,1.7976931348623157E308,inst1529030947:inst746224045,inst410334845:inst777770401:inst293172919:inst56203088
new,newWebService 13,208.17956643675862,1.7976931348623157E308,inst665532475,inst2046798495:inst1240032142:inst909262541:inst2063795836
new,newWebService 14,256.18639043484814,1.7976931348623157E308,inst1050171469:inst801317582,inst1812081391:inst863991710:inst150627577
new,newWebService 15,213.80656276597404,1.7976931348623157E308,inst657956144:inst1543567296:inst2112543538:inst1767845419:inst1993547507,inst615552185:inst1231437802:inst314269720
new,newWebService 16,230.10036715540073,1.7976931348623157E308,inst1756781681:inst2040250747:inst1777876390:inst450471319:inst174587066,inst1730048:inst2071170254:inst1407773745
new,newWebService 17,297.33027905366276,1.7976931348623157E308,inst911517360:inst263073730:inst1372546513:inst1171626362:inst3154013,inst918269151:inst121129905:inst645872305:inst1953608724:inst605723165
new,newWebService 18,188.64214573511907,1.7976931348623157E308,inst516830545,inst1141933091:inst1644133615:inst1404500917:inst1538456141:inst1439934284
new,newWebService 19,447.5431652675315,1.7976931348623157E308,inst56207310,inst1045872188:inst1021296424:inst257947817
new,newWebService 20,218.61715363741268,1.7976931348623157E308,inst165580456:inst75459470,inst591800961:inst1271162006:inst345408028:inst1051601748
new,newWebService 21,29.924309682103598,1.7976931348623157E308,inst653858776,inst482831679:inst518067355:inst1624273624:inst321852403
new,newWebService 22,52.651870037262306,1.7976931348623157E308,inst1690828411:inst471370429:inst1502198234:inst2049465584:inst2136505119,inst1613819847:inst292968914:inst91028624:inst1061441342:inst556769328
new,newWebService 23,109.37157303797463,1.7976931348623157E308,inst866660891,inst1138855862:inst55595257:inst1174083094:inst2034718878:inst1471266061
new,newWebService 24,96.00103559800728,1.7976931348623157E308,inst19339442:inst1007157549:inst1582281935,inst338441658:inst216776446:inst1422528933
