第1组
new,newWebService 1,273.6262430539934,1.7976931348623157E308,inst1055911603:inst913770087:inst1497286900:inst2026315877:inst376131974,inst1725237455:inst499635513
new,newWebService 2,128.70803714139547,1.7976931348623157E308,inst1719512117,inst404596841:inst284784714:inst2131999703
new,newWebService 3,122.83728234996536,1.7976931348623157E308,inst1643313297:inst1821918855:inst1435834824,inst1896674730:inst646278223:inst820159564
new,newWebService 4,396.4956014441779,1.7976931348623157E308,inst2141220892:inst156567494:inst1311723416:inst2124219329:inst2068919657,inst1537831422
new,newWebService 5,443.1219097245778,1.7976931348623157E308,inst1772556970:inst1392829348:inst1765796735:inst3566283,inst1473727015:inst1279159051:inst1576337796
new,newWebService 6,20.806396212963453,1.7976931348623157E308,inst1018010930:inst241152389:inst953498513,inst605725257
new,newWebService 7,251.1532573347572,1.7976931348623157E308,inst1634708421:inst1692269264:inst476696163:inst1890732683:inst1729955320,inst1450581530
new,newWebService 8,258.2027529864507,1.7976931348623157E308,inst927900518,inst24867089
new,newWebService 9,319.45097833471004,1.7976931348623157E308,inst399683377:inst1161593299:inst395994057,inst1536203452:inst1376852146:inst637675439:inst455794961:inst1763537694
new,newWebService 10,138.20899486284767,1.7976931348623157E308,inst254054454:inst1569382000:inst1604405189:inst48626757:inst1512441654,inst595892015:inst461122787:inst1923498961
new,newWebService 11,459.25341368605496,1.7976931348623157E308,inst339876159:inst725947562:inst543463437:inst752574102:inst343971435,inst1536203452:inst782890000:inst774291438:inst1074341315
new,newWebService 12,137.879333653813,1.7976931348623157E308,inst1594367904,inst893289561:inst1936817518:inst1551356114
new,newWebService 13,444.4219679516632,1.7976931348623157E308,inst933017987:inst1907940381:inst1893601685:inst2068917527,inst1134554451
new,newWebService 14,276.59942274902755,1.7976931348623157E308,inst1078028505:inst595683750:inst1694730218:inst1023957199:inst452932273,inst73825148
new,newWebService 15,241.4201975717601,1.7976931348623157E308,inst289281686:inst664501800,inst1249459466:inst1349811206:inst831227524:inst1284476341:inst173150435
new,newWebService 16,43.621269874694356,1.7976931348623157E308,inst1920015776:inst194869863:inst858464063,inst1322370662:inst1151345657
new,newWebService 17,451.6425906014826,1.7976931348623157E308,inst1613418151:inst741920542:inst501879796:inst1771326512:inst676385856,inst1284894925
new,newWebService 18,215.24080169195722,1.7976931348623157E308,inst1963446188:inst1584538884:inst603062390:inst568247428:inst833271986,inst1001629902
new,newWebService 19,243.36842784945597,1.7976931348623157E308,inst449038948:inst7869786:inst192610822:inst1930871287:inst1988842270,inst2048643174:inst1319503752
new,newWebService 20,346.14588542335633,1.7976931348623157E308,inst541204396:inst2128926658,inst837571267:inst1333640535
new,newWebService 21,60.423001214992254,1.7976931348623157E308,inst2102310654:inst938758121:inst1098511123,inst2105987308:inst1550950158:inst653858776:inst1710701068:inst536494937
new,newWebService 22,202.93697498759695,1.7976931348623157E308,inst1231223223:inst870545810,inst425893463:inst1805729204:inst1759032278
new,newWebService 23,437.82260955040863,1.7976931348623157E308,inst61734957,inst892879421:inst255495307:inst1916953305:inst1229389118:inst531993743
new,newWebService 24,172.69132238988027,1.7976931348623157E308,inst948585049:inst675977808:inst287643180:inst1960777007:inst1478026296,inst1732004004
new,newWebService 25,177.40319739140085,1.7976931348623157E308,inst413811716:inst1451818340:inst2054995361,inst1663596132:inst1080283324:inst1293285260:inst5000784:inst1127384076
new,newWebService 26,138.1828264128455,1.7976931348623157E308,inst257747996:inst2016488949:inst80375026:inst1099937180:inst2069535932,inst1426420166
new,newWebService 27,162.62266665103965,1.7976931348623157E308,inst23234897:inst671882570,inst1592727268:inst387393403:inst1193335216:inst794355434:inst1755755228
new,newWebService 28,20.973542840763685,1.7976931348623157E308,inst641152310:inst854568608,inst1617713210:inst89791814:inst798457024:inst876285906
new,newWebService 29,91.31162076580752,1.7976931348623157E308,inst1529026725:inst1635530831:inst2117671581,inst479144451:inst922368649
new,newWebService 30,248.01745654265733,1.7976931348623157E308,inst1945622215:inst1834204645:inst1837273430:inst920728013:inst153292574,inst252007900:inst146934035:inst1013720093
new,newWebService 31,204.8784442794329,1.7976931348623157E308,inst297270287:inst904140850:inst496148106,inst1586787351:inst1370499959:inst912951861:inst1159748620:inst313041354
new,newWebService 32,376.14452171050584,1.7976931348623157E308,inst1015144058:inst1886637445,inst453544364:inst373668890:inst487749365
new,newWebService 33,365.8960681487603,1.7976931348623157E308,inst544895808:inst833688478:inst764256245:inst523388867,inst274131154
new,newWebService 34,229.0421011009686,1.7976931348623157E308,inst1652117994:inst2069948202:inst164554003,inst828150295:inst1074135180:inst1749611306:inst1037879365
new,newWebService 35,125.35025241161358,1.7976931348623157E308,inst699729032:inst980120831:inst1826832319:inst353190494,inst286829176
new,newWebService 36,371.52805981217074,1.7976931348623157E308,inst299318971:inst265736597:inst1347564831:inst1142334825,inst968451354:inst140184374:inst1357599986:inst1062457259:inst1898105009
new,newWebService 37,223.62476878765668,1.7976931348623157E308,inst376531578,inst1393443531
new,newWebService 38,453.6420927318604,1.7976931348623157E308,inst1938861980:inst1194159756:inst1948897173,inst1947464764:inst20155538:inst1443007329
new,newWebService 39,487.40436929344736,1.7976931348623157E308,inst522776776:inst998964943:inst1385867200:inst1160981208,inst1752890448:inst296866461:inst2116033037:inst2024267193
new,newWebService 40,193.32293069846656,1.7976931348623157E308,inst2130369603:inst2100871931:inst1661334961:inst772438315:inst1347770966,inst1550535796:inst18517032:inst959642435:inst1539068232:inst767123155
new,newWebService 41,395.3373957491836,1.7976931348623157E308,inst902906132:inst1652940442:inst695642238:inst635014702,inst117040981:inst588109549:inst19753842
new,newWebService 42,10.121219566752375,1.7976931348623157E308,inst2037787663:inst228662594:inst900859578:inst1568555330:inst1846700754,inst1808810655:inst1177568371
new,newWebService 43,379.14661969953795,1.7976931348623157E308,inst31013141:inst640130079:inst74433017,inst1458168435:inst1448943024
new,newWebService 44,162.05453103665064,1.7976931348623157E308,inst1219966016:inst1711107024:inst724517283:inst1830719330:inst1861849194,inst1889506447
new,newWebService 45,417.90224002079344,1.7976931348623157E308,inst1020680149:inst424458962:inst390870236,inst922774567:inst955547197:inst627846419:inst1724015403
new,newWebService 46,12.934325598177242,1.7976931348623157E308,inst1967743377,inst1154425016:inst826511751:inst1348999332:inst294813555:inst1702916510
new,newWebService 47,388.348791016636,1.7976931348623157E308,inst83042115:inst1347362918,inst2006458016:inst1778700930
new,newWebService 48,85.57154808460197,1.7976931348623157E308,inst1285509108:inst1320734248,inst501063700
new,newWebService 49,289.8269647091555,1.7976931348623157E308,inst1126982342:inst1084990653:inst2127704644:inst389854357,inst1521244259:inst1043007408:inst837579711:inst1819863857
new,newWebService 50,424.93168139188526,1.7976931348623157E308,inst1625501990:inst213503618:inst1040746275:inst1201323817:inst651805870,inst157181677:inst1450587882:inst590572595:inst216984673
new,newWebService 51,267.8671338286409,1.7976931348623157E308,inst732909710:inst1344285651,inst389029817:inst1089088021:inst897788663
new,newWebService 52,287.6477434977327,1.7976931348623157E308,inst2096164602:inst1705581469:inst1790168494:inst1504244826,inst376131974:inst1683866263:inst1266667126
new,newWebService 53,275.78660615424843,1.7976931348623157E308,inst1596008540:inst245655713:inst296662456,inst2096982828:inst1348995110:inst1462263673:inst151037755
new,newWebService 54,29.41361754263612,1.7976931348623157E308,inst1409416511:inst305469245:inst1110590778:inst679662906,inst2111321486:inst1917148904
new,newWebService 55,516.6673903686592,1.7976931348623157E308,inst2047618813:inst136490832,inst2033896430:inst1470864365:inst731275388:inst386366950
new,newWebService 56,228.96125297080715,1.7976931348623157E308,inst401519612:inst1854070950:inst256921364:inst1649461479,inst719399776:inst164343646
new,newWebService 57,510.83889795747166,1.7976931348623157E308,inst511923395,inst1229795036:inst1655805222:inst1095440208:inst1477008287
new,newWebService 58,295.1669808912115,1.7976931348623157E308,inst921340066:inst530561372:inst1862055329,inst1285507016:inst1882535855:inst1026409709:inst1802462690:inst1865746779
new,newWebService 59,408.4147822653699,1.7976931348623157E308,inst1224057032:inst227835962:inst688884095,inst1143981775:inst1477006195:inst148370666
new,newWebService 60,254.55346614707125,1.7976931348623157E308,inst56209440:inst776544127:inst230908969:inst2089810323,inst1714794214:inst1162209574:inst1654175122:inst366915007:inst668601298
new,newWebService 61,334.61204069435956,1.7976931348623157E308,inst1505475284:inst1338753782:inst1493591228:inst596918468,inst1123698978
new,newWebService 62,348.67865514938137,1.7976931348623157E308,inst1016374516,inst783091913:inst1591503124
new,newWebService 63,7.508620299468836,1.7976931348623157E308,inst328608416:inst862561431:inst1635535053:inst913147460,inst15856257:inst80583291:inst879560864:inst177456068:inst307105659
new,newWebService 64,197.86192498973188,1.7976931348623157E308,inst735576799:inst273714662:inst258557778:inst1123086887:inst38791385,inst221698354:inst669833886
new,newWebService 65,352.42030132548706,1.7976931348623157E308,inst1712343834:inst988525924:inst234396376,inst1775625793:inst1627342447:inst2096158288:inst47394169:inst1675269831
new,newWebService 66,160.4010175216268,1.7976931348623157E308,inst1413924019:inst653240371,inst1754943354:inst1333436492:inst19745398
new,newWebService 67,320.8601950047814,1.7976931348623157E308,inst1066350584:inst1189858383:inst1232258120:inst156773629:inst1185140480,inst397636823:inst1570397879
