第1组
new,newWebService 1,491.2943552998788,1.7976931348623157E308,inst129732689,inst437363119:inst1671576289
new,newWebService 2,163.66492948576737,1.7976931348623157E308,inst1402248228:inst271466157,inst743969226:inst327996325:inst1683464567:inst96348006
new,newWebService 3,130.586363446149,1.7976931348623157E308,inst695433973:inst273306614,inst1337325633:inst542636767
new,newWebService 4,346.24347774610646,1.7976931348623157E308,inst1032143491:inst1193743264,inst1484788661:inst578478182
new,newWebService 5,144.52149087866684,1.7976931348623157E308,inst739261897:inst274133246:inst948995189:inst760569055:inst992419287,inst1869232056:inst1487859576:inst1348383019
new,newWebService 6,407.4096484412607,1.7976931348623157E308,inst805825128:inst61943222:inst947970866,inst892261016:inst1017196964:inst905158859
new,newWebService 7,361.94833089337016,1.7976931348623157E308,inst684574278,inst802137900:inst865632346
new,newWebService 8,245.36964807592915,1.7976931348623157E308,inst1358010164:inst1241876783:inst186056722,inst1712343834:inst950227777:inst1580033468:inst1026828293
new,newWebService 9,71.20354555176681,1.7976931348623157E308,inst56209440:inst1224879480,inst802552300:inst45970242:inst1629998962
new,newWebService 10,457.45538234252246,1.7976931348623157E308,inst1754528992:inst1050171469:inst284574357:inst548991084:inst1069829547,inst1206857816:inst1557087766
new,newWebService 11,222.50194346381673,1.7976931348623157E308,inst1680589213:inst559436417:inst100857644,inst763435927:inst553702635:inst1555655395:inst1129643117
new,newWebService 12,464.1853854334984,1.7976931348623157E308,inst2086539587:inst866663021:inst1130259392:inst287241446,inst1836253329:inst1913266115
new,newWebService 13,33.43403342546752,1.7976931348623157E308,inst471366207:inst2048026861:inst2003582662:inst1542749108,inst1951149862
new,newWebService 14,480.80699790668865,1.7976931348623157E308,inst661224750,inst739259767
new,newWebService 15,421.03849754668875,1.7976931348623157E308,inst1020265749:inst376941718:inst40638156:inst281915712:inst1233271907,inst954933014:inst1206651681:inst691136822:inst498201012
new,newWebService 16,113.78075214967349,1.7976931348623157E308,inst1916332808:inst46992473:inst1856113320,inst90822489:inst66446508:inst1526157723
new,newWebService 17,282.23492404271985,1.7976931348623157E308,inst192404687:inst588109549:inst1963643879:inst380016855,inst2124011102:inst125021138
new,newWebService 18,180.82335083913344,1.7976931348623157E308,inst177453938:inst1860008775:inst763837661,inst303008291:inst1863904230:inst577045811
new,newWebService 19,115.70843868369927,1.7976931348623157E308,inst2013622077:inst1080483145:inst1265638581:inst983608238:inst188925724,inst1472908827
new,newWebService 20,183.94189580975348,1.7976931348623157E308,inst201423963:inst242793025:inst58659820,inst804186584:inst908848179:inst686622962:inst2031849876:inst1570200188
new,newWebService 21,250.98300061288302,1.7976931348623157E308,inst1101990086:inst1738354099,inst905981269
new,newWebService 22,413.1260590318033,1.7976931348623157E308,inst468503557,inst1821094315:inst672080261:inst692363058:inst1433992275
new,newWebService 23,343.0989982081235,1.7976931348623157E308,inst889192193:inst636859343:inst1183705979,inst468905253:inst783504183:inst1057951843
new,newWebService 24,121.04377698827878,1.7976931348623157E308,inst707315937:inst2044133536:inst760970751:inst2001531886,inst1507938368:inst897996890:inst669629843:inst1601323738
new,newWebService 25,400.8303272278032,1.7976931348623157E308,inst718575236:inst580531088,inst1737939699:inst1930259196:inst951041781:inst394965512:inst778796854
new,newWebService 26,261.44179677496027,1.7976931348623157E308,inst2015666539,inst736807257:inst1674245470
new,newWebService 27,354.6571139209094,1.7976931348623157E308,inst2082848175:inst150213215,inst406439390
new,newWebService 28,500.008918064902,1.7976931348623157E308,inst24463263:inst1090316387:inst1507730103:inst784326593:inst1902820782,inst1995802326:inst1661949144:inst754828921
new,newWebService 29,430.5837707032057,1.7976931348623157E308,inst212483479:inst1229595253,inst523799007:inst1495435907
new,newWebService 30,524.8449493409328,1.7976931348623157E308,inst1871684566:inst825899698:inst425897685:inst825699877:inst293991145,inst1913873946:inst1744083659
new,newWebService 31,93.41939145916857,1.7976931348623157E308,inst1493395667:inst1477826513:inst933013765:inst1869633790:inst1462465586,inst478334707:inst2029386792:inst495946193:inst1284688790
new,newWebService 32,326.0076089693477,1.7976931348623157E308,inst1605223415:inst658364192,inst815656278
new,newWebService 33,308.9957184769583,1.7976931348623157E308,inst1487047702:inst1649051301:inst1475777829:inst408073712:inst690520509,inst2102308562:inst515402358
new,newWebService 34,521.1703051629443,1.7976931348623157E308,inst314886033:inst921756558,inst1498105088:inst763221348:inst1869431877
new,newWebService 35,162.3265954295384,1.7976931348623157E308,inst13193390:inst1090316387,inst1139875963:inst1429899129:inst2027138325
new,newWebService 36,496.15268014867144,1.7976931348623157E308,inst865840573:inst991182477,inst496760197:inst1838705839:inst1959750554
new,newWebService 37,469.0116959114654,1.7976931348623157E308,inst1245765924,inst1788117680:inst1532516224:inst845355863:inst136898880:inst64191689
new,newWebService 38,313.5378471748832,1.7976931348623157E308,inst1448943024,inst53544443
new,newWebService 39,238.03906189069608,1.7976931348623157E308,inst1486635432:inst1288582153:inst25685315,inst490212411:inst1966714794:inst2039013937
new,newWebService 40,292.024819657308,1.7976931348623157E308,inst798248797:inst1429690864:inst455597270,inst1520632168:inst823034918:inst1529643000:inst1050987565:inst1583510301
new,newWebService 41,342.2825604015531,1.7976931348623157E308,inst818115102:inst1607471882:inst1713776205:inst134240235:inst1680793256,inst1983108488:inst776746040:inst2074855352:inst517657177
new,newWebService 42,492.9109278441975,1.7976931348623157E308,inst920319965:inst1826832319:inst1896872421,inst752170276:inst603266433:inst1777876390
new,newWebService 43,223.58375112495753,1.7976931348623157E308,inst454368904:inst248726628:inst90199862:inst493897509,inst289083995:inst1963233739:inst1126771985:inst577659994:inst137717068
new,newWebService 44,483.8995040402799,1.7976931348623157E308,inst1260927030:inst51085619,inst1992115098
new,newWebService 45,105.8805606206117,1.7976931348623157E308,inst1253966974:inst1199071128,inst1065528174:inst906393539
new,newWebService 46,46.42131125603954,1.7976931348623157E308,inst950837738:inst64808002:inst356255095,inst492261095:inst1225285398:inst1203576544:inst576639855:inst1846900575
new,newWebService 47,376.19914049288246,1.7976931348623157E308,inst1728924645,inst1239834451:inst246892523:inst1610132657:inst926259882
new,newWebService 48,352.91119173511674,1.7976931348623157E308,inst1157081531:inst2077112263:inst533421930,inst484674228:inst165580456
new,newWebService 49,18.604673468133253,1.7976931348623157E308,inst1405525278,inst1867795463:inst1658678446:inst684164100:inst1347770966:inst2066462925
