第1组
new,newWebService 1,306.8890937541972,1.7976931348623157E308,inst217190808:inst1899331245:inst26305812,inst116014528:inst416880501:inst1617919345:inst287235132:inst493687152
new,newWebService 2,328.6286480176034,1.7976931348623157E308,inst1735074919:inst921142375,inst1566308955:inst774282994:inst741724943:inst1229792944
new,newWebService 3,144.7288083772919,1.7976931348623157E308,inst772852715:inst355030951:inst578072264:inst95729601:inst1869232056,inst1337731551:inst517034550
new,newWebService 4,121.8207368733209,1.7976931348623157E308,inst656927599:inst156361359:inst378992532:inst1868815564:inst1852836270,inst607977984:inst188511362:inst1435222733
new,newWebService 5,129.11303049912937,1.7976931348623157E308,inst658155965:inst145916026:inst692156923,inst294607420:inst683343782:inst480173034:inst417292771
new,newWebService 6,47.03686263904394,1.7976931348623157E308,inst1796718372,inst603066612:inst1833790245
new,newWebService 7,119.49175582479499,1.7976931348623157E308,inst1994168004:inst1715816445:inst1403686951:inst803166483:inst1197640849,inst669015660:inst939166169
new,newWebService 8,153.820427735379,1.7976931348623157E308,inst948580827:inst2067287465,inst886318969:inst672898449:inst1311515151:inst1247208869:inst373872933
new,newWebService 9,80.76434255909787,1.7976931348623157E308,inst250987761:inst1807777888,inst630715421
new,newWebService 10,472.8635027063636,1.7976931348623157E308,inst645253900,inst1439530458:inst1628980953:inst2050897993
new,newWebService 11,216.4253533840414,1.7976931348623157E308,inst734548216:inst1858164096,inst1246794469
new,newWebService 12,332.63706889799187,1.7976931348623157E308,inst572542487,inst2099433208
new,newWebService 13,370.24670381734467,1.7976931348623157E308,inst481809448,inst767937121
new,newWebService 14,442.3318213592016,1.7976931348623157E308,inst23020318:inst2065434342:inst1292473386,inst2052540721:inst1199277263:inst1227948265
new,newWebService 15,84.42310206174508,1.7976931348623157E308,inst1718479312:inst48008352:inst1224471432:inst2027138325,inst412379307:inst614325949:inst2094927792:inst1489085812
new,newWebService 16,413.3859063014263,1.7976931348623157E308,inst900451530,inst801729852:inst1693701635:inst978072147
new,newWebService 17,441.37652134970887,1.7976931348623157E308,inst93279221:inst2009524709,inst2065846612:inst1847929120:inst474026982:inst364041783:inst951247916
new,newWebService 18,106.00061155245216,1.7976931348623157E308,inst649969673:inst134650375,inst1529853357:inst906593360:inst2135076932:inst1329545259:inst236651195
new,newWebService 19,294.31759780228293,1.7976931348623157E308,inst1012283500:inst1768867650:inst294615864:inst2025091733:inst948585049,inst1090316387:inst604904939:inst1978600980
new,newWebService 20,469.34403090561597,1.7976931348623157E308,inst1905893789,inst48222931:inst552884409
new,newWebService 21,187.53449521148974,1.7976931348623157E308,inst273927111:inst141204475,inst1419451666:inst794153521:inst304646835
new,newWebService 22,398.59115821756546,1.7976931348623157E308,inst394761469:inst1861651503:inst535468484:inst2130567294,inst379610937:inst776748170:inst1544391836:inst1971424253:inst2116028815
new,newWebService 23,110.88733841937248,1.7976931348623157E308,inst405206802,inst2088586179:inst1325645582
new,newWebService 24,280.9262213477009,1.7976931348623157E308,inst1732414182:inst1294107670,inst1376031828:inst1160158798:inst206331113:inst1510599105
new,newWebService 25,470.7805544102824,1.7976931348623157E308,inst1163437940:inst1340808818:inst1474341198,inst1742451467:inst923388750:inst1534554372:inst2010136762:inst522564327
new,newWebService 26,387.04516437371996,1.7976931348623157E308,inst723701187:inst511710946:inst545299634:inst1289192114,inst56817271:inst265934288:inst477714172:inst52520120
new,newWebService 27,70.05084214639157,1.7976931348623157E308,inst1204602997:inst110272302:inst403772301,inst1930265548:inst167833145:inst505566986:inst1255811653:inst1944597892
new,newWebService 28,3.963883704768356,1.7976931348623157E308,inst1788736085:inst621086184:inst1403888864,inst1221402609
new,newWebService 29,438.8217170780774,1.7976931348623157E308,inst233780101,inst2021818905:inst1948897173:inst1920836094:inst1906918150
new,newWebService 30,410.20572275598374,1.7976931348623157E308,inst1000195401:inst1166300628:inst1676081705:inst357491905:inst1526980133,inst1030504947
new,newWebService 31,377.25361684846024,1.7976931348623157E308,inst582781685:inst1329128767:inst2128728967,inst1013099596:inst916226819
new,newWebService 32,144.38092006622256,1.7976931348623157E308,inst1057341882:inst839821864:inst1498717179,inst1197230671:inst2130571516:inst769571443
