第1组
new,newWebService 1,476.9144547259582,1.7976931348623157E308,inst114985983:inst726559615:inst1413713662,inst186670905:inst567214661:inst904140850:inst292565088
new,newWebService 2,44.274032196039535,1.7976931348623157E308,inst218419174:inst952480504,inst1568555330:inst246271988
new,newWebService 3,4.5369457660789365,1.7976931348623157E308,inst1323186758:inst1905681340:inst1376038142:inst90412311:inst537729655,inst1569581783:inst1531689592:inst1385860848
new,newWebService 4,81.58298069511372,1.7976931348623157E308,inst326559732:inst725333379,inst619853596:inst85080263
new,newWebService 5,146.15871882735937,1.7976931348623157E308,inst1787715984:inst1145815880,inst1195177765:inst1435639225:inst1150939701:inst422414500
new,newWebService 6,380.3261346907347,1.7976931348623157E308,inst126257948:inst1734046374:inst366915007,inst1021502559:inst621294411
new,newWebService 7,310.9740030281998,1.7976931348623157E308,inst1236344914:inst479560943:inst71564015:inst87747352:inst1649869527,inst1494213855:inst973575175:inst215348259
new,newWebService 8,434.5651329824915,1.7976931348623157E308,inst945312221:inst933226252:inst608592167:inst2012387359:inst338443788,inst598756795
new,newWebService 9,421.5351627931721,1.7976931348623157E308,inst1962628000,inst593235462
new,newWebService 10,458.8964646176063,1.7976931348623157E308,inst1609518474,inst458255915:inst1537839866
new,newWebService 11,305.4902135618492,1.7976931348623157E308,inst1040344541:inst374895164,inst1897694831
new,newWebService 12,243.33615188959806,1.7976931348623157E308,inst799483477:inst1460214989,inst1595802405:inst1040340319:inst52520120:inst1546644563:inst1541935104
new,newWebService 13,220.84385970938297,1.7976931348623157E308,inst1456729712,inst1117552926
new,newWebService 14,292.2227678386323,1.7976931348623157E308,inst1898721284:inst894101435:inst2000722104,inst269617294
new,newWebService 15,255.34125252957585,1.7976931348623157E308,inst1352886343:inst1251707933:inst1274651505:inst1568967600,inst263275643
new,newWebService 16,303.0417112512804,1.7976931348623157E308,inst251801765,inst658155965:inst1580645521:inst160048587:inst1493591228:inst1504446739
new,newWebService 17,281.9686749154289,1.7976931348623157E308,inst1004501034:inst37773376:inst1140902416,inst47192256
new,newWebService 18,249.59139572770138,1.7976931348623157E308,inst1577366379:inst2027552687:inst1245976281:inst1423138894,inst1855301446:inst487955500:inst1050787782
new,newWebService 19,79.076882326384,1.7976931348623157E308,inst462355375:inst1695548406:inst1079667049,inst1692677312:inst1285509108:inst706897315
new,newWebService 20,403.4491779382333,1.7976931348623157E308,inst109658119:inst947354553:inst423028683:inst881813553:inst1779521248,inst1548076934:inst8069569:inst1967331107:inst1857137643
new,newWebService 21,187.42258188340304,1.7976931348623157E308,inst1175315682:inst1647204530:inst1020063836,inst402754292:inst490208189:inst1869431877:inst820576056:inst2015666539
new,newWebService 22,446.1746255686196,1.7976931348623157E308,inst1928216864,inst1832972057
new,newWebService 23,316.0143693577902,1.7976931348623157E308,inst260606462:inst1555455574:inst1570191744,inst1391399069:inst1514075976:inst568451471:inst1121854299
new,newWebService 24,27.420245297122282,1.7976931348623157E308,inst1105466957:inst1005527487:inst822822431:inst109043936:inst2081415766,inst180524853
new,newWebService 25,94.96137447743436,1.7976931348623157E308,inst1059998397:inst130763364:inst1756583990,inst1588629900:inst829992844:inst1408394280:inst1880691176
new,newWebService 26,222.63495643375626,1.7976931348623157E308,inst1479671154:inst210434795:inst1157291888:inst919707874:inst1469837912,inst409922575:inst1273831187
new,newWebService 27,429.64473210765686,1.7976931348623157E308,inst1495852399:inst1140498590:inst1993553821,inst1134144311:inst563329742:inst1512025162:inst578688539:inst1495025729
new,newWebService 28,70.78610615752429,1.7976931348623157E308,inst540182165:inst636034803:inst1244543872:inst1162415709:inst712837232,inst66032146
new,newWebService 29,451.14730840001937,1.7976931348623157E308,inst350319400:inst777970184:inst1055903159:inst363013200:inst138335473,inst862361610:inst961278849
new,newWebService 30,461.86501179422737,1.7976931348623157E308,inst517038772:inst333322059,inst2022834822:inst1703122645:inst1644545885
new,newWebService 31,312.5782465128383,1.7976931348623157E308,inst191178451:inst1924931370:inst9708113,inst39817838:inst771420306
new,newWebService 32,263.725244535653,1.7976931348623157E308,inst1534564908:inst1881921672,inst564766373:inst958003929:inst225791500:inst523189046
new,newWebService 33,68.28011981096493,1.7976931348623157E308,inst1176136000:inst173562705,inst542434854:inst2093091595:inst1490928361
new,newWebService 34,227.43207960059604,1.7976931348623157E308,inst1801026097:inst43303153:inst565988387,inst1300051809
new,newWebService 35,434.08856589544075,1.7976931348623157E308,inst1743057206,inst862971571:inst676390078:inst1792212956
new,newWebService 36,38.627549789744755,1.7976931348623157E308,inst1864928553,inst204694699
new,newWebService 37,370.4422401915173,1.7976931348623157E308,inst1166098715,inst1933944294:inst1319703573
new,newWebService 38,140.6663163992244,1.7976931348623157E308,inst1839730162:inst893493604:inst1523707305:inst1506501737:inst1112643684,inst1178796737:inst1277724550:inst675159620:inst879148594
new,newWebService 39,306.3211164501326,1.7976931348623157E308,inst833680034:inst893074982:inst1453448440,inst1800201557:inst1331787412:inst1353908574:inst1924325631:inst1945622215
new,newWebService 40,237.03676807100632,1.7976931348623157E308,inst1935172660,inst1787505627:inst341716616:inst1618733311:inst582788037
new,newWebService 41,98.28624626267896,1.7976931348623157E308,inst764245709:inst993437296:inst1547460659:inst606745396:inst1761089406,inst646686271:inst1060008971
new,newWebService 42,386.0869962114635,1.7976931348623157E308,inst414223986:inst571520256,inst1639215929:inst1495648356:inst2014642178:inst49855123
new,newWebService 43,419.85117080563407,1.7976931348623157E308,inst620063953,inst1335064462:inst720825833:inst972134360:inst1777876390:inst1333228265
new,newWebService 44,282.94665629368274,1.7976931348623157E308,inst2142445036,inst434704474
new,newWebService 45,280.0445929129628,1.7976931348623157E308,inst385750637:inst1904865244:inst950629511:inst1425797539,inst1272802642:inst273104701
new,newWebService 46,34.81470448375668,1.7976931348623157E308,inst1215870740:inst2028162648:inst679458901:inst429784696,inst2003580570:inst2137737707
new,newWebService 47,15.331848610977861,1.7976931348623157E308,inst1953408903:inst1888278081:inst1593135316:inst1833386419:inst540796348,inst405410845:inst650169456
new,newWebService 48,131.64029315947977,1.7976931348623157E308,inst1069837991,inst2084898951:inst1072700679:inst1891963179:inst553902418:inst965790617
new,newWebService 49,24.537667298134725,1.7976931348623157E308,inst660208871:inst1501171781:inst1695335957:inst1061026980:inst365676067,inst1613003751:inst1604809015:inst487955500:inst1079664919:inst95944180
new,newWebService 50,213.62997297452213,1.7976931348623157E308,inst1361491219:inst1366202770:inst102902106:inst103724554,inst1746128121:inst1096045947:inst1988225995:inst1760065083
new,newWebService 51,8.794247037751946,1.7976931348623157E308,inst668603390:inst479971121:inst866250751,inst223132855
