第1组
new,newWebService 1,536.7457472083298,1.7976931348623157E308,inst1242903236:inst301782055,inst31423319:inst2105373125:inst1738560234
new,newWebService 2,420.56423159852454,1.7976931348623157E308,inst2026111872:inst545920169,inst1244747915:inst121741996:inst1362719585:inst1885608862
new,newWebService 3,15.090524268498513,1.7976931348623157E308,inst57021314:inst210632486:inst1470864365:inst1786891444:inst690924335,inst1803068429
new,newWebService 4,61.211615073349584,1.7976931348623157E308,inst920523970:inst624157099:inst740692176:inst145916026:inst1792831361,inst438391702:inst1491750809:inst204486434:inst1709270789:inst1921252586
new,newWebService 5,12.410201571577955,1.7976931348623157E308,inst981557462:inst1582896118,inst1625901594:inst1977572397:inst1850381630
new,newWebService 6,253.24003057562888,1.7976931348623157E308,inst1364360221:inst54362669:inst1827654767:inst1936199113,inst703828530
new,newWebService 7,210.40412744442915,1.7976931348623157E308,inst1399179405:inst830613341,inst1488067803:inst973158683:inst1968147203
new,newWebService 8,56.38316185594492,1.7976931348623157E308,inst1439318009,inst970091990:inst104338737
new,newWebService 9,313.55320398804434,1.7976931348623157E308,inst291540727:inst1597022327:inst747864681:inst1030715304:inst1029695203,inst1644550107:inst1832768014:inst226409905:inst767116803:inst1176745961
new,newWebService 10,247.0825248746329,1.7976931348623157E308,inst447808452,inst1819045631:inst524613011:inst1491952722:inst1549515657
new,newWebService 11,366.0471130099418,1.7976931348623157E308,inst1839320022:inst1134352538,inst1951158306:inst184830486:inst1025387478:inst292973136:inst2023451097
new,newWebService 12,289.8267350608648,1.7976931348623157E308,inst1645978294:inst568449341:inst1529033039:inst1351664291:inst492660699,inst1575727835
new,newWebService 13,68.45138067335253,1.7976931348623157E308,inst1698619321:inst251801765:inst1042597268:inst1836453112:inst26305812,inst1481917529:inst1725647595:inst917446741:inst700139210
new,newWebService 14,9.809214559258104,1.7976931348623157E308,inst446380303:inst2123407455,inst1075975599:inst664916200:inst1559756985:inst830198979:inst672694444
new,newWebService 15,472.155007228191,1.7976931348623157E308,inst2093499643,inst1687965761:inst434698160:inst1026828293:inst1843625617
new,newWebService 16,373.23929687700394,1.7976931348623157E308,inst2101690157,inst1151356193
new,newWebService 17,52.15416239013472,1.7976931348623157E308,inst1737123603:inst1137423453:inst1430923452,inst768751125:inst398863059:inst1214432017:inst1000611893
new,newWebService 18,10.784738367493107,1.7976931348623157E308,inst1769071693:inst111502798:inst1195186209,inst1450791887:inst1986385538:inst790470553:inst1831131600:inst1324417216
new,newWebService 19,356.5178793874299,1.7976931348623157E308,inst1059184431:inst1271576368,inst861133244:inst576845990:inst1691650859
new,newWebService 20,536.5051087010447,1.7976931348623157E308,inst2132615978:inst1180437373:inst1482737847:inst695021703,inst681711590:inst2087151678:inst361177003:inst206127070
new,newWebService 21,312.8991959897129,1.7976931348623157E308,inst444737537:inst450065401:inst1014740232:inst718367009,inst1225497885:inst1448337285:inst1681622018:inst463789876:inst603474660
new,newWebService 22,284.7205263037233,1.7976931348623157E308,inst920936240:inst944287860:inst468703340:inst1068195263:inst1916330678,inst377768388:inst2121764727:inst1173471003
new,newWebService 23,445.9651324762683,1.7976931348623157E308,inst904553120:inst1556063443,inst1952796850:inst1327906753:inst1055087063:inst958622334:inst2113164035
new,newWebService 24,388.50788540721953,1.7976931348623157E308,inst1701887927,inst1404709182:inst1541119008:inst217399073:inst1203172718:inst1634916648
new,newWebService 25,504.0290624708237,1.7976931348623157E308,inst1436457451,inst1906918150:inst1601736008:inst1942551300:inst274328845:inst237879561
new,newWebService 26,31.19789913830791,1.7976931348623157E308,inst445349628:inst2113565769,inst1767233366:inst1011665095
new,newWebService 27,554.4981665511234,1.7976931348623157E308,inst933831991:inst519705861:inst604902847,inst1465332496:inst1856531904:inst289700308
new,newWebService 28,282.96466142372543,1.7976931348623157E308,inst60100673:inst587907636:inst982991963:inst1362513450:inst2132418287,inst710588765:inst3768196:inst1556069757:inst1222826574
new,newWebService 29,230.5250379574741,1.7976931348623157E308,inst494099422:inst1128002481:inst657337739:inst12785342:inst1328108666,inst1777264299:inst1209104191:inst1180437373:inst2017309267
new,newWebService 30,475.0155641371441,1.7976931348623157E308,inst1763335781:inst1584324305,inst1469023908
new,newWebService 31,190.2084808140965,1.7976931348623157E308,inst642792946:inst1017196964,inst77911980:inst1734669001
new,newWebService 32,388.63044437683965,1.7976931348623157E308,inst1546848568,inst2016695084:inst769786022
new,newWebService 33,366.6883763863354,1.7976931348623157E308,inst933428165:inst1905893789:inst1341216866:inst51293846:inst1490730670,inst1329745080
new,newWebService 34,384.9903606688233,1.7976931348623157E308,inst1315616741:inst146934035:inst1345928417:inst1402248228,inst508642123:inst78330564:inst1559338363
new,newWebService 35,105.56043863143542,1.7976931348623157E308,inst1679367199:inst633174245:inst630919426:inst113753395:inst927696475,inst1770098146:inst120105582:inst1821912541
new,newWebService 36,453.95239413411105,1.7976931348623157E308,inst2049877854,inst1532505688:inst539157804:inst1844237708:inst1693499722
new,newWebService 37,451.32131002679614,1.7976931348623157E308,inst2031033780:inst677610000:inst1708852205:inst1352074469:inst430602884,inst1560162903:inst488975601:inst2048237218:inst647710632
new,newWebService 38,465.4628550869597,1.7976931348623157E308,inst1380533022:inst843509092:inst1991094997:inst1338957825,inst83853989:inst1599897681:inst606333126:inst825085694
new,newWebService 39,82.47129300155765,1.7976931348623157E308,inst1342239097:inst85909025:inst154520940:inst1305579456,inst68293279:inst1508954247:inst440848434
new,newWebService 40,352.8200473067025,1.7976931348623157E308,inst90201954:inst16470440:inst612481270,inst1231639715:inst1605223415:inst2035951466
new,newWebService 41,17.70315338722963,1.7976931348623157E308,inst279456888:inst1107311598:inst328198238:inst2031851968:inst1449969477,inst1495025729:inst2105379477:inst5408832:inst326974094
new,newWebService 42,126.10343931954904,1.7976931348623157E308,inst1285090524:inst40848513,inst680073084:inst990570386:inst440234251:inst1173262776
new,newWebService 43,89.08809179725294,1.7976931348623157E308,inst1891553001:inst457437689:inst1523499078:inst712023266:inst2062569562,inst1178796737:inst1833586240:inst1217303149:inst2046186442:inst1834814606
new,newWebService 44,373.13738665063426,1.7976931348623157E308,inst1272600729:inst2088375822:inst1188627887,inst517249129:inst1471884466:inst561888927:inst1706599478:inst146738474
new,newWebService 45,402.32759374591546,1.7976931348623157E308,inst1110382513:inst1173885403:inst2089812415:inst1892983280,inst747044363:inst140382065:inst1030511299:inst276175616:inst1979414946
new,newWebService 46,486.1345834871533,1.7976931348623157E308,inst54154404:inst47396299,inst1838707931:inst1674033021:inst382061317:inst1282023831
new,newWebService 47,19.674257204877357,1.7976931348623157E308,inst411561119,inst665938431:inst2084080763:inst2006251881:inst857650059
new,newWebService 48,378.1866456462673,1.7976931348623157E308,inst657741565,inst374487116
new,newWebService 49,452.25010733991934,1.7976931348623157E308,inst1484170256:inst1756169628:inst1677314293:inst288871546:inst834914752,inst262047277:inst191796856:inst214938119
new,newWebService 50,19.542173042701236,1.7976931348623157E308,inst212481387:inst891240877:inst310382709:inst417911176:inst1258874124,inst1983304087:inst721448460:inst2102716610:inst126663904
