第1组
new,newWebService 1,374.0412764650618,1.7976931348623157E308,inst218417082:inst1232664038:inst242172528:inst364655966:inst866456886,inst1875990199:inst1766408826
new,newWebService 2,380.1465890742831,1.7976931348623157E308,inst472798616:inst1970202201,inst1429896999:inst2044545806:inst1815774933:inst632347613
new,newWebService 3,419.509859372733,1.7976931348623157E308,inst1493391445:inst1776450333:inst1298411173:inst957795664,inst2081205409:inst2095748110:inst947762601:inst1753306940
new,newWebService 4,111.4124304668205,1.7976931348623157E308,inst1292267251:inst816686953,inst150415128:inst1086633419:inst149392897
new,newWebService 5,88.90354817693927,1.7976931348623157E308,inst1774811789,inst692567101:inst1434200502:inst1759040722:inst189544129
new,newWebService 6,54.809944566152964,1.7976931348623157E308,inst1420884075:inst1435639225:inst1461845089:inst380018985:inst313659759,inst355640912
new,newWebService 7,32.62980008658367,1.7976931348623157E308,inst318783580,inst432243520:inst287026867:inst286210771:inst1588011495:inst272692431
new,newWebService 8,364.07178929652724,1.7976931348623157E308,inst2079568995:inst1470858013:inst364245788:inst1709884972:inst2087147456,inst1096660130:inst205109061:inst365480506:inst428564774
new,newWebService 9,137.52729222858153,1.7976931348623157E308,inst1454885033,inst1935174790
new,newWebService 10,418.0229973454963,1.7976931348623157E308,inst333317837:inst1369071772,inst635426972:inst274537072:inst304447014:inst1328102314
new,newWebService 11,119.46487333778501,1.7976931348623157E308,inst1468409725:inst1458570131:inst297066282,inst256721543:inst1389749989:inst1892987502:inst1274241365:inst910484593
new,newWebService 12,506.013361606349,1.7976931348623157E308,inst1700461870:inst197526416:inst1753096583:inst945307999:inst1329536815,inst1763333689
new,newWebService 13,325.8988088203652,1.7976931348623157E308,inst1624677450:inst1657443728:inst1910800939,inst1969585926:inst1387503614
new,newWebService 14,277.7551067257296,1.7976931348623157E308,inst269421695:inst2122786958:inst780433268:inst188309449:inst548381123,inst1404709182:inst1447516967
new,newWebService 15,248.3038685510936,1.7976931348623157E308,inst833271986,inst632347613:inst340698607:inst1412895474:inst1725651817:inst1376652325
new,newWebService 16,220.15235469070933,1.7976931348623157E308,inst616788995:inst88569762:inst2143677624,inst847402417:inst682735951
new,newWebService 17,398.32340959359186,1.7976931348623157E308,inst967427031:inst740494485:inst1714390388:inst877926542:inst2014642178,inst1192519120:inst928916397:inst1130259392:inst339466019:inst1785050987
new,newWebService 18,418.71594715108,1.7976931348623157E308,inst1977572397:inst271060239,inst671878348:inst270650061:inst761593378:inst1558116349:inst324921188
new,newWebService 19,438.76247011867014,1.7976931348623157E308,inst829382883:inst586677140:inst12169067:inst807878034:inst712027488,inst813616038:inst11550662:inst1597640732:inst134850196
new,newWebService 20,437.5324558723117,1.7976931348623157E308,inst494717827,inst1269942084:inst1260922808:inst110476345
new,newWebService 21,180.44746807229592,1.7976931348623157E308,inst258976362,inst2034306608
new,newWebService 22,383.1701124026388,1.7976931348623157E308,inst1465534409:inst1034602315:inst952888552:inst741102316:inst93075178,inst1718889490
new,newWebService 23,384.82472986460846,1.7976931348623157E308,inst128510675:inst2096978606:inst178688656:inst693383197,inst316930495:inst858876333:inst994461619:inst690104017
new,newWebService 24,251.3113834019831,1.7976931348623157E308,inst1071880361:inst1364360221:inst233163788:inst714475776:inst904963260,inst791084736:inst1049965334:inst2104971429:inst2034712526
new,newWebService 25,410.0945788072312,1.7976931348623157E308,inst568247428:inst290310269:inst990984786,inst361582921:inst1380335331
new,newWebService 26,480.5808952231273,1.7976931348623157E308,inst27330173:inst27325951:inst522164723,inst280066849:inst2105997882:inst347452490:inst2049261579
new,newWebService 27,31.752994848582254,1.7976931348623157E308,inst1168345090,inst257329412:inst575201132:inst1834820920:inst1090720213:inst422622727
new,newWebService 28,420.9778744391274,1.7976931348623157E308,inst624154969:inst648535172:inst282121847,inst164758008:inst631123469
new,newWebService 29,163.05207040040554,1.7976931348623157E308,inst1053444297:inst1781155532:inst1578394924,inst1516745157:inst1438705918:inst1082332008
new,newWebService 30,321.1249996532911,1.7976931348623157E308,inst1650281797:inst65014137:inst1427850445:inst1583510301:inst274945120,inst985251004:inst1881517846:inst276995934:inst1556479935:inst1488063581
new,newWebService 31,391.02599777806944,1.7976931348623157E308,inst100645195:inst85698668,inst133426231:inst1943571439:inst1890936726
new,newWebService 32,131.58171599620695,1.7976931348623157E308,inst46782116:inst1344693699,inst1243103057:inst1905271162:inst1947058846:inst2044135628
new,newWebService 33,384.7510108781813,1.7976931348623157E308,inst2120734052:inst1405525278:inst2085921182:inst1807990337:inst1220992469,inst534648166:inst1721144309
new,newWebService 34,363.23619618888137,1.7976931348623157E308,inst1028048215:inst1657649863:inst450683806,inst1784642939:inst1332197590
new,newWebService 35,218.3281947383964,1.7976931348623157E308,inst1645570246:inst934246353:inst416888945,inst552680404:inst603674481:inst1235732861:inst680889180:inst996304168
new,newWebService 36,227.5010520697019,1.7976931348623157E308,inst1375215732,inst1852640671:inst1338343642:inst148170845
new,newWebService 37,42.04400835340428,1.7976931348623157E308,inst2070150115:inst1251916198:inst613501409:inst1993547507:inst1745717943,inst1611983650:inst1073722910:inst1547662572:inst576848120:inst1396714229
new,newWebService 38,255.76831757340162,1.7976931348623157E308,inst1347766744:inst2007471803:inst407255486:inst68903240,inst2097599103:inst106587204:inst670851895:inst1344292003:inst245451670
new,newWebService 39,215.92035756656918,1.7976931348623157E308,inst908438001:inst2140200753:inst1583299944:inst2087559726,inst41052556:inst1061441342
new,newWebService 40,201.55729922867337,1.7976931348623157E308,inst1087651428,inst146120069:inst1482123664:inst730656983:inst106183378:inst1345101747
new,newWebService 41,226.36022758177904,1.7976931348623157E308,inst53342530:inst76073653:inst696866382,inst112939391
new,newWebService 42,25.22294550345711,1.7976931348623157E308,inst1528624991:inst763019435:inst556973333:inst215552302,inst666958532:inst258967918:inst1598871228:inst1692675182:inst774291438
new,newWebService 43,55.771910450289596,1.7976931348623157E308,inst2136921611,inst1599899773
new,newWebService 44,104.85053591178483,1.7976931348623157E308,inst1673425152:inst1908956260:inst1439116096:inst585446682:inst748270599,inst1146228150
new,newWebService 45,27.525297675343666,1.7976931348623157E308,inst1934156781:inst1659286277:inst1294517848:inst984840826,inst1746752840:inst705054766:inst1549509343:inst993439388
new,newWebService 46,374.1717620932103,1.7976931348623157E308,inst1033580084:inst1681611444:inst183187720:inst1842191116,inst140796427:inst893493604:inst672082353:inst797640928
new,newWebService 47,469.02359869354495,1.7976931348623157E308,inst448630900:inst1816182981:inst1739165973,inst243205295:inst1885003123:inst1946440441:inst1494417898
new,newWebService 48,489.41896333823576,1.7976931348623157E308,inst128712588:inst1050173599:inst78118115,inst765072341:inst233775879:inst1080279102:inst148170845:inst2028366691
