第1组
new,newWebService 1,121.78099780379881,1.7976931348623157E308,inst1733030457:inst1423757299,inst492057090:inst569877528:inst1061226763:inst1563029813:inst1647816621
new,newWebService 2,251.3877390964676,1.7976931348623157E308,inst127069822:inst1107111815:inst1674861783:inst1430927674,inst1032358070
new,newWebService 3,248.28406290603522,1.7976931348623157E308,inst281097524:inst793947386:inst1668103640:inst1035628768,inst1760874827
new,newWebService 4,342.3448476914714,1.7976931348623157E308,inst603064520:inst1120829976:inst529537011:inst1056727699,inst2014032217
new,newWebService 5,419.60341121310717,1.7976931348623157E308,inst2012395803:inst1764366456:inst934652309,inst1508544107
new,newWebService 6,149.9634902201447,1.7976931348623157E308,inst702606478:inst1139064089,inst55386992:inst1066764984
new,newWebService 7,374.47039431747737,1.7976931348623157E308,inst1441166872:inst2124421242:inst1808604520:inst1722574588:inst1192319337,inst374489208:inst2070974655:inst1509158290:inst1174907634:inst1803890877
new,newWebService 8,487.6058004454808,1.7976931348623157E308,inst2130771337:inst1036650999:inst1293291574:inst654266824,inst2014036439
new,newWebService 9,112.19860814768772,1.7976931348623157E308,inst1364149864:inst663281878:inst379808628:inst342539026,inst929128884:inst1790576542:inst1021700250:inst449657353
new,newWebService 10,187.01041813494857,1.7976931348623157E308,inst978280412:inst1798365322:inst1134960407:inst1790376721:inst1160564716,inst702394029:inst1562823678:inst1062873751:inst1967337421
new,newWebService 11,108.90702094825727,1.7976931348623157E308,inst357485553:inst358310093:inst1965896606:inst1397946817,inst829793023:inst1526771906:inst1198658858
new,newWebService 12,422.1795895759122,1.7976931348623157E308,inst1622635118,inst614321727:inst597328608:inst1973681164:inst1261335078
new,newWebService 13,338.4909052805701,1.7976931348623157E308,inst1180233368:inst1484788661:inst565174421:inst1259700756,inst1892160870:inst1274237143
new,newWebService 14,181.408173737654,1.7976931348623157E308,inst436551245:inst1576140105:inst1715610310,inst567833066
new,newWebService 15,206.7350904400701,1.7976931348623157E308,inst263473334:inst863179836:inst1974501482:inst1037883587,inst1187393207:inst1741220971:inst1524109039:inst1137009091
new,newWebService 16,111.56991524130139,1.7976931348623157E308,inst2133236513,inst1198871307
new,newWebService 17,63.356155472024,1.7976931348623157E308,inst257127499:inst596302155,inst2073012803:inst1943365304
new,newWebService 18,170.32629756302137,1.7976931348623157E308,inst1079252649:inst624775504,inst709160578
new,newWebService 19,65.56407305105743,1.7976931348623157E308,inst743159444:inst1582894026:inst663279786,inst930151115:inst985863057
new,newWebService 20,97.13998895194969,1.7976931348623157E308,inst2031231471:inst1858990766:inst669831756,inst1624675358:inst1092369293
new,newWebService 21,332.40176728637186,1.7976931348623157E308,inst2134466971:inst2106405930:inst2050487815:inst1881519938:inst1205416963,inst372852794:inst1206237281
new,newWebService 22,131.15347588862352,1.7976931348623157E308,inst808084169:inst1303532902,inst1643311205:inst1068193133
new,newWebService 23,51.36113259423058,1.7976931348623157E308,inst358512006:inst892462929:inst2057241736,inst1125135571:inst686829097:inst807061938:inst3366462:inst643407129
new,newWebService 24,452.78426933421224,1.7976931348623157E308,inst1806959662:inst51491537,inst2121762597
new,newWebService 25,104.631403898525,1.7976931348623157E308,inst1950337988,inst1480487250:inst284982405
new,newWebService 26,162.37671810441705,1.7976931348623157E308,inst233571836,inst1477212330:inst766298615:inst1921042229:inst728200251
new,newWebService 27,235.2594194902744,1.7976931348623157E308,inst1050987565,inst811354867
new,newWebService 28,195.28574132355786,1.7976931348623157E308,inst827740117:inst1613207794,inst220676123:inst1322581019:inst1580029246:inst1897701183
new,newWebService 29,43.797612543656385,1.7976931348623157E308,inst1161589077,inst2130573646:inst1013511866:inst1475983964
new,newWebService 30,440.0645152485401,1.7976931348623157E308,inst925851834:inst1752280487:inst1028466837,inst1483556073:inst534860653
new,newWebService 31,262.94976983028766,1.7976931348623157E308,inst1067581080:inst1423755169:inst1879061114,inst1571016284
new,newWebService 32,71.69627707170334,1.7976931348623157E308,inst982792142:inst1368049541:inst1036041038,inst369163474:inst595692194:inst954522836
new,newWebService 33,183.51860301310612,1.7976931348623157E308,inst1223857249:inst2137945934:inst822208248:inst1065128570:inst1724427673,inst1847922806:inst249555390:inst577260390
new,newWebService 34,264.4837146932708,1.7976931348623157E308,inst955959467:inst596710203:inst347858446:inst178688656,inst11151058:inst1900357698:inst1043003186:inst1565688458
new,newWebService 35,56.00134099012632,1.7976931348623157E308,inst1246586242:inst1933946424:inst697068295:inst2080395665,inst417092988:inst484264050:inst2138972387
new,newWebService 36,54.905143119789116,1.7976931348623157E308,inst1662567549:inst1722988950,inst232755740:inst2122374688:inst607361671:inst1477210200:inst1011252825
new,newWebService 37,413.14551220508616,1.7976931348623157E308,inst1537841958:inst1654170900:inst321852403,inst1039526353:inst2070354158:inst1095640029:inst1751045807:inst1067583172
new,newWebService 38,355.0694524970935,1.7976931348623157E308,inst928924841:inst664095882:inst699941519:inst580941266:inst462353283,inst388009678:inst632551618:inst1838918288:inst1804094882:inst1744291886
new,newWebService 39,152.7812449290649,1.7976931348623157E308,inst1675469614:inst265324327:inst121134127:inst1130658996,inst1628974639:inst72384333:inst268184885:inst1238810090:inst2096162510
new,newWebService 40,185.9839074772633,1.7976931348623157E308,inst283545812:inst839007898:inst422614283:inst194049545:inst382471495,inst224354869:inst1502198234:inst1715004571:inst1227946173:inst1510803148
new,newWebService 41,15.438648460232296,1.7976931348623157E308,inst552880187:inst1390364172:inst1429287038:inst658561883:inst564760021,inst1470041917:inst892666934
new,newWebService 42,5.39046677052707,1.7976931348623157E308,inst1181865560,inst136089098
new,newWebService 43,452.7374904607633,1.7976931348623157E308,inst1435020820:inst1803070559:inst1313359830,inst1656631854:inst1085398701:inst572136569
new,newWebService 44,23.352941294550956,1.7976931348623157E308,inst1830921243:inst289079773:inst1811877348,inst1790988812:inst1677106028
new,newWebService 45,258.27486962550654,1.7976931348623157E308,inst2089610502,inst1130873575:inst1896876643
new,newWebService 46,128.3639199798494,1.7976931348623157E308,inst2051512176:inst1405321235:inst50473528:inst16266435:inst1861849194,inst1143571635:inst405000667:inst1597436727:inst1973477159:inst1826218136
new,newWebService 47,274.2395544948413,1.7976931348623157E308,inst765072341:inst220263853:inst633174245:inst955549289,inst881605326:inst2130165598:inst397226645:inst23849080:inst84882572
new,newWebService 48,445.49430085186884,1.7976931348623157E308,inst1520630076:inst339674246,inst36336783:inst2068515831:inst2077520311:inst1096050169:inst15648030
new,newWebService 49,97.48641438282274,1.7976931348623157E308,inst1464310265:inst710788548:inst640338306:inst1855709494,inst1749411485:inst249957086
new,newWebService 50,435.6314952054883,1.7976931348623157E308,inst566606792,inst220263853:inst1061643255:inst1757198173:inst175003558
new,newWebService 51,212.96749754791773,1.7976931348623157E308,inst281301529,inst1538864189:inst1891342644:inst482421501
new,newWebService 52,277.0277453749662,1.7976931348623157E308,inst1218119245:inst1140084228,inst284364000
new,newWebService 53,452.2913189001697,1.7976931348623157E308,inst1487243263,inst2125243690:inst23842766:inst471778477:inst1946446755:inst1332609860
new,newWebService 54,400.40925027858066,1.7976931348623157E308,inst392308959:inst1737533781:inst611871309,inst1134346224
new,newWebService 55,254.99467854115005,1.7976931348623157E308,inst635835020:inst648528820:inst637267391:inst421598404:inst1946030263,inst748272729
new,newWebService 56,64.0259127772716,1.7976931348623157E308,inst1464097778,inst696043934:inst1618533528:inst2051507954:inst621290189
new,newWebService 57,390.3697981825932,1.7976931348623157E308,inst1314586066,inst1669119557:inst1548076934:inst1637785650:inst311615297
new,newWebService 58,350.90692186480635,1.7976931348623157E308,inst107413874,inst1821302580:inst1112847689:inst1576337796:inst1199891446:inst1806761971
new,newWebService 59,325.15380890920585,1.7976931348623157E308,inst421804539,inst156153132:inst1197838540:inst1782796168:inst305061197
new,newWebService 60,498.0864692317115,1.7976931348623157E308,inst446588530:inst2122784828:inst634402611:inst1576956201:inst890212332,inst1967535112
new,newWebService 61,286.7618180313567,1.7976931348623157E308,inst731279610:inst1888688221:inst977262403,inst56815179:inst612273043:inst2112549852:inst1759238413
new,newWebService 62,307.4603705411748,1.7976931348623157E308,inst1555857308,inst1860620828:inst680887050:inst534648166:inst1007365814:inst1557087766
new,newWebService 63,489.4203185436761,1.7976931348623157E308,inst970706173:inst976641868:inst1688779727:inst773466898:inst1650893850,inst767327160:inst1951761953:inst1124317383
new,newWebService 64,58.398362280121184,1.7976931348623157E308,inst1403268329:inst1203164274:inst417705041:inst2026938504:inst374074846,inst870339675:inst1034812672
new,newWebService 65,15.148213888717677,1.7976931348623157E308,inst1458982401:inst2018331498,inst1068805224:inst1927596329:inst857239919:inst1711311029:inst235414385
new,newWebService 66,140.56748031775356,1.7976931348623157E308,inst1622420539:inst111511242:inst1165684315:inst1782789854,inst1138245901:inst38387559:inst1653554625:inst1893599593:inst511513255
new,newWebService 67,230.91056350642563,1.7976931348623157E308,inst1637985471,inst789033922:inst376941718
new,newWebService 68,306.7870007535064,1.7976931348623157E308,inst2125039647:inst1325439447:inst119079129,inst391896689
new,newWebService 69,1.8221829958129931,1.7976931348623157E308,inst564143746:inst2076914572:inst114165665,inst1520015893:inst439003755
new,newWebService 70,301.5735772384547,1.7976931348623157E308,inst907215987:inst1982079943:inst1230619576:inst1262361531:inst1282019609,inst440646521:inst917856881:inst1888482086:inst1098098853
new,newWebService 71,347.3981280667389,1.7976931348623157E308,inst1981051360,inst298702696:inst641570894:inst2086531143
new,newWebService 72,126.85459032040902,1.7976931348623157E308,inst524617233:inst930554941:inst1587403664,inst1390980447:inst1319303969:inst288061764:inst746840320:inst213711845
new,newWebService 73,231.49684688458987,1.7976931348623157E308,inst488977731:inst1652734307:inst967424901:inst262655146:inst1870870600,inst1375419737
new,newWebService 74,393.6490840855573,1.7976931348623157E308,inst1098304988:inst20563586:inst2123605146:inst1120623841,inst907215987:inst1060822937:inst669835978:inst389025595:inst805013254
new,newWebService 75,459.51389926013866,1.7976931348623157E308,inst668601298:inst1791605087:inst823851014:inst1779521248:inst2009526801,inst444125484:inst711817131:inst627434149:inst56005397
new,newWebService 76,334.20754128860904,1.7976931348623157E308,inst300749250:inst1538859967:inst1219753529,inst751751692:inst1677934790:inst1112439641:inst1151553884:inst1755351402
new,newWebService 77,447.2574856864122,1.7976931348623157E308,inst2048230904:inst1275673736,inst742339126:inst1173269090
new,newWebService 78,175.04754629088643,1.7976931348623157E308,inst75045070:inst219853675:inst1907940381:inst1862463377:inst422614283,inst648526728:inst2015672853:inst1513869841:inst18721037:inst1721140087
new,newWebService 79,287.22537950306895,1.7976931348623157E308,inst300141419:inst203464203:inst1062049211,inst355237086:inst83450163:inst1348383019
new,newWebService 80,376.3414863374012,1.7976931348623157E308,inst834906308:inst595687972:inst575201132:inst953296600,inst358303779:inst939980135:inst1580847434
new,newWebService 81,422.6858645677741,1.7976931348623157E308,inst580116726:inst1245155963:inst386160815:inst17499023:inst921956379,inst1899745645:inst759128202:inst1078030635:inst1195796170:inst491844603
new,newWebService 82,354.65462527902736,1.7976931348623157E308,inst2017923450:inst721244455:inst1160358581:inst398251006:inst55801392,inst1925755910:inst1943777574:inst1690832633
new,newWebService 83,474.17788817462264,1.7976931348623157E308,inst998964943:inst539778339:inst1525951588:inst1038701813:inst2069125792,inst181139036:inst491234642
new,newWebService 84,72.85512461371457,1.7976931348623157E308,inst1207669690:inst1976339809:inst2052536499:inst1966927281,inst1081299241:inst1213819964:inst1372344600:inst93889182
new,newWebService 85,209.71939923632172,1.7976931348623157E308,inst1024575604:inst1953612946:inst1974709747:inst1088884016,inst365684511:inst1537833514:inst1028664528
new,newWebService 86,398.1448841906347,1.7976931348623157E308,inst1131481444:inst286822862,inst1785248678:inst1039721914
new,newWebService 87,250.4395780630586,1.7976931348623157E308,inst515196223:inst211250891:inst967637388,inst468495113:inst394557464
new,newWebService 88,353.0848767367181,1.7976931348623157E308,inst354214855:inst550215228:inst1022112520:inst1801228010,inst815656278:inst605725257:inst1056113516:inst1125753976:inst228046319
new,newWebService 89,366.4635268447371,1.7976931348623157E308,inst1890120630,inst2082440127:inst67468739:inst1381567919:inst1480485158:inst8069569
new,newWebService 90,172.45270108098836,1.7976931348623157E308,inst113551482,inst610642943:inst2104969299:inst429580653:inst1666046512
new,newWebService 91,38.453050408048085,1.7976931348623157E308,inst219853675:inst1947056716,inst1627748365:inst306693389:inst987089331
new,newWebService 92,193.55062655566812,1.7976931348623157E308,inst2104969299:inst1104238591:inst1127177941:inst81603392,inst1753302718:inst315296173:inst893074982:inst1503836778
new,newWebService 93,227.2288054467969,1.7976931348623157E308,inst602035937,inst913974092:inst2063596015:inst1880285258:inst1444643743
new,newWebService 94,97.1114223067257,1.7976931348623157E308,inst1586993486:inst1555653265,inst1579412933:inst877722537:inst1339574100:inst1323392893:inst422008544
new,newWebService 95,177.241593114709,1.7976931348623157E308,inst814842274:inst1035832811:inst146738474,inst1416786707:inst1059182301:inst2023453227
new,newWebService 96,224.1539694409667,1.7976931348623157E308,inst2100463883:inst1097076622:inst1277308058,inst1684274311:inst27740313:inst300759824:inst670040021
new,newWebService 97,488.1971024593458,1.7976931348623157E308,inst1237173676:inst571524478,inst516224806:inst1319093612:inst560864566:inst789439878:inst216778538
new,newWebService 98,445.68609739408043,1.7976931348623157E308,inst1747571066:inst1119395475,inst1340188283
new,newWebService 99,227.65488637374165,1.7976931348623157E308,inst1477216552:inst1546848568:inst1385661065:inst1602558418:inst2107226248,inst715706234:inst849451101:inst903522445:inst1231843720
new,newWebService 100,168.92134604132914,1.7976931348623157E308,inst1105466957:inst1122672525:inst2025499781:inst1351449712:inst310588844,inst1345520369:inst284168439:inst1067791437:inst1377266508
new,newWebService 101,68.3865905386633,1.7976931348623157E308,inst806853673:inst1633282364:inst1041568685:inst1076183864:inst556565285,inst1721764806:inst836757301:inst748680777:inst229686955:inst1289196336
new,newWebService 102,392.85010785896725,1.7976931348623157E308,inst173974975,inst436141105:inst1763342133
new,newWebService 103,216.9506406688043,1.7976931348623157E308,inst2017509088:inst962099167:inst1990882510:inst1966106963,inst776748170:inst301784147
new,newWebService 104,462.2762061122897,1.7976931348623157E308,inst1605627241:inst118464946,inst1814742128:inst790670336:inst481609627:inst1129432760:inst1821092223
new,newWebService 105,376.3666200577119,1.7976931348623157E308,inst64805872:inst1242082918:inst2099641473:inst438391702,inst1265232625:inst422010674:inst657127382:inst672084483:inst1121862743
new,newWebService 106,201.51468771413388,1.7976931348623157E308,inst355033043:inst1355961480:inst959232295,inst1366198548:inst674131037
new,newWebService 107,67.05935558372738,1.7976931348623157E308,inst1904867336:inst1292879304:inst733525985,inst874643178
new,newWebService 108,234.47864185407036,1.7976931348623157E308,inst889183749:inst1721142179:inst1666463004:inst69317640:inst1875575799,inst1733226056:inst1200919991:inst1947877034:inst1462053316:inst2144701947
new,newWebService 109,169.69627258552234,1.7976931348623157E308,inst930355120:inst1655601179:inst1326878170:inst1208704587:inst642586811,inst1911415122:inst513969987
new,newWebService 110,34.90822859472331,1.7976931348623157E308,inst2120128313,inst1348387241:inst1932919971:inst480377039:inst1940506838
new,newWebService 111,436.00899454711833,1.7976931348623157E308,inst1432564088:inst640136393,inst1154629021:inst820986234:inst394147286
new,newWebService 112,271.2589307913228,1.7976931348623157E308,inst1475159424:inst1980027037:inst535270793,inst17703028
new,newWebService 113,219.77700961674756,1.7976931348623157E308,inst2116434771:inst1174903412:inst1249455244,inst1149717687:inst705265123:inst1319507974:inst1291852851:inst717548783
new,newWebService 114,175.94758053136346,1.7976931348623157E308,inst430192744:inst950633733,inst1874963746:inst1465736322:inst727178020
new,newWebService 115,153.24785574426946,1.7976931348623157E308,inst2059706912:inst206743383,inst954937236:inst1300459857
new,newWebService 116,253.21040674098637,1.7976931348623157E308,inst1278336603,inst403774431:inst39620147:inst2116230728:inst1842803207:inst717555135
new,newWebService 117,46.98869212452161,1.7976931348623157E308,inst1315612519:inst852522016:inst1923097265:inst1952994541,inst1937633614:inst1824989770
new,newWebService 118,271.98756218457254,1.7976931348623157E308,inst1331997769:inst1701282188,inst874241444:inst272692431
new,newWebService 119,198.6624148934364,1.7976931348623157E308,inst1304956829:inst1014946367:inst1138035544,inst1028052437:inst104748877
new,newWebService 120,2.502380152446748,1.7976931348623157E308,inst692769014:inst742538947,inst91840498:inst1484580396:inst907617683:inst843511184:inst2059290420
new,newWebService 121,56.962723492454515,1.7976931348623157E308,inst784524284,inst272078248
new,newWebService 122,414.40750312291783,1.7976931348623157E308,inst550625368,inst293795546:inst1593543364:inst1587191177
new,newWebService 123,41.49416525569155,1.7976931348623157E308,inst1792015265,inst1621398308:inst1656831675:inst117240802:inst263275643
new,newWebService 124,139.40913090385854,1.7976931348623157E308,inst1529645130:inst1967949512:inst1254377152:inst804798675:inst1938050106,inst1851201948:inst711819223
new,newWebService 125,244.7676802931592,1.7976931348623157E308,inst148778714:inst1607888374:inst1217919424:inst1582692113,inst1845678523
