第1组
new,newWebService 1,287.07375079755093,1.7976931348623157E308,inst73612699:inst2047212895:inst2123603054,inst43301023:inst1676908337
new,newWebService 2,52.985899572139715,1.7976931348623157E308,inst145918156:inst492259003:inst982790050:inst501274057,inst1330361355:inst966402670:inst844331502
new,newWebService 3,359.13804330458635,1.7976931348623157E308,inst2075677762:inst1060002619:inst1765382373:inst1666250555,inst681505455:inst1858990766:inst382275896
new,newWebService 4,170.98609382155394,1.7976931348623157E308,inst145712021,inst758110193:inst1905269070:inst952476282:inst1179814746:inst2075273936
new,newWebService 5,114.3397445311154,1.7976931348623157E308,inst1991092867:inst1492163079:inst1870664465:inst1526361728,inst104546964:inst329226821
new,newWebService 6,211.77607895130896,1.7976931348623157E308,inst1626111951:inst332905567:inst951041781:inst45557972,inst861333065
new,newWebService 7,229.96184117604832,1.7976931348623157E308,inst651601865:inst802137900,inst1728318906:inst910493037:inst1088884016:inst1187393207:inst660818832
new,newWebService 8,162.00861445837717,1.7976931348623157E308,inst1628774818,inst538135573:inst1465540723:inst1386481383:inst327994233:inst759128202
new,newWebService 9,274.0573750700272,1.7976931348623157E308,inst768549212:inst2122578693:inst441872757:inst99629278,inst332911919:inst1499129449:inst2034306608:inst1237577502
new,newWebService 10,266.7516114641097,1.7976931348623157E308,inst1145815880:inst824460975:inst1200095451:inst1813932384,inst3156105:inst2123809189:inst1128004573:inst1677318515
new,newWebService 11,27.19831182841414,1.7976931348623157E308,inst2094115918:inst1200093359:inst70548098:inst1962421865,inst1680179073:inst1864518413:inst957797794:inst1101788173
new,newWebService 12,476.0161830681866,1.7976931348623157E308,inst795991848:inst1821914633:inst1243309192:inst1511206974,inst1662979819:inst1792831361
new,newWebService 13,244.91241182375026,1.7976931348623157E308,inst61329039:inst814840182:inst1532301645,inst126047591:inst321852403:inst1586379303
new,newWebService 14,231.60261550353738,1.7976931348623157E308,inst1397538769:inst618421187:inst2080595448:inst1006343583,inst1297996811:inst1940704529:inst773260763:inst1638395611
new,newWebService 15,405.0828552496023,1.7976931348623157E308,inst291328278:inst810130723,inst403780745:inst2078136624:inst2033902782:inst2085306999
new,newWebService 16,132.6359630606759,1.7976931348623157E308,inst270849882:inst418935537:inst935068801,inst878328276:inst1411664978
new,newWebService 17,27.640512058903674,1.7976931348623157E308,inst1233482264,inst1932509793:inst1395698350:inst874643178:inst444939450:inst981973954
new,newWebService 18,375.5458927050095,1.7976931348623157E308,inst468911605:inst1021910607:inst393331190:inst1093593437:inst263479686,inst1178590602:inst2145936665:inst559440639:inst1311921107
new,newWebService 19,29.940561242766982,1.7976931348623157E308,inst1071066357:inst1393847357:inst1295125679,inst1097688713:inst482829549:inst587289231:inst2086123095
new,newWebService 20,89.7821908716145,1.7976931348623157E308,inst1274849196:inst1579818889:inst763023657:inst1848949259,inst1043621591:inst1060820845:inst200391196:inst1656221714
new,newWebService 21,442.0123637768912,1.7976931348623157E308,inst1257237710:inst1523913:inst718785593,inst1835845281:inst797844971:inst707932212:inst703218569
new,newWebService 22,252.33248349282468,1.7976931348623157E308,inst1704353103:inst1738347747:inst1290006080:inst1583102253,inst456417588
new,newWebService 23,378.18385591964653,1.7976931348623157E308,inst958010243:inst574178901:inst1450583660:inst1148487191:inst1934358694,inst254672859:inst2025914181:inst411144627:inst2027954421
new,newWebService 24,397.05916882401505,1.7976931348623157E308,inst1191080397,inst1767639284:inst1031327395
new,newWebService 25,80.03727172027608,1.7976931348623157E308,inst943873498:inst1714390388:inst2064418463,inst444331619:inst735368534:inst360975090
new,newWebService 26,150.26761915155407,1.7976931348623157E308,inst1862463377:inst135874519:inst862765436:inst1061849390:inst309362608,inst99425273:inst489188088:inst1715616662:inst1835224746:inst1107113907
new,newWebService 27,99.89697111744704,1.7976931348623157E308,inst602244202,inst2061341196
new,newWebService 28,91.09938807266995,1.7976931348623157E308,inst2030823423,inst2054589405
new,newWebService 29,425.65465712846805,1.7976931348623157E308,inst1130865131:inst763427483,inst1602558418
new,newWebService 30,392.34939699311445,1.7976931348623157E308,inst570495933:inst1976554388,inst379406894:inst1431537635:inst1326465900
new,newWebService 31,519.1508299100169,1.7976931348623157E308,inst1003470359:inst724306926:inst2052744764,inst663485921:inst1394871680:inst1685098851:inst1037881495:inst306485162
new,newWebService 32,385.4269529610057,1.7976931348623157E308,inst812791498:inst58043545:inst1077416452:inst41050426,inst1276902102:inst1826832319:inst1846692310
new,newWebService 33,286.88614695650034,1.7976931348623157E308,inst1365178447:inst1692885539:inst897788663:inst1365998765:inst1357187716,inst2132001795:inst64606089
new,newWebService 34,102.67274659554734,1.7976931348623157E308,inst236037012,inst1157089975
new,newWebService 35,165.60976847054454,1.7976931348623157E308,inst439001663:inst1671578381,inst1847722985:inst2042703257:inst28148361
new,newWebService 36,414.8471194901164,1.7976931348623157E308,inst990980564:inst1629597266:inst232755740:inst1163021448:inst647710632,inst1754528992
new,newWebService 37,361.40378078704555,1.7976931348623157E308,inst1594780174:inst781247234:inst69309196:inst851501915,inst1980445621
new,newWebService 38,203.38097341630623,1.7976931348623157E308,inst168653463,inst548583036
new,newWebService 39,211.43185283278086,1.7976931348623157E308,inst1418227522:inst505360851,inst253648536
new,newWebService 40,19.143856411746036,1.7976931348623157E308,inst1244127380:inst843511184:inst1836042972:inst1581671974,inst2056217375:inst152669947:inst162505319
new,newWebService 41,127.58657736704461,1.7976931348623157E308,inst861741113:inst1151760019:inst1720938174:inst54154404,inst140583978:inst1686741617:inst234396376:inst2110503298:inst1646798612
new,newWebService 42,460.2076564192444,1.7976931348623157E308,inst1862063773:inst1938041662:inst513961543,inst105365190:inst593233370:inst1494417898:inst127484222
new,newWebService 43,143.13161143661125,1.7976931348623157E308,inst1579619068:inst794357564,inst564356195
new,newWebService 44,115.5537933713769,1.7976931348623157E308,inst1832564009,inst890412115:inst742332812
new,newWebService 45,501.9556404183189,1.7976931348623157E308,inst2061137191:inst1401840180:inst2040658795:inst1713363935:inst390262405,inst1569377778:inst388213721:inst63169458:inst1265232625:inst790260196
new,newWebService 46,361.62468243544373,1.7976931348623157E308,inst2102718702,inst1646186521:inst491846733:inst899633304
new,newWebService 47,238.0956221799525,1.7976931348623157E308,inst583198177:inst1252324246,inst1619149803
new,newWebService 48,393.4069788014707,1.7976931348623157E308,inst1583306296:inst1882540077,inst1412689339:inst720415693:inst661847377:inst2049877854:inst680277089
new,newWebService 49,2.2819754550677294,1.7976931348623157E308,inst536905115:inst854364565:inst1144793649:inst1553192311,inst1769685876:inst1617307254:inst380839303:inst99423143
new,newWebService 50,158.27296733171158,1.7976931348623157E308,inst514790305:inst1228360535:inst14630021:inst1662157409,inst465836468:inst642593125:inst1040956632:inst222310407:inst264912057
new,newWebService 51,379.1935637798666,1.7976931348623157E308,inst400293338,inst1597234814:inst1552788485
new,newWebService 52,165.10204915881508,1.7976931348623157E308,inst591186778:inst2034916569:inst346024341,inst1054474972:inst1968153517:inst827944160
new,newWebService 53,517.4824312974158,1.7976931348623157E308,inst119087573,inst1460824950:inst1411871113:inst1798154965
new,newWebService 54,198.12160708050138,1.7976931348623157E308,inst773881260:inst1148687012:inst1152990515:inst1363539903,inst1281411740
new,newWebService 55,37.88560851235,1.7976931348623157E308,inst1100347358:inst1382588020:inst1239422181:inst1940704529,inst633167931
new,newWebService 56,211.39454749071334,1.7976931348623157E308,inst911916964:inst134646153:inst90204084,inst1805733426:inst1046690414:inst1196824753:inst781869861:inst1368247232
new,newWebService 57,303.36964427015437,1.7976931348623157E308,inst771422436:inst1340398640:inst1862265686:inst160252592:inst1239218138,inst1479050657:inst1567326964:inst258766005:inst1291242890
new,newWebService 58,504.01010812175014,1.7976931348623157E308,inst1462669629,inst813403551:inst367939330:inst1914080081
new,newWebService 59,290.51937305032044,1.7976931348623157E308,inst2125243690,inst602443985:inst902912484:inst560464962
new,newWebService 60,364.34187478411326,1.7976931348623157E308,inst1495852399:inst1677726563:inst900857448:inst986887418,inst1011671409:inst629691060:inst553700505
new,newWebService 61,48.50362803594601,1.7976931348623157E308,inst1153804481:inst1968157739:inst707719763:inst479148673,inst1273824873
new,newWebService 62,238.50869643319714,1.7976931348623157E308,inst1575115782:inst587699371:inst815254544,inst1547868707:inst1543575740:inst1217919424:inst1151347749
new,newWebService 63,316.20825814225907,1.7976931348623157E308,inst197320281:inst671268387:inst327180229:inst1328104444,inst472594573:inst1814742128:inst685802644
new,newWebService 64,386.7545008325751,1.7976931348623157E308,inst122356179,inst1131275309:inst52109942:inst1407979880:inst2023453227
new,newWebService 65,454.529886069305,1.7976931348623157E308,inst1143973331,inst1628980953:inst390262405:inst1884796988
new,newWebService 66,307.73225259886357,1.7976931348623157E308,inst396408457:inst1323603250:inst973575175:inst544073398:inst1006139540,inst1181249247
new,newWebService 67,279.1183460311285,1.7976931348623157E308,inst1724427673,inst1664004180:inst644637587:inst1651512255
new,newWebService 68,122.54793107423528,1.7976931348623157E308,inst777564266:inst585446682:inst377968171,inst540588083:inst522162593:inst602244202
new,newWebService 69,61.08930790810875,1.7976931348623157E308,inst308329803:inst1733026235:inst1073935359:inst1543983788:inst510488894,inst1348999332:inst1596822544
new,newWebService 70,68.24668733534268,1.7976931348623157E308,inst684982326,inst656317638:inst1122674617:inst209410472
new,newWebService 71,328.34774520151353,1.7976931348623157E308,inst533630157:inst1254166795:inst1510798926,inst308542290:inst591390821:inst14221973:inst661233194:inst1964668240
new,newWebService 72,389.87536784876403,1.7976931348623157E308,inst560254605,inst800703399:inst1037067491
new,newWebService 73,471.4993208725237,1.7976931348623157E308,inst1395902355:inst72178198:inst1799799823:inst1996822427:inst225381322,inst774282994
new,newWebService 74,283.944237982726,1.7976931348623157E308,inst807055586:inst2099845478:inst85696538:inst1778290752,inst629682616
new,newWebService 75,7.633322572114764,1.7976931348623157E308,inst1348589154:inst748682869:inst1992113006:inst1265436668,inst1302502227
