第1组
new,newWebService 1,179.3776122170505,1.7976931348623157E308,inst1162407265:inst1441370915:inst2025907829:inst727173798:inst124821355,inst831633480:inst1147054820:inst280481211:inst902500214
new,newWebService 2,367.9709807761271,1.7976931348623157E308,inst2084686502,inst107409652:inst1281609431
new,newWebService 3,131.83108170077358,1.7976931348623157E308,inst1038085500:inst32041724:inst1613005881:inst1955249360:inst179500530,inst1311717064:inst2027138325:inst692365188:inst1221808565
new,newWebService 4,107.39881336815978,1.7976931348623157E308,inst1884378404:inst1361897175:inst766096702:inst1544591657,inst610438938
new,newWebService 5,159.3664133377927,1.7976931348623157E308,inst40440465:inst1426007896:inst2121972954:inst252012122,inst1832359966
new,newWebService 6,264.1668239684565,1.7976931348623157E308,inst33877921,inst1963845792:inst1330361355:inst742332812
new,newWebService 7,309.4708169097866,1.7976931348623157E308,inst1185559102:inst1399581139:inst848016600,inst1042998964:inst1548897252:inst670443847:inst190772495:inst1893801506
new,newWebService 8,292.3166390192758,1.7976931348623157E308,inst1887659676:inst2052130581:inst635014702:inst2000107921:inst410540980,inst818117232:inst835324892:inst1117967288:inst1709672523
new,newWebService 9,358.48044477437986,1.7976931348623157E308,inst931175438:inst14015838:inst827125934:inst1658062133:inst1855091089,inst742130899:inst1911007074:inst350933583:inst185650804
new,newWebService 10,365.95657334436464,1.7976931348623157E308,inst1015148280,inst425277150:inst444331619:inst208173662:inst28764674
new,newWebService 11,141.6112547151144,1.7976931348623157E308,inst678638583,inst745609862:inst22618622:inst1103218452:inst1156471570
new,newWebService 12,176.1828665563968,1.7976931348623157E308,inst78734390:inst1534554372:inst1604811145:inst199985240,inst942847045:inst740288350:inst1487243263
new,newWebService 13,162.91818803727435,1.7976931348623157E308,inst1134144311,inst268189107
new,newWebService 14,386.00679230581477,1.7976931348623157E308,inst386777090:inst1185350837,inst1023141103:inst40644508
new,newWebService 15,30.03916282873519,1.7976931348623157E308,inst410334845:inst981763597:inst1283868472:inst1572244650:inst412587572,inst1923507405:inst1258882568:inst1608698156:inst572744400:inst1220992469
new,newWebService 16,196.4073482720395,1.7976931348623157E308,inst1290832750:inst488569683:inst504753020:inst503522524:inst1591911172,inst419137450:inst1132922259
new,newWebService 17,265.3338167485146,1.7976931348623157E308,inst2074453618:inst1930265548:inst637473526:inst641562450,inst2018745898:inst644643939:inst245249757
new,newWebService 18,493.7792559915908,1.7976931348623157E308,inst1197849076:inst1159136567:inst527898505,inst1560985351
new,newWebService 19,432.64747004142833,1.7976931348623157E308,inst1889508539:inst1718687577:inst1915514582,inst442690983:inst2114388179:inst1812699796:inst1058160070
new,newWebService 20,359.8855686785094,1.7976931348623157E308,inst1483562387:inst1525749675:inst1263997945,inst1282232058:inst356673679:inst1381765610
new,newWebService 21,434.27633206223743,1.7976931348623157E308,inst886937374,inst701985981
new,newWebService 22,374.52347684229346,1.7976931348623157E308,inst571114338,inst431635689:inst273716754
new,newWebService 23,35.26589533296282,1.7976931348623157E308,inst1434402415:inst642593125:inst457229462,inst2074447304:inst897990576
new,newWebService 24,1.4008649627107896,1.7976931348623157E308,inst270849882:inst125021138:inst793743381:inst143452980:inst745822311,inst111708933:inst4998654:inst162919681:inst1133328215
new,newWebService 25,190.20411169374896,1.7976931348623157E308,inst1554218764:inst868499218:inst899833125,inst1888269637:inst556163589:inst277199939:inst1091134613
new,newWebService 26,307.7273232064119,1.7976931348623157E308,inst686217006:inst1281409648:inst150825268:inst1972454928,inst180932901
new,newWebService 27,344.6155625629993,1.7976931348623157E308,inst919295604:inst550425585:inst656927599,inst1053240292:inst623545008:inst1555657487
new,newWebService 28,84.7835754378979,1.7976931348623157E308,inst497988563,inst1454885033
new,newWebService 29,382.9718449861399,1.7976931348623157E308,inst1214019747:inst413818030:inst1286123291,inst789854240:inst1665846729
