第1组
new,newWebService 1,481.5468967384066,1.7976931348623157E308,inst740284128:inst1830925465:inst1772559100:inst1962628000:inst1836663469,inst770393853:inst405621202:inst82827536
new,newWebService 2,253.67494154540645,1.7976931348623157E308,inst1933952738:inst1848135255,inst976852225:inst45966020:inst1624263088:inst579506765:inst761797421
new,newWebService 3,299.1320897845745,1.7976931348623157E308,inst1546434206:inst1747160888,inst31625232:inst1152369980:inst930146893
new,newWebService 4,219.69536515130105,1.7976931348623157E308,inst1874759703,inst334750246:inst322674813:inst1641273057:inst1549919483
new,newWebService 5,16.685254432209558,1.7976931348623157E308,inst1589654261:inst1720740483,inst10332832
new,newWebService 6,71.09271783747354,1.7976931348623157E308,inst1431541857:inst1720738353:inst1930259196:inst533224239,inst1195175673:inst243203203:inst1050577425:inst1605017280
new,newWebService 7,101.00328748811148,1.7976931348623157E308,inst840642182:inst2340009:inst1652942534,inst94091095:inst1431127495
new,newWebService 8,68.24998433355509,1.7976931348623157E308,inst1248231100:inst1242286961:inst1732412052:inst531989521,inst1297176493:inst1118171331:inst1342855372
new,newWebService 9,275.3022398303182,1.7976931348623157E308,inst725951784:inst300753472:inst2092264925:inst88561318,inst1515106651
new,newWebService 10,121.30824949614734,1.7976931348623157E308,inst767524851:inst1566506646:inst1997440832,inst488363548:inst1833382197
new,newWebService 11,186.2699020499462,1.7976931348623157E308,inst806649668:inst1512033606:inst1140696281,inst943057402:inst1682023714:inst544891586:inst1206649551:inst1318277516
new,newWebService 12,392.05582069337606,1.7976931348623157E308,inst443925663:inst1439318009,inst1372761092:inst2025087511
new,newWebService 13,269.64019623202637,1.7976931348623157E308,inst1733028365:inst105159055:inst449453310:inst1049153460:inst53338308,inst445151937:inst2010136762
new,newWebService 14,14.931402331709318,1.7976931348623157E308,inst1416793021:inst1814336210:inst643404999:inst1580237473:inst1966306746,inst1111406874
new,newWebService 15,2.1056675359026675,1.7976931348623157E308,inst1925753780:inst1394051362:inst587699371:inst1885613084,inst596716555:inst1341418779
new,newWebService 16,450.9674076297464,1.7976931348623157E308,inst51899585:inst1003478803:inst1299431312,inst1267483222:inst1086627067:inst1220779982
new,newWebService 17,97.56023224163715,1.7976931348623157E308,inst60300456:inst394965512:inst369363295:inst1343471685,inst216984673:inst1504865323:inst942443219:inst2014648530
new,newWebService 18,316.45289635150726,1.7976931348623157E308,inst1494413676:inst552472139,inst1359234308:inst2125451917:inst1251295663:inst1037065399:inst1288781936
new,newWebService 19,117.7849654546633,1.7976931348623157E308,inst591390821,inst2018945681
new,newWebService 20,98.03981720118443,1.7976931348623157E308,inst1056525786:inst1825193813:inst975409280:inst134236013:inst272076118,inst311819340:inst1435428868
new,newWebService 21,342.16157463432796,1.7976931348623157E308,inst1918791632,inst376335979:inst1250271340:inst121946001:inst1711929434:inst539980252
new,newWebService 22,427.9914071541059,1.7976931348623157E308,inst116628711:inst1744087881:inst239110057,inst7251381:inst243198981
new,newWebService 23,59.803724055240544,1.7976931348623157E308,inst1818639713:inst1725241677,inst1481513703:inst91028624:inst2116234950:inst1405115100:inst1887859459
new,newWebService 24,489.45096334743596,1.7976931348623157E308,inst759336467,inst1933132420:inst1709264475
new,newWebService 25,168.86761073402914,1.7976931348623157E308,inst1550535796:inst633988249:inst644637587:inst1299837230,inst68699235:inst885096955:inst1796520681:inst1865334509:inst24669398
new,newWebService 26,154.70403479940023,1.7976931348623157E308,inst422418722,inst1390572399:inst1314382061:inst979311087:inst2146138578:inst1572455007
new,newWebService 27,365.3521738109191,1.7976931348623157E308,inst60920991:inst1432149726:inst1898109231:inst990566164:inst1720942396,inst385138584
new,newWebService 28,259.3390389774668,1.7976931348623157E308,inst1257645758:inst1004501034:inst65424277,inst981967602:inst1240450726:inst936095254:inst1242903236
new,newWebService 29,341.26806219484513,1.7976931348623157E308,inst10530523:inst855388926:inst1019035291:inst918681421:inst1305571012,inst1702510554:inst483853910:inst1462059668
new,newWebService 30,300.57806998119884,1.7976931348623157E308,inst289281686,inst24669398:inst1593137446:inst1797946738
