第1组
new,newWebService 1,53.9158873765549,1.7976931348623157E308,inst1875988069:inst810738592:inst1353912796:inst2142445036,inst605933522
new,newWebService 2,191.20605043971068,1.7976931348623157E308,inst1064503813:inst1588017847:inst1919001989,inst1225087707
new,newWebService 3,68.38821729718873,1.7976931348623157E308,inst663277656:inst1138237457,inst1357804029:inst748689221
new,newWebService 4,301.937503643908,1.7976931348623157E308,inst497378602:inst398251006:inst1092983476:inst1698619321:inst1219555838,inst706081219:inst372850702:inst1928833139:inst1703326650
new,newWebService 5,345.73438929414493,1.7976931348623157E308,inst1846286392:inst1333840318:inst1738551790,inst24873441:inst1734456514:inst231729287
new,newWebService 6,49.380051276657134,1.7976931348623157E308,inst2035940892:inst1464104130:inst1384838617,inst66032146:inst881813553:inst381043308
new,newWebService 7,90.15734072680584,1.7976931348623157E308,inst329634869:inst1486839437:inst2021402413:inst1394257497,inst1274239235:inst815248230:inst750731553:inst2103122528
new,newWebService 8,72.86741725165297,1.7976931348623157E308,inst899833125:inst793537246:inst1415566785:inst738439449:inst519909904,inst2082029949:inst528094066
new,newWebService 9,301.9485324222511,1.7976931348623157E308,inst1666866830:inst1727290361:inst534648166:inst749093047,inst1959136371:inst966602491:inst217186586
new,newWebService 10,479.90170795097714,1.7976931348623157E308,inst1022110428:inst1630819280:inst1075367768:inst75457340,inst1467170823:inst1129022582
new,newWebService 11,45.30886295650223,1.7976931348623157E308,inst1942547078:inst1973277338:inst820573964:inst1616686757:inst341712394,inst2046392577:inst1965282423:inst274745337:inst1039936493:inst873214991
new,newWebService 12,502.36359191160733,1.7976931348623157E308,inst1201126126:inst2063800058:inst1159540393:inst1556477805,inst696043934
new,newWebService 13,270.76369459973506,1.7976931348623157E308,inst1814748480:inst29984596:inst1041976733:inst1827038454,inst951245786
new,newWebService 14,410.13328383880474,1.7976931348623157E308,inst437369471:inst2062369779:inst7669965:inst33882143,inst2098623464
