第1组
new,newWebService 1,235.74760675722428,1.7976931348623157E308,inst2105989438,inst1443211334:inst970293903:inst429376648:inst908854493
new,newWebService 2,331.49718595834236,1.7976931348623157E308,inst296039829:inst464404059,inst1384022521
new,newWebService 3,175.78742503519572,1.7976931348623157E308,inst613305810:inst320005632:inst1808806433:inst649353360,inst1262773801:inst1734870914:inst1133532220:inst1528416764:inst1344697921
new,newWebService 4,435.64236395008015,1.7976931348623157E308,inst1487863798:inst1385244573:inst786781233:inst1154828842:inst861537070,inst675563446
new,newWebService 5,430.49881384456586,1.7976931348623157E308,inst933013765:inst242178842:inst1318893791,inst977462186:inst1086010792:inst933017987
new,newWebService 6,213.57283139027564,1.7976931348623157E308,inst43505066:inst479144451:inst1131275309:inst1061641163,inst189337994:inst1053242384:inst1309874515
new,newWebService 7,169.6162191684587,1.7976931348623157E308,inst797022523,inst895739979:inst2067079200
new,newWebService 8,184.6013648290851,1.7976931348623157E308,inst1453858580:inst517650863:inst409304170:inst488981953,inst1088067920
new,newWebService 9,322.83525718344623,1.7976931348623157E308,inst1356579885:inst1779721031:inst1341824697,inst1558728402:inst2099443782:inst1211773372:inst2043937937:inst579710770
new,newWebService 10,32.667930950115284,1.7976931348623157E308,inst449249305:inst1788525728:inst1647208752,inst23642945:inst173150435
new,newWebService 11,131.3835326992133,1.7976931348623157E308,inst2011158993:inst221490089:inst95740175:inst1244947698:inst1979618989,inst2046396799
new,newWebService 12,84.65306745984371,1.7976931348623157E308,inst1123089017:inst1084994875:inst1810440755:inst451495680,inst785958785:inst1614030204:inst1377262286:inst1968763478:inst1035424763
new,newWebService 13,393.6666486436552,1.7976931348623157E308,inst1948289304:inst1199685311:inst2076296167,inst1539884328:inst1891965271:inst1361081079:inst1873320980:inst190972316
new,newWebService 14,268.96068491156984,1.7976931348623157E308,inst1780135431:inst1089287842,inst1223238844
new,newWebService 15,490.1211678207536,1.7976931348623157E308,inst642593125:inst882425644,inst439620068:inst286208679
new,newWebService 16,472.65753205183285,1.7976931348623157E308,inst947146326:inst297686779:inst868086948:inst918889686,inst2046800625:inst1852228401:inst1493599672:inst1745105890
new,newWebService 17,435.09151042028213,1.7976931348623157E308,inst599164843:inst1556061313:inst95531910,inst65216050:inst1250279784:inst82625623:inst858668068
new,newWebService 18,448.1900196170625,1.7976931348623157E308,inst1048532963:inst1439116096:inst1463698174,inst438391702:inst369983792:inst127686135:inst347448268:inst56209440
new,newWebService 19,524.2086915372316,1.7976931348623157E308,inst2129746976:inst1279354612,inst1913674163
new,newWebService 20,431.2245781558099,1.7976931348623157E308,inst179908578:inst1796520681:inst1601332182,inst530763285:inst536286710:inst1943985801
new,newWebService 21,5.331706339119398,1.7976931348623157E308,inst9098152:inst985455009:inst96146093,inst1111202831:inst1785050987
new,newWebService 22,460.36326453434987,1.7976931348623157E308,inst1309056327:inst813199546:inst1643115606:inst403772301:inst1804097012,inst950431820
new,newWebService 23,203.44391112935148,1.7976931348623157E308,inst1834404428:inst164753786:inst1288571579:inst145909712,inst979098600:inst1480081332:inst538135573:inst945720269:inst2041062621
new,newWebService 24,179.26200530115142,1.7976931348623157E308,inst1051601748:inst2102924837:inst137925333,inst899633304:inst17490579:inst704449027:inst1605019372:inst356869278
new,newWebService 25,378.7236654174155,1.7976931348623157E308,inst1918997767:inst1055701246:inst1714381944:inst1905269070:inst1774395297,inst872184316:inst1876804165:inst1616282931:inst3564153
new,newWebService 26,85.43977642764183,1.7976931348623157E308,inst675979938:inst1550941714:inst1424161125:inst367726881,inst1664616233:inst1660312730:inst1239626186:inst1175929865
new,newWebService 27,394.3437194645639,1.7976931348623157E308,inst1564049914:inst1982896039:inst204905056,inst497584737:inst1847931250
new,newWebService 28,465.18521837870793,1.7976931348623157E308,inst821188147:inst1218525163:inst1506297732,inst39003872:inst1012485413:inst1338758004
new,newWebService 29,251.6589229165939,1.7976931348623157E308,inst1699635238,inst2107430253:inst565168069:inst2002966387
new,newWebService 30,280.11841983788867,1.7976931348623157E308,inst324517362:inst1263995815,inst841052360:inst1305371229:inst155749306
new,newWebService 31,399.7383157002356,1.7976931348623157E308,inst425893463:inst210640930:inst490620459:inst1322581019,inst893281117:inst1401634045
new,newWebService 32,488.25719869195734,1.7976931348623157E308,inst2043929493:inst1333017908:inst2073835213:inst670040021,inst380635260:inst1077824500:inst698298753:inst1347977101:inst557795781
new,newWebService 33,149.10820271084071,1.7976931348623157E308,inst1666664917:inst2091446737:inst1774603562,inst1785869213
new,newWebService 34,170.75721925731895,1.7976931348623157E308,inst3158235:inst1391184490:inst1287553570,inst1288575801:inst1216070561
new,newWebService 35,445.4760921100244,1.7976931348623157E308,inst1706599478:inst63165236:inst515396044:inst898404938:inst519703769,inst472388438:inst1825807996:inst1199483398:inst1559754855
new,newWebService 36,239.7045719287224,1.7976931348623157E308,inst435116744:inst1458372440:inst985248874:inst1680595565:inst1971840745,inst701369668:inst365064014:inst920929926
new,newWebService 37,105.23570003547566,1.7976931348623157E308,inst431837602,inst1314994114:inst1624881493:inst108638018
new,newWebService 38,66.76726670749017,1.7976931348623157E308,inst1626934399:inst976433641:inst1161181029:inst1642697022,inst769369530:inst858255798:inst451495680
new,newWebService 39,72.1434323592511,1.7976931348623157E308,inst1952994541:inst1690428807:inst73208873:inst1954424820:inst1172038632,inst1789146263:inst2026930060:inst509666484:inst1283254289:inst709362491
new,newWebService 40,465.60397288352294,1.7976931348623157E308,inst1742855293:inst1506909785:inst1058778475:inst1805943783,inst872396803:inst309362608:inst1966304654
new,newWebService 41,376.91353849495783,1.7976931348623157E308,inst1645368333:inst918269151:inst1408600415:inst692970927:inst2098623464,inst1852222087:inst515404488
new,newWebService 42,163.80112788386813,1.7976931348623157E308,inst1919609858,inst1703741050:inst1741218879
new,newWebService 43,424.7356180366372,1.7976931348623157E308,inst1871066161:inst555957454:inst842897001:inst2125454047:inst1837893965,inst1143975461:inst1494619811
new,newWebService 44,311.6389831004123,1.7976931348623157E308,inst240125936:inst1234298360:inst1229999079:inst1661745139:inst889185879,inst1331797986:inst1426828214
new,newWebService 45,127.2215794956598,1.7976931348623157E308,inst234594067,inst863383841:inst123380502
new,newWebService 46,27.238053324860182,1.7976931348623157E308,inst1966517103,inst194047453
new,newWebService 47,428.2696848226681,1.7976931348623157E308,inst619851466:inst482831679:inst675561316:inst1008392267:inst948580827,inst931587708:inst113349569:inst1863700187:inst2119303773:inst2107625852
new,newWebService 48,191.1899895036139,1.7976931348623157E308,inst1515510477:inst1283658115:inst575409397:inst907215987,inst1655607531
new,newWebService 49,295.18946954120486,1.7976931348623157E308,inst2001334195:inst520116039:inst1343875511,inst278428305
