第1组
new,newWebService 1,54.60725496139481,1.7976931348623157E308,inst1004292769:inst513355804:inst1188221969:inst462761331:inst1980849447,inst943048958:inst1447108919
new,newWebService 2,451.05169589342063,1.7976931348623157E308,inst1374389062:inst394555334:inst23028762:inst2071786529:inst2039838477,inst107405430:inst161893228:inst1967741247:inst1746544613:inst1465942457
new,newWebService 3,294.077531292994,1.7976931348623157E308,inst425691550:inst1662771592,inst284572265:inst1433794584:inst1020675927:inst1817198860:inst844541859
new,newWebService 4,365.2964676631361,1.7976931348623157E308,inst1799789287,inst1162001347:inst106997382:inst2081615587:inst1499131541:inst1164664214
new,newWebService 5,338.5768780402627,1.7976931348623157E308,inst291744770:inst1411059239:inst1903016343,inst704449027:inst1291242890:inst1945218389
new,newWebService 6,224.54636804419712,1.7976931348623157E308,inst1703124737:inst1024779609:inst968447132:inst82011440:inst1207263734,inst1896876643:inst2046802717:inst1987401455
new,newWebService 7,202.45912354562932,1.7976931348623157E308,inst1044845735:inst582790129:inst333113832:inst1633482147,inst1112231414:inst1641273057:inst1100553493:inst1230611132:inst1193341568
new,newWebService 8,234.85156541226718,1.7976931348623157E308,inst931175438,inst1622220718:inst530146972:inst2101082288:inst409924705:inst1810236712
new,newWebService 9,369.89911034927695,1.7976931348623157E308,inst738441579,inst1444650057
new,newWebService 10,30.285710275524618,1.7976931348623157E308,inst697074609:inst813811599,inst472186525
new,newWebService 11,194.66493073488851,1.7976931348623157E308,inst271058109:inst1206239411,inst699121201:inst2123811281:inst983610368:inst1754735127
new,newWebService 12,303.5533158300334,1.7976931348623157E308,inst616576546:inst1383608159:inst1020059614:inst347652311,inst1871480561:inst1044237904
new,newWebService 13,269.8531196138427,1.7976931348623157E308,inst1688992214:inst1198456945:inst1372761092,inst2055199366:inst2016080901:inst1809218703
new,newWebService 14,18.294032207930506,1.7976931348623157E308,inst664302017:inst494919740:inst779610820:inst539570074:inst296868591,inst230713408:inst900451530:inst289904313
new,newWebService 15,250.28911243075467,1.7976931348623157E308,inst1947673029:inst1563027683:inst95731731,inst545512121:inst522772554:inst35926605
new,newWebService 16,312.79033135153605,1.7976931348623157E308,inst1108744007:inst1807369840,inst1507113828
new,newWebService 17,59.175009059795514,1.7976931348623157E308,inst1382588020:inst928100301:inst146328296:inst1510803148,inst2057454185:inst810130723
new,newWebService 18,408.28804013695475,1.7976931348623157E308,inst1553808624:inst1361901397,inst599989383:inst98802646:inst112941521
new,newWebService 19,439.380308834965,1.7976931348623157E308,inst1349203337:inst2140606709:inst2044747719,inst1762519685
new,newWebService 20,188.1666968795589,1.7976931348623157E308,inst1378692565:inst755241191:inst488975601:inst1878440579:inst1589250435,inst1107932133
new,newWebService 21,385.7279727245983,1.7976931348623157E308,inst1538043871:inst257952039:inst1836867512,inst1125343836:inst1594771730:inst8483969:inst545709812
new,newWebService 22,325.98889656666717,1.7976931348623157E308,inst1953816951:inst1888069816:inst1052838558:inst1548897252,inst689088138:inst1036453308:inst1397338986:inst1055087063
new,newWebService 23,360.80671869474196,1.7976931348623157E308,inst403576740:inst1356167615:inst9714427,inst1814742128:inst1134144311:inst1521250573
new,newWebService 24,461.3427590822974,1.7976931348623157E308,inst17084623:inst413201755:inst612897762,inst1089496069:inst2108242127:inst1444035874
new,newWebService 25,119.30474378097698,1.7976931348623157E308,inst1195181987:inst1952998763:inst259382318:inst794149299,inst1237171584:inst1307220092
new,newWebService 26,158.98899979791943,1.7976931348623157E308,inst301365563:inst21388126:inst1409824559:inst1783002303:inst1182078009,inst2067283243
new,newWebService 27,328.99707679525534,1.7976931348623157E308,inst171112325:inst750933466:inst624971065:inst1856113320:inst81395165,inst1162413617:inst1657443728:inst704646718:inst697280744:inst1444446052
new,newWebService 28,276.12790045095363,1.7976931348623157E308,inst637065478:inst809514448:inst90822489:inst1152986293:inst1872300879,inst1246592556:inst1455299433
new,newWebService 29,33.680325486316825,1.7976931348623157E308,inst372854924:inst1443417469:inst1632865872,inst3368592:inst1483766430
new,newWebService 30,200.96607982823033,1.7976931348623157E308,inst1550531574:inst38791385,inst464197924:inst857647967:inst1397738590:inst1584946932
new,newWebService 31,460.19293626588734,1.7976931348623157E308,inst1200297364:inst1265434538,inst244839617:inst1033167814
new,newWebService 32,51.706918191568164,1.7976931348623157E308,inst1644539571:inst1460625167,inst2121352457:inst361381008:inst738851719:inst76689928
new,newWebService 33,8.731912946663519,1.7976931348623157E308,inst492868964:inst1951976532:inst494717827:inst126049721,inst373877155:inst281095394:inst2131799882
new,newWebService 34,192.73597820722026,1.7976931348623157E308,inst472800708:inst1336299180:inst11971376:inst1630619497,inst369985922:inst1595392265:inst410540980:inst142024793:inst1623451214
new,newWebService 35,338.6363578442421,1.7976931348623157E308,inst1332197590:inst60710634:inst625389687:inst45963890,inst1324623351:inst1953411033:inst1657035680
new,newWebService 36,250.95473932418352,1.7976931348623157E308,inst556977555:inst630301021,inst6433155:inst856623606
new,newWebService 37,310.9638929082244,1.7976931348623157E308,inst606135435:inst1697586554:inst208182106:inst1676085927,inst1353294391
new,newWebService 38,419.6499071693809,1.7976931348623157E308,inst1531277322,inst154108670:inst1106491280:inst1662363544:inst853756734
new,newWebService 39,333.5961606537714,1.7976931348623157E308,inst270029564:inst2020174047:inst919710004:inst278428305:inst181351523,inst378784267:inst515404488:inst248522585:inst525437551
new,newWebService 40,303.2096368623823,1.7976931348623157E308,inst308737851:inst51910159:inst1532097640,inst1439936414:inst1703122645:inst898606851:inst1940504746:inst129116414
