第1组
new,newWebService 1,189.208126235017,1.7976931348623157E308,inst1765998648:inst901883901,inst300759824:inst1950943727:inst2050489945:inst1552578128
new,newWebService 2,24.195717802291185,1.7976931348623157E308,inst1637171467:inst2038610111:inst1130665348,inst1465330366:inst419951416
new,newWebService 3,24.96919875211142,1.7976931348623157E308,inst841056582:inst831229654:inst1583299944,inst1082123781:inst157175363:inst1583102253:inst25277267
new,newWebService 4,189.8462480225044,1.7976931348623157E308,inst807671899:inst2047010982:inst1432156040:inst416266318:inst1233690491,inst717550913:inst848229087:inst528506336
new,newWebService 5,216.09841299027366,1.7976931348623157E308,inst648329037:inst1673837422,inst1403682729:inst1709678837:inst1234296230:inst18729481:inst69517423
new,newWebService 6,427.77940199209127,1.7976931348623157E308,inst1458780488:inst19747490:inst1605429550:inst1992525276:inst2141427027,inst1491961166:inst242584798:inst463787784:inst336191061:inst2022637131
new,newWebService 7,163.37574283505876,1.7976931348623157E308,inst1470454187:inst1040754719:inst1697792689:inst1769685876,inst1158314119:inst373260842:inst5818972:inst666558928
new,newWebService 8,270.46009762000887,1.7976931348623157E308,inst2042299431:inst1005929183,inst1802862294:inst1900976103:inst283350213:inst1461439133:inst59478046
new,newWebService 9,19.17816777976167,1.7976931348623157E308,inst905781486:inst937523403:inst1336095137:inst68901148,inst1205215050:inst853756734:inst1980439307
new,newWebService 10,406.7254606760175,1.7976931348623157E308,inst91848942:inst2114386087:inst599377292,inst252619953:inst1809416394:inst1099733175
new,newWebService 11,183.47988564076465,1.7976931348623157E308,inst1002652133:inst1043613147:inst705879306:inst437777519,inst105571325:inst752376411:inst1564868140
new,newWebService 12,510.96030563168233,1.7976931348623157E308,inst300955385,inst971724182
new,newWebService 13,432.4201610434592,1.7976931348623157E308,inst856831871,inst692363058:inst180932901
new,newWebService 14,282.9665094672807,1.7976931348623157E308,inst614328041,inst528100418:inst1949109622:inst1510388748:inst2127500601
new,newWebService 15,480.85676684279986,1.7976931348623157E308,inst812583233:inst1915514582:inst1792210826:inst1473318967,inst1021910607:inst1646180207:inst1179005002:inst705054766:inst741108668
new,newWebService 16,39.32824384121034,1.7976931348623157E308,inst147144392:inst423024461:inst541202266:inst1535170647:inst1195181987,inst1595596270
new,newWebService 17,185.56176955577948,1.7976931348623157E308,inst1409822429:inst1330769403:inst1591090854:inst1323188850:inst763023657,inst1218533607:inst1269323679:inst2046392577:inst1401230219
new,newWebService 18,440.6811288193104,1.7976931348623157E308,inst693383197,inst1404094999:inst1957706092:inst1874141298
new,newWebService 19,174.51455171632387,1.7976931348623157E308,inst1059182301,inst2090022772:inst677818265:inst692156923:inst517863312:inst686219136
new,newWebService 20,4.6610145777832175,1.7976931348623157E308,inst515398136:inst650575412,inst965378347:inst742953309:inst209812168:inst1297176493
new,newWebService 21,133.22526741728086,1.7976931348623157E308,inst2098827469:inst1772552748,inst75047200
new,newWebService 22,134.00537893924894,1.7976931348623157E308,inst1089904117:inst158822313:inst743971318:inst1912037749:inst1977986797,inst1408188145:inst1589856174:inst2093087373:inst1955657408:inst1984540897
new,newWebService 23,447.77378328235324,1.7976931348623157E308,inst997534664:inst476900206:inst1260725117:inst841260587,inst1809214481:inst1821098537
new,newWebService 24,128.6342042743215,1.7976931348623157E308,inst458666055:inst1956479818:inst1379310970:inst994665662:inst902085814,inst1075984043:inst1154631151:inst913761643
new,newWebService 25,431.6425397190693,1.7976931348623157E308,inst790472645,inst708129903
new,newWebService 26,103.6539349637633,1.7976931348623157E308,inst1944391757,inst305258888:inst627434149
new,newWebService 27,388.0869171602032,1.7976931348623157E308,inst1464722535:inst494507470:inst1255195340:inst744995679:inst268189107,inst1405525278:inst1127381946:inst1881721851:inst662042976
new,newWebService 28,238.9168848675194,1.7976931348623157E308,inst274738985:inst1583512431:inst1185754663:inst1609724609:inst1381153519,inst1469015464:inst1426828214:inst1810030577:inst1218733428
new,newWebService 29,193.81277552187765,1.7976931348623157E308,inst1762113767:inst194045323:inst1659704899:inst1146430063:inst71772242,inst1213205781:inst31421189
new,newWebService 30,103.630666735102,1.7976931348623157E308,inst2005833259:inst1396716359:inst2048232996:inst1339780235,inst740284128
new,newWebService 31,248.62388447105232,1.7976931348623157E308,inst1398567352,inst937323620:inst394971826:inst1078024283:inst448628770
new,newWebService 32,17.30627413298973,1.7976931348623157E308,inst1272192681:inst38791385:inst560662653,inst1367016774:inst1856939952:inst1159950533
new,newWebService 33,286.0763837857863,1.7976931348623157E308,inst1740808701:inst1073523089:inst1838710061:inst821594065:inst1111413188,inst1673219017:inst431837602
new,newWebService 34,397.5182550196539,1.7976931348623157E308,inst1838295661:inst101879875,inst1669733740:inst1953816951:inst703010304
new,newWebService 35,99.25973359575312,1.7976931348623157E308,inst1588223982:inst1801846415:inst980741366:inst233982014,inst1550739801
new,newWebService 36,32.06283701036672,1.7976931348623157E308,inst1209922379:inst1217917332:inst1825803774,inst479762856:inst866658799:inst1456111307:inst1487449398:inst240542428
new,newWebService 37,429.1930191375764,1.7976931348623157E308,inst1596008540:inst1690422493,inst343353030:inst1680801700:inst90199862
new,newWebService 38,436.61092319751066,1.7976931348623157E308,inst1302506449:inst900659757:inst206337427:inst750113148,inst1890320413:inst816072770:inst1836663469:inst91438764
new,newWebService 39,117.29015956492694,1.7976931348623157E308,inst1982696218,inst1959960911:inst1762315680:inst1754934910
new,newWebService 40,389.7212308668151,1.7976931348623157E308,inst1597851089:inst560875140,inst123794902:inst288871546:inst1789960229:inst863998024:inst2085102994
new,newWebService 41,128.27226464287068,1.7976931348623157E308,inst34081964:inst1917357131,inst1014538319:inst1682642119:inst1677522520:inst156971320:inst354214855
new,newWebService 42,51.942872896315365,1.7976931348623157E308,inst1286527117:inst1136399130:inst147146522:inst739059984,inst310176574:inst2007478117:inst543457085:inst823642749:inst2093291378
new,newWebService 43,472.42793403423786,1.7976931348623157E308,inst2126274365:inst1632867964,inst1365584365:inst353390315:inst1503020682:inst296458413
new,newWebService 44,352.4756853698852,1.7976931348623157E308,inst402960427,inst2075267622:inst603672351:inst1484788661:inst1376847924:inst1385656843
new,newWebService 45,280.1695184471535,1.7976931348623157E308,inst444123354:inst200601553:inst574593301:inst1352884213,inst933228344:inst622514333:inst1778496887
new,newWebService 46,213.1712118386659,1.7976931348623157E308,inst96960097:inst590982773:inst1930469553,inst1686537574
new,newWebService 47,445.8384770781066,1.7976931348623157E308,inst35930827,inst521338053:inst1438905739:inst2074855352:inst768751125:inst159017912
new,newWebService 48,360.9522850925908,1.7976931348623157E308,inst1528416764:inst800097660:inst588719510,inst916430824:inst623547138:inst1329536815:inst430602884
new,newWebService 49,304.82288732031986,1.7976931348623157E308,inst782280039,inst1308233879
new,newWebService 50,333.6025547515206,1.7976931348623157E308,inst1950329544:inst402337800:inst375107613:inst916228911,inst1175309330:inst343971435:inst278022387:inst1803476477
new,newWebService 51,184.64820985137996,1.7976931348623157E308,inst1050173599,inst1197640849:inst30807006
new,newWebService 52,369.83085057821734,1.7976931348623157E308,inst472592481:inst960466975:inst75053514,inst126867909:inst732297619:inst983397881
new,newWebService 53,181.72436245478022,1.7976931348623157E308,inst1807573845:inst1033586436:inst1827242497,inst1431329408
new,newWebService 54,19.61816189820554,1.7976931348623157E308,inst1953400459:inst1272596507:inst1213817834:inst308329803:inst1436449007,inst1479261014
new,newWebService 55,305.2329800004753,1.7976931348623157E308,inst1216274566:inst1223857249:inst1145405740:inst2145316130,inst533217887:inst943257185:inst828976927:inst1958936550
new,newWebService 56,515.0213538927138,1.7976931348623157E308,inst2071374259,inst1003266316:inst597936477:inst1418219078:inst1845670079
new,newWebService 57,32.4168459936634,1.7976931348623157E308,inst1980647534:inst1360054626:inst1270549915:inst267364567:inst1216476479,inst1936401026:inst972958900:inst1433584227:inst845770225
new,newWebService 58,425.96754793704685,1.7976931348623157E308,inst681707368,inst1096464569:inst58049859:inst337827475:inst1595181908
new,newWebService 59,462.28046970096744,1.7976931348623157E308,inst1295336036:inst96558363:inst1416178838:inst773052498:inst730251065,inst540184257:inst601215619:inst1409210376:inst1007574041
new,newWebService 60,500.4097624265249,1.7976931348623157E308,inst1137215226:inst1305571012:inst915204588:inst891648925:inst574597523,inst1738755795:inst1881715537:inst1381763480
new,newWebService 61,323.5592824691397,1.7976931348623157E308,inst242795155:inst20767629:inst1167533216:inst365061884,inst557795781:inst2044135628:inst1741012744
new,newWebService 62,517.0089090092339,1.7976931348623157E308,inst1919206032:inst372844350:inst1680185387,inst34704591:inst1492977045:inst1522470495:inst1989454361
new,newWebService 63,490.1019143019419,1.7976931348623157E308,inst532807747:inst297276639:inst1205221402,inst54152312:inst1575319787:inst278224300
new,newWebService 64,141.74644541106588,1.7976931348623157E308,inst22614400,inst632553748:inst1195796170
new,newWebService 65,439.55315704066425,1.7976931348623157E308,inst86110938:inst989548155:inst1705989517:inst1332818087,inst97172546:inst460304599:inst625595822
new,newWebService 66,157.64983023783802,1.7976931348623157E308,inst375713352:inst1215866518:inst928916397:inst1026418153,inst1279769012
new,newWebService 67,177.79430178143915,1.7976931348623157E308,inst1122066786:inst969069759:inst1601119695,inst781459721:inst623545008:inst1294923766:inst1406343466
new,newWebService 68,30.897927651338502,1.7976931348623157E308,inst1418229652:inst2082034171,inst1566719133
new,newWebService 69,327.83941379383714,1.7976931348623157E308,inst703628709:inst964356116:inst1589658483,inst187497575:inst160452413:inst330863235
new,newWebService 70,244.93393475256727,1.7976931348623157E308,inst1403678507,inst787809778:inst1401425780:inst1545820023
new,newWebService 71,467.33466069979403,1.7976931348623157E308,inst640136393,inst1969588018:inst1212793511
new,newWebService 72,450.82002486082985,1.7976931348623157E308,inst2058272411,inst1891965271
new,newWebService 73,291.49896173394313,1.7976931348623157E308,inst820780099:inst927288427:inst1002445998:inst787395416,inst1647417017:inst1202556405:inst150217437
new,newWebService 74,340.17629481380123,1.7976931348623157E308,inst1181463826:inst249553260:inst545299634:inst2043937937,inst1502400147:inst1851204078:inst1031741757:inst1689398132:inst1490116487
new,newWebService 75,314.34139754298485,1.7976931348623157E308,inst136701189:inst2018739546:inst522160501:inst674332950:inst1788729771,inst703622395:inst1220369842:inst1030919347
new,newWebService 76,289.2995244697978,1.7976931348623157E308,inst1860826963:inst1241679092:inst932614161,inst1162619752:inst225385544
new,newWebService 77,75.14665635492071,1.7976931348623157E308,inst835528935:inst1441987190:inst28556409,inst8694326:inst1227748482
new,newWebService 78,364.98326079369707,1.7976931348623157E308,inst1494213855,inst519291499:inst664302017:inst1673629195
new,newWebService 79,391.1553122224971,1.7976931348623157E308,inst1163027800:inst306493606:inst1690428807:inst805208815,inst567830936
new,newWebService 80,241.93139904514837,1.7976931348623157E308,inst421394361,inst261836920:inst710178587:inst1296972450:inst1594773860:inst1132922259
new,newWebService 81,205.77292767247823,1.7976931348623157E308,inst117242894:inst1594769638:inst1672400829,inst1804101234
new,newWebService 82,508.1645622610249,1.7976931348623157E308,inst1055084933:inst1552994620,inst1405933326:inst427738104
new,newWebService 83,375.65013463634574,1.7976931348623157E308,inst1739576113:inst1433180401:inst2047822856:inst518885543:inst858051793,inst306283249:inst302387794
new,newWebService 84,259.17378589727485,1.7976931348623157E308,inst871574355:inst1074139402,inst1831331421:inst782885778
new,newWebService 85,35.07449675155549,1.7976931348623157E308,inst967222988:inst256715229:inst262663590:inst986470926:inst15648030,inst1857350130:inst1906499528:inst1350429611
new,newWebService 86,237.79786527355682,1.7976931348623157E308,inst768965704:inst1235941088:inst759944298:inst259792458:inst1189242070,inst1168757360
new,newWebService 87,112.97941423193963,1.7976931348623157E308,inst234398506:inst1692267134:inst1171630584,inst251595630:inst1642901027:inst135880871:inst1344081646:inst409508213
new,newWebService 88,423.9730078017781,1.7976931348623157E308,inst381243129,inst250989891:inst798869294:inst1847108802:inst995891898:inst1145409962
new,newWebService 89,248.55267738994075,1.7976931348623157E308,inst565992609:inst1111007270:inst1509987052,inst1483352030:inst71153837:inst72178198:inst1633280234
new,newWebService 90,143.4639032871017,1.7976931348623157E308,inst563535877:inst531169203:inst1252324246:inst241564659:inst259788236,inst2111731664:inst1104856996:inst1004084542
new,newWebService 91,493.8023813153071,1.7976931348623157E308,inst1851822483:inst974187266:inst121950223:inst1490528757,inst1051814235
new,newWebService 92,415.09110266805806,1.7976931348623157E308,inst408485982:inst738855941:inst879361043:inst2108658619,inst654883137:inst1165282619
new,newWebService 93,508.3796203026154,1.7976931348623157E308,inst933632170,inst506597661
new,newWebService 94,104.30105993261701,1.7976931348623157E308,inst1874963746:inst1948078947:inst820165916:inst434910609:inst1127186385,inst1830311282:inst473822939:inst1894626046:inst2122789050:inst1854685133
new,newWebService 95,508.76479835404587,1.7976931348623157E308,inst1976344031:inst1363743946:inst92866951:inst471370429,inst16674483:inst2030003105:inst1254377152
new,newWebService 96,482.7596986105417,1.7976931348623157E308,inst1370502051,inst1100561937:inst1696360280:inst118464946:inst1333024222:inst586060865
new,newWebService 97,429.85818139470126,1.7976931348623157E308,inst788209382:inst1398155082:inst1365182669:inst820168008:inst1324619129,inst1172238415
new,newWebService 98,388.3731057068311,1.7976931348623157E308,inst1958116232:inst1727908766,inst1074339185:inst600807571:inst116832754:inst2099849700
new,newWebService 99,184.84552325902493,1.7976931348623157E308,inst2001536108:inst662257555:inst542226627:inst1713159930,inst1094411663:inst365684511:inst1195592165:inst732709889:inst1283666559
new,newWebService 100,321.5450599177514,1.7976931348623157E308,inst1041985177:inst618833457:inst597734564:inst2026120316:inst1000201753,inst342330799
new,newWebService 101,425.2677143064288,1.7976931348623157E308,inst1454476985,inst1805319026:inst882023910:inst434496247:inst1968155647:inst1136601043
new,newWebService 102,110.24708104609523,1.7976931348623157E308,inst1572858833:inst76279788:inst432657920:inst1243521641:inst628256559,inst1019653696:inst1232455811:inst765074471:inst1977778532
new,newWebService 103,207.01415653688258,1.7976931348623157E308,inst1228566670:inst1966923059:inst940600670:inst1183510418:inst1716840806,inst207978063:inst1544797792:inst1248641240:inst1894830051:inst1344491786
new,newWebService 104,87.7984212787434,1.7976931348623157E308,inst1191909159:inst7669965:inst457439819:inst950835646,inst2066662708:inst475871623:inst179910670:inst1795494228
new,newWebService 105,517.2152332929845,1.7976931348623157E308,inst658364192:inst1810655334:inst1238810090,inst2078553116
new,newWebService 106,478.04746203022,1.7976931348623157E308,inst1451204157,inst1605429550
new,newWebService 107,366.6995747881496,1.7976931348623157E308,inst987089331:inst1797332555,inst678640675:inst1350229790:inst2033286469:inst1881107668
new,newWebService 108,497.06261427040164,1.7976931348623157E308,inst617811226:inst961278849:inst1251510242:inst2146340491:inst135876649,inst1766000778:inst436551245
new,newWebService 109,351.48372174775164,1.7976931348623157E308,inst1510599105:inst1036650999:inst51695580,inst578280491:inst227838054
new,newWebService 110,43.61041969855732,1.7976931348623157E308,inst1216276696:inst1828470863:inst323894735:inst1526370172,inst1567127181:inst1834204645:inst2032468281
new,newWebService 111,341.51156252481013,1.7976931348623157E308,inst1485817206:inst969677628:inst993237475:inst151447895:inst478334707,inst1792829231:inst499221151:inst2050487815:inst1629797049:inst86110938
new,newWebService 112,479.17595224387645,1.7976931348623157E308,inst966406892,inst1504249048:inst945106086:inst1650893850
new,newWebService 113,258.62441524181503,1.7976931348623157E308,inst956367515:inst1376029698,inst621081962:inst375721796:inst1680797478
new,newWebService 114,30.325513602541832,1.7976931348623157E308,inst956363293:inst1766617053:inst1360670901:inst18319341,inst1771330734:inst613093361:inst1389960346:inst976843781
new,newWebService 115,397.36116753224974,1.7976931348623157E308,inst260608554,inst947556466:inst1494828038:inst1929438878:inst504548977
new,newWebService 116,17.495199762244802,1.7976931348623157E308,inst1719305982:inst1399995501:inst357698040:inst1003882629:inst803166483,inst358713919:inst697894927
new,newWebService 117,335.84014183911097,1.7976931348623157E308,inst1423753077:inst1501171781:inst220465766:inst1150117291:inst1697796911,inst453756813:inst71972063
new,newWebService 118,386.83636969302097,1.7976931348623157E308,inst1785461165:inst2055401279:inst786570876:inst262244968:inst1334866771,inst1265838364:inst1872098966:inst837373576:inst461539279:inst940396627
new,newWebService 119,242.10872696054196,1.7976931348623157E308,inst1620371855:inst1235120770:inst1975938113,inst1359852713:inst249750951:inst1185554880:inst329222599:inst123586637
new,newWebService 120,103.47494287441184,1.7976931348623157E308,inst337206978,inst1136399130:inst688669516:inst233578188:inst585240547:inst100443282
new,newWebService 121,140.02067829985205,1.7976931348623157E308,inst1802868646:inst425893463:inst688055333:inst1902608295:inst246478123,inst921548331
new,newWebService 122,278.1820400165642,1.7976931348623157E308,inst279862806:inst814432134:inst1820482262:inst862149161,inst1133321863:inst2119922178
new,newWebService 123,286.7895238889627,1.7976931348623157E308,inst1500555506:inst206541470:inst297480644:inst1073727132:inst1431537635,inst250169573:inst104332385:inst471574472:inst500039339:inst256723673
new,newWebService 124,454.0355303775308,1.7976931348623157E308,inst1296774759:inst2061143505,inst1983510222:inst831427345
new,newWebService 125,365.0057813757291,1.7976931348623157E308,inst250983539:inst1666250555:inst1991292688,inst511713038
new,newWebService 126,471.90544269551623,1.7976931348623157E308,inst271676514:inst814432134:inst924829603:inst733523893:inst1584120262,inst1041158545:inst298702696
new,newWebService 127,128.52442585996093,1.7976931348623157E308,inst1293083347:inst1009008542:inst892868847:inst1404299004:inst1559134358,inst1951972310
new,newWebService 128,84.38311892942157,1.7976931348623157E308,inst1577568292:inst1785042543,inst912741504:inst381659621
new,newWebService 129,514.0520457946101,1.7976931348623157E308,inst448830683:inst754620694,inst1652942534
new,newWebService 130,47.27669889510009,1.7976931348623157E308,inst355434777:inst1929438878:inst1182075917:inst1135580904,inst279244401:inst228664724:inst877722537:inst280683124:inst1775007388
new,newWebService 131,336.1803468576816,1.7976931348623157E308,inst1728520819:inst1355963572:inst840446621:inst1742236888:inst249145212,inst793133420:inst1056931704:inst618419095:inst674335080
new,newWebService 132,180.48561238211968,1.7976931348623157E308,inst117446937:inst2050285902:inst31217184,inst65218142:inst443513393:inst104134694:inst332293514:inst140182244
new,newWebService 133,153.42044958332423,1.7976931348623157E308,inst1648636939:inst1548489204:inst742538947:inst1615670840:inst1020680149,inst1569996183
new,newWebService 134,486.1889682930812,1.7976931348623157E308,inst2070349936:inst1853044497,inst474435030
new,newWebService 135,245.5895972809214,1.7976931348623157E308,inst1073523089:inst560046378,inst2057245958:inst1112641554:inst2038814116:inst655903238
new,newWebService 136,213.08291116646768,1.7976931348623157E308,inst373870803:inst490824502:inst1701488323:inst1200913677,inst924209068:inst1398563130:inst1328516714:inst1443011551:inst603472568
new,newWebService 137,426.77149890690237,1.7976931348623157E308,inst890012511:inst580739353:inst1312953874:inst183191942:inst435314435,inst327785968:inst1389545946
new,newWebService 138,487.93645278788455,1.7976931348623157E308,inst765680210:inst1482941890,inst10732436:inst108225748:inst1977164349
qosChange,serv1902810208,283.0
qosChange,serv871772046,29.0
qosChange,serv420565599,79.0
qosChange,serv110270210,21.0
qosChange,serv71355750,79.0
qosChange,serv1807161575,73.0
qosChange,serv1500963554,286.0
qosChange,serv316724360,120.0
qosChange,serv2092468968,79.0
qosChange,serv544273181,22.0
qosChange,serv1151549662,83.0
qosChange,serv340481898,428.0
qosChange,serv424046692,309.0
qosChange,serv434287982,419.0
qosChange,serv552669830,160.0
qosChange,serv1728308370,30.0
qosChange,serv1388315488,448.0
qosChange,serv1777872168,157.0
qosChange,serv669415264,91.0
qosChange,serv818314923,153.0
qosChange,serv1761897058,142.0
qosChange,serv666956440,257.0
qosChange,serv222918276,202.0
qosChange,serv694607341,270.0
qosChange,serv765063897,340.0
qosChange,serv962915263,435.0
qosChange,serv213087126,146.0
qosChange,serv1574697160,91.0
qosChange,serv56609044,406.0
qosChange,serv332289292,491.0
qosChange,serv1942134808,210.0
qosChange,serv390866014,6.0
qosChange,serv649138781,472.0
qosChange,serv1667682926,121.0
qosChange,serv1274028878,282.0
qosChange,serv26501411,180.0
qosChange,serv1616478492,204.0
qosChange,serv1973470807,254.0
qosChange,serv962505123,168.0
qosChange,serv571717947,70.0
qosChange,serv1654778769,345.0
qosChange,serv1001829723,415.0
qosChange,serv1194969538,58.0
qosChange,serv1452421987,295.0
qosChange,serv2138347668,491.0
qosChange,serv1507107476,92.0
qosChange,serv169257110,413.0
qosChange,serv1831125286,472.0
qosChange,serv1003878407,286.0
qosChange,serv514369591,207.0
qosChange,serv1132501545,225.0
qosChange,serv1673416708,382.0
qosChange,serv1111200739,450.0
qosChange,serv1707211569,432.0
qosChange,serv808689908,449.0
qosChange,serv229882516,431.0
qosChange,serv1172030188,150.0
qosChange,serv1430096820,322.0
qosChange,serv1290207993,391.0
qosChange,serv1880281036,45.0
qosChange,serv1475361337,449.0
qosChange,serv45753533,421.0
qosChange,serv493274882,290.0
qosChange,serv18718945,23.0
qosChange,serv425071015,281.0
qosChange,serv2044541584,295.0
qosChange,serv727992024,307.0
qosChange,serv1708850075,13.0
qosChange,serv1676693758,57.0
qosChange,serv638487313,224.0
qosChange,serv963733489,27.0
qosChange,serv1542744886,43.0
qosChange,serv953288156,59.0
qosChange,serv1593335137,402.0
qosChange,serv854362473,398.0
qosChange,serv672692314,335.0
qosChange,serv1367218687,316.0
qosChange,serv1401627693,339.0
qosChange,serv1697994602,213.0
qosChange,serv1071876139,315.0
qosChange,serv759328023,524.0
qosChange,serv719799380,158.0
qosChange,serv1506493293,113.0
qosChange,serv1601117603,351.0
qosChange,serv121125683,470.0
qosChange,serv979914696,190.0
qosChange,serv1220161577,382.0
qosChange,serv1391182360,193.0
qosChange,serv1042178646,84.0
qosChange,serv8477617,7.0
qosChange,serv656717242,455.0
qosChange,serv641764363,33.0
qosChange,serv1106285145,502.0
qosChange,serv1473312653,14.0
qosChange,serv705666857,319.0
qosChange,serv299724927,367.0
qosChange,serv1999073024,129.0
qosChange,serv490612015,185.0
qosChange,serv2099841256,236.0
qosChange,serv1076177512,272.0
qosChange,serv1755753136,368.0
qosChange,serv1961182925,145.0
qosChange,serv283543682,302.0
qosChange,serv857435480,59.0
qosChange,serv1784836408,42.0
qosChange,serv351747549,132.0
qosChange,serv1508541977,285.0
qosChange,serv1413507527,239.0
qosChange,serv1539467836,393.0
qosChange,serv2111106907,46.0
qosChange,serv683341690,404.0
qosChange,serv734546124,22.0
qosChange,serv653234057,169.0
qosChange,serv1009612189,399.0
qosChange,serv2073624856,36.0
qosChange,serv104740433,506.0
qosChange,serv422818326,436.0
qosChange,serv58657728,270.0
qosChange,serv562500980,351.0
qosChange,serv691740431,169.0
qosChange,serv446575864,107.0
qosChange,serv965782173,354.0
qosChange,serv242376533,102.0
qosChange,serv554308374,226.0
qosChange,serv995275623,366.0
qosChange,serv1733017791,183.0
qosChange,serv947962422,400.0
qosChange,serv2039011807,353.0
qosChange,serv1190464122,99.0
qosChange,serv1279148477,1.0
qosChange,serv1587395220,396.0
qosChange,serv541406309,245.0
qosChange,serv331060926,386.0
qosChange,serv1085598522,378.0
qosChange,serv836338679,262.0
qosChange,serv1987807373,99.0
qosChange,serv220255409,29.0
qosChange,serv1810642668,252.0
qosChange,serv907205413,139.0
qosChange,serv1862051107,208.0
qosChange,serv1042996872,435.0
qosChange,serv197726199,145.0
qosChange,serv1966302524,439.0
qosChange,serv669619307,432.0
qosChange,serv1919195458,47.0
qosChange,serv270845660,290.0
qosChange,serv1467578871,524.0
qosChange,serv73608477,87.0
qosChange,serv1213607477,113.0
qosChange,serv200799244,164.0
qosChange,serv1289593810,79.0
qosChange,serv292964692,218.0
qosChange,serv389433643,355.0
qosChange,serv175197027,398.0
qosChange,serv1536190786,252.0
qosChange,serv1913255541,499.0
qosChange,serv1786885092,8.0
qosChange,serv718160874,366.0
