第1组
new,newWebService 1,493.73568735422344,1.7976931348623157E308,inst959850700:inst1864716104:inst925025164:inst1175105325,inst247702267:inst312427171:inst393941151
new,newWebService 2,220.07332550085144,1.7976931348623157E308,inst499012886:inst1400199544:inst2092271277,inst1648031200
new,newWebService 3,435.25778201459457,1.7976931348623157E308,inst920322057,inst84670085:inst899221034:inst582790129
new,newWebService 4,470.4898339758737,1.7976931348623157E308,inst1151556014:inst792723242,inst1630001092:inst678026492:inst1620790439:inst296662456:inst981969732
new,newWebService 5,265.82139548702713,1.7976931348623157E308,inst696254291:inst464816329:inst839218255,inst1903224608:inst1674445291:inst730865248
new,newWebService 6,457.1885223077099,1.7976931348623157E308,inst1292473386,inst1974087120:inst405419289:inst92866951
new,newWebService 7,331.5036636809903,1.7976931348623157E308,inst2110703081:inst709772669:inst1996418601:inst1882739860:inst969675498,inst1652942534:inst1447308702:inst854987192:inst537517168
new,newWebService 8,113.2148141315594,1.7976931348623157E308,inst1725241677:inst706493489,inst605517030:inst255690868:inst101879875
new,newWebService 9,356.03775766844063,1.7976931348623157E308,inst936709437:inst533224239:inst490614145,inst89798128:inst1081505376:inst1989658366:inst1934352342:inst466036251
new,newWebService 10,172.88422715542816,1.7976931348623157E308,inst1412897566,inst1779104756:inst1074747233:inst393120833:inst1153810833:inst253642184
new,newWebService 11,512.8334591146731,1.7976931348623157E308,inst667171019:inst209614477:inst1682839810,inst323694952:inst1340194635:inst715298186:inst605929300
new,newWebService 12,154.81474472779442,1.7976931348623157E308,inst1214837973:inst768345169:inst751349958:inst718167188:inst1238399950,inst1393441401:inst2122176997
new,newWebService 13,139.73989674678663,1.7976931348623157E308,inst1783202124:inst277199939:inst1718277399,inst812173093
new,newWebService 14,86.2175333411562,1.7976931348623157E308,inst1884176491:inst1956269461,inst418929185:inst1625091850:inst289689734:inst1019241426
new,newWebService 15,441.1883982797853,1.7976931348623157E308,inst1536197100:inst1955661630:inst270439704:inst1114073963:inst846178273,inst1506085245:inst1037065399:inst2104357246:inst342951296
new,newWebService 16,191.48309501407638,1.7976931348623157E308,inst308948208:inst502292066:inst1631435593,inst1853658680:inst41048334:inst177864116:inst261630785
new,newWebService 17,456.72622775371383,1.7976931348623157E308,inst1634920870:inst517856998:inst178888439:inst1265230533,inst1496666365
new,newWebService 18,11.74735335084014,1.7976931348623157E308,inst469317523:inst1071266178:inst1777884834:inst1943571439:inst105365190,inst1395700442
new,newWebService 19,286.3069587942587,1.7976931348623157E308,inst1635124913,inst659790249:inst1778696708:inst106177064:inst1637785650:inst412587572
new,newWebService 20,272.8722885233058,1.7976931348623157E308,inst393737146:inst1496462360:inst1803066337:inst2093909783:inst1362929942,inst1029081020:inst1575723613:inst1609730923:inst1280797557:inst522360284
new,newWebService 21,459.3729760300729,1.7976931348623157E308,inst1203164274:inst106179156,inst2083460228:inst1501783872:inst1507725881
new,newWebService 22,217.97547110536405,1.7976931348623157E308,inst1561387047:inst2034508521:inst102494058:inst1698406872,inst740086437:inst1740190296:inst455998966:inst863177706:inst384724184
