第1组
new,newWebService 1,206.73386480681867,1.7976931348623157E308,inst1329949085:inst1052011926:inst51704024:inst1465540723:inst695019611,inst743159444:inst1633076229
new,newWebService 2,398.39509383910183,1.7976931348623157E308,inst324307005:inst991805104:inst1632051868,inst1139472137:inst1083551930:inst1539478372
new,newWebService 3,373.3827175883938,1.7976931348623157E308,inst334548333,inst1717663216:inst655695011
new,newWebService 4,513.2129577555953,1.7976931348623157E308,inst370393970:inst898402846:inst2109272802,inst1767637192
new,newWebService 5,206.29619851243385,1.7976931348623157E308,inst1401636137:inst593841201,inst1851002165:inst592204787
new,newWebService 6,354.8465308931774,1.7976931348623157E308,inst2076296167:inst1867995246:inst906797365:inst47812791,inst1119399697:inst754014955:inst2087351461
new,newWebService 7,167.93103465312936,1.7976931348623157E308,inst942028819:inst1917763087:inst1568765687,inst482215366:inst1993343464:inst147350527:inst61945314
new,newWebService 8,286.6348965811346,1.7976931348623157E308,inst1646182299:inst1497894731:inst1370914321:inst1611779607,inst519293591:inst1792829231
new,newWebService 9,180.22745360228666,1.7976931348623157E308,inst2017311397:inst1283658115,inst1766204783:inst254264811
new,newWebService 10,502.6064780934475,1.7976931348623157E308,inst2072613199,inst1950737592:inst757691609:inst834504574
new,newWebService 11,96.3762770653599,1.7976931348623157E308,inst1441164780:inst281095394:inst743969226,inst228658372:inst983400011:inst1229799258:inst1489498082
new,newWebService 12,354.4049129305707,1.7976931348623157E308,inst2074655531:inst1010638642:inst1497284770,inst1540494289
new,newWebService 13,518.1720232650978,1.7976931348623157E308,inst615556407:inst982994055,inst1532922180:inst1006545496:inst1385253017:inst909054314:inst991592617
new,newWebService 14,248.8638507440318,1.7976931348623157E308,inst102702323:inst958205842:inst1958936550,inst216372620:inst663481699:inst2121966640:inst482421501:inst1014738102
new,newWebService 15,97.3794502608316,1.7976931348623157E308,inst476685627:inst858266372:inst197320281:inst1595592048:inst1931487562,inst1816588899:inst1214846417:inst692977241
new,newWebService 16,186.7723108257213,1.7976931348623157E308,inst849449009,inst1973681164:inst1545624424:inst1251095880:inst283350213
new,newWebService 17,56.0821012832629,1.7976931348623157E308,inst851300002,inst1304956829:inst298702696
new,newWebService 18,11.965913453044827,1.7976931348623157E308,inst320624037:inst1218325380:inst1408808642:inst764662201:inst901473761,inst394759377:inst523803229:inst991186699:inst1770304281:inst1478232431
new,newWebService 19,284.8086549815262,1.7976931348623157E308,inst17090975:inst1793449766:inst1772146830:inst23024540:inst1764360142,inst1901586064:inst577866129:inst1905065027:inst2076702123:inst58049859
