第1组
new,newWebService 1,6.971443042948787,1.7976931348623157E308,inst853750382:inst924007155:inst915814549:inst1508748112:inst1199277263,inst1285096838:inst142843019
new,newWebService 2,405.2689463077512,1.7976931348623157E308,inst1032349626:inst2006659929:inst1531691684,inst1100561937
new,newWebService 3,362.3533032217013,1.7976931348623157E308,inst2053560860,inst1862063773:inst629682616:inst25079576:inst1622626674
new,newWebService 4,505.21370613205346,1.7976931348623157E308,inst125847808:inst1684274311,inst1960987364:inst1833588332:inst51087711:inst1059594571
new,newWebService 5,135.59522947830348,1.7976931348623157E308,inst1319918152:inst1500357815:inst1239213916:inst449038948,inst630502934:inst929124662:inst350111135:inst1406343466:inst1874759703
new,newWebService 6,164.77541753002757,1.7976931348623157E308,inst1670558280:inst545101943:inst16264305,inst1338352086:inst1108744007:inst1858782501:inst474639035:inst1578180345
new,newWebService 7,239.32728366445707,1.7976931348623157E308,inst1004501034:inst1141114903,inst1558520175:inst342330799
new,newWebService 8,107.71182400678981,1.7976931348623157E308,inst1191703024:inst11960802,inst504959155:inst916634867:inst1557291809
new,newWebService 9,396.569340848316,1.7976931348623157E308,inst1408183923,inst1249246979:inst436136883
new,newWebService 10,227.0949447436588,1.7976931348623157E308,inst1953400459:inst1291449025:inst1849769577:inst1281609431,inst29374635:inst1435834824:inst1368861415:inst2058070498:inst480587396
new,newWebService 11,310.31863703719483,1.7976931348623157E308,inst1548491334,inst777972314:inst1790986682
new,newWebService 12,490.51198896482157,1.7976931348623157E308,inst630709069:inst281503442,inst213705531:inst877918098:inst1830103055
new,newWebService 13,347.3559089947116,1.7976931348623157E308,inst2048232996:inst501473840:inst627846419,inst682323681:inst1856731725:inst684574278
new,newWebService 14,237.04827535648084,1.7976931348623157E308,inst1299637447:inst1136197217:inst765682302:inst804598854:inst1734868784,inst259182497
new,newWebService 15,468.6052578315224,1.7976931348623157E308,inst1481515833:inst1008589958:inst1557905992:inst1722787037:inst1121038203,inst1123084795:inst464816329:inst533623843:inst1002042172
new,newWebService 16,33.42298028733274,1.7976931348623157E308,inst216776446:inst2078338537:inst990566164,inst99217008:inst1437267195:inst1599693638:inst89390080
new,newWebService 17,409.7941788145782,1.7976931348623157E308,inst424869102:inst2114594314:inst443719528:inst370389748,inst1399173091:inst103928559:inst1488271846:inst1468403411
new,newWebService 18,17.74668388794402,1.7976931348623157E308,inst1144177374,inst147142300:inst1674449513:inst157791638:inst274124802:inst2098005059
new,newWebService 19,64.34856622457853,1.7976931348623157E308,inst1923292826,inst1060208754
new,newWebService 20,305.8452054812491,1.7976931348623157E308,inst182981585:inst199785457:inst1216892971,inst411144627:inst1353917018:inst572342704
new,newWebService 21,290.1056658291079,1.7976931348623157E308,inst791698919,inst380218768:inst73616921:inst947975088:inst2021606456:inst418723050
new,newWebService 22,219.31865369038803,1.7976931348623157E308,inst355847047:inst1954633047:inst806443533:inst1657239723:inst1522884895,inst381651177:inst170283563:inst750529640:inst387393403
new,newWebService 23,329.62471619828,1.7976931348623157E308,inst360148420:inst1839324244:inst650371369:inst556159367,inst26097585:inst129324641:inst1347152561:inst1131693893:inst717763362
new,newWebService 24,397.603647346028,1.7976931348623157E308,inst1085604836,inst39003872:inst883048271
new,newWebService 25,415.7009271618833,1.7976931348623157E308,inst1379510791:inst2087767953:inst1373577188,inst1807779980:inst1458984531:inst1952790498:inst427128143
new,newWebService 26,459.56087340378383,1.7976931348623157E308,inst812587455:inst5417276:inst804800767:inst2067897426,inst1440754602:inst1419455888
new,newWebService 27,148.911593982547,1.7976931348623157E308,inst723896748,inst1124525610
new,newWebService 28,178.40200864268957,1.7976931348623157E308,inst1707009656:inst849659366:inst339051619,inst2082034171:inst284984535:inst2145526487
new,newWebService 29,143.01691544396184,1.7976931348623157E308,inst308125798:inst1773985157:inst1266044499,inst1618939446
new,newWebService 30,266.288827149401,1.7976931348623157E308,inst1195596387:inst2041472761:inst908238218:inst1827442280,inst1658468089:inst1559754855
new,newWebService 31,85.0494061338247,1.7976931348623157E308,inst691334513:inst1625291633:inst919703652:inst1262355179,inst83244028:inst574593301:inst1302918719:inst1141933091:inst2015666539
new,newWebService 32,155.9345502793051,1.7976931348623157E308,inst1427032219:inst1692881317:inst1113869920:inst690522639,inst1727498588:inst1198046767:inst1244539650:inst455187092
new,newWebService 33,245.31625198481134,1.7976931348623157E308,inst1802870738:inst1075569681:inst987297558:inst224150864:inst529537011,inst1585554763:inst1941726760
new,newWebService 34,177.424388854653,1.7976931348623157E308,inst952684509:inst520109687:inst1797340999,inst1186785338:inst1415562563:inst555959546:inst1942547078:inst968036992
new,newWebService 35,14.159874892585623,1.7976931348623157E308,inst756877605:inst835735070,inst381655399
new,newWebService 36,345.9991225867868,1.7976931348623157E308,inst223134947:inst1213411916:inst187701580:inst807257499,inst1235120770
new,newWebService 37,465.1702036787908,1.7976931348623157E308,inst361582921:inst292358953:inst1511825379:inst1480689163:inst1046890197,inst205310974
new,newWebService 38,117.53159759876542,1.7976931348623157E308,inst1308031966:inst868709575:inst2117255089,inst1672400829:inst1594365812:inst1883968226:inst453338229
new,newWebService 39,28.06901967782589,1.7976931348623157E308,inst640136393:inst2005227520:inst1265226311:inst1102600047:inst476685627,inst350929361:inst70543876:inst66860908:inst492873186
new,newWebService 40,332.64305226071616,1.7976931348623157E308,inst1947262851:inst2042705349:inst1410241051,inst53546573:inst1618741755:inst1182479743
