第1组
new,newWebService 1,215.69774817922564,1.7976931348623157E308,inst1598667185,inst409512435:inst1961807682:inst812175185:inst1312541604
new,newWebService 2,109.70541667959162,1.7976931348623157E308,inst2056633867:inst111302977,inst1341008601:inst1926778141
new,newWebService 3,423.3592521059772,1.7976931348623157E308,inst539563760:inst1418221208,inst1321554566
new,newWebService 4,314.64489087467484,1.7976931348623157E308,inst58258124,inst1178182554
new,newWebService 5,512.0698706113603,1.7976931348623157E308,inst1950133983:inst1556885853:inst1327700618,inst1018015152:inst1718277399:inst1150529561:inst851909963:inst1970606027
new,newWebService 6,208.0342206385302,1.7976931348623157E308,inst1835632794:inst2018737454:inst2022430996:inst1929032960:inst286831306,inst1710286706:inst123588767:inst139160013:inst1857751826:inst1294925896
new,newWebService 7,69.03244783717452,1.7976931348623157E308,inst1759034408:inst897584620:inst454772730:inst579712900,inst1960373181
new,newWebService 8,325.04318873023317,1.7976931348623157E308,inst2127706736:inst521338053,inst1213405564:inst950225685:inst1788119810:inst734556660
new,newWebService 9,207.71489835412495,1.7976931348623157E308,inst850883510:inst529122649:inst1274241365,inst1463902217:inst860716752
new,newWebService 10,508.79340124004716,1.7976931348623157E308,inst278632348,inst564143746:inst1261541213:inst2084892637
new,newWebService 11,482.9848911868093,1.7976931348623157E308,inst764664293:inst1059184431:inst1893597463:inst1529237082,inst662249111:inst1297584541:inst270233569:inst104546964:inst1264405993
new,newWebService 12,440.8327525666723,1.7976931348623157E308,inst1460214989,inst964762034:inst1641064830:inst1540090463:inst569269659
new,newWebService 13,410.04054010089965,1.7976931348623157E308,inst422206235:inst1239211824:inst392308959,inst698094748:inst376941718
new,newWebService 14,253.93275457752182,1.7976931348623157E308,inst887553687:inst262457455:inst1711933656,inst605729479:inst455393227
new,newWebService 15,26.43540021682966,1.7976931348623157E308,inst1492160949:inst60302586:inst1481923881,inst303824387:inst313659759:inst1627954500
new,newWebService 16,15.673900008397746,1.7976931348623157E308,inst973774996:inst1841991333:inst862969479,inst2078757121:inst979916826
new,newWebService 17,95.5001153848766,1.7976931348623157E308,inst2059090599:inst920319965:inst224765047,inst971936669:inst286214993:inst222920368
new,newWebService 18,382.5436958816893,1.7976931348623157E308,inst947146326:inst367522838:inst898196711:inst1027238471:inst2139174300,inst558815882
new,newWebService 19,298.58957276242404,1.7976931348623157E308,inst109658119:inst1398565222:inst894515835:inst985863057:inst1400199544,inst85294842
new,newWebService 20,259.64315348833907,1.7976931348623157E308,inst1121654516,inst1566311085
new,newWebService 21,329.9184089926308,1.7976931348623157E308,inst1878653066,inst2144912304:inst871978181:inst56613266:inst1321138074:inst1462461364
new,newWebService 22,158.3305784135894,1.7976931348623157E308,inst990976342:inst578478182:inst1726476357:inst1952998763,inst1889708360:inst1120632285
new,newWebService 23,245.48446881031805,1.7976931348623157E308,inst1503224687,inst1415564655:inst284168439
new,newWebService 24,104.72776258224162,1.7976931348623157E308,inst1193131211:inst1307832183,inst1110393087:inst440638077:inst2105783303:inst102906328:inst1852640671
new,newWebService 25,270.71245163060576,1.7976931348623157E308,inst1845470296:inst1236548957:inst1315612519:inst1624679580:inst1054066924,inst856623606:inst1219753529:inst1411879557:inst913765865:inst78324250
new,newWebService 26,484.3667132339954,1.7976931348623157E308,inst1464718313,inst654466645:inst138956008
new,newWebService 27,472.4913345035955,1.7976931348623157E308,inst1703942963:inst547346226:inst1335274819:inst1161389256:inst1520421811,inst1777058164
new,newWebService 28,351.3199130666339,1.7976931348623157E308,inst1420271984:inst264912057:inst844737458,inst1415362742:inst838187580:inst1131275309:inst1997445054:inst259378096
new,newWebService 29,195.81399809795204,1.7976931348623157E308,inst1394059806:inst390872366:inst1221398387,inst612277265:inst2053966778
new,newWebService 30,282.8284670149291,1.7976931348623157E308,inst230908969:inst696462556:inst1493183180,inst1974497260:inst1825395726
new,newWebService 31,171.08844219381308,1.7976931348623157E308,inst818527372:inst1329128767,inst1538859967:inst862147031:inst1006747409
new,newWebService 32,331.8357312135493,1.7976931348623157E308,inst955757554:inst341516795:inst308538068:inst1122876530:inst274330937,inst1853454675:inst1857146087:inst754833143:inst1051805791
new,newWebService 33,81.32047728133324,1.7976931348623157E308,inst525437551:inst1112227192,inst204284521:inst605729479:inst1011875452
new,newWebService 34,75.72671006762748,1.7976931348623157E308,inst2080393535:inst1484170256:inst175821746:inst818121454:inst1667072965,inst486931139:inst1696972371
new,newWebService 35,86.63693425626718,1.7976931348623157E308,inst512329351:inst1579818889,inst1652732177
new,newWebService 36,173.62775795888368,1.7976931348623157E308,inst1952790498:inst1348584932:inst99629278:inst21796174,inst1719305982:inst2009934849
new,newWebService 37,493.2388144996001,1.7976931348623157E308,inst240125936:inst3368592:inst1411265374:inst1027227897:inst335568434,inst281499220:inst1709062562:inst82017792
new,newWebService 38,224.4897820906085,1.7976931348623157E308,inst443300944:inst2090220463,inst1017605012:inst1146642550:inst12175381:inst1232659816
new,newWebService 39,106.85290219153755,1.7976931348623157E308,inst1824367143:inst1387293257:inst1639832242:inst1234506587,inst398452919
new,newWebService 40,219.5157760881587,1.7976931348623157E308,inst1540494289:inst751547649,inst339459667:inst2025501911:inst2048647396
new,newWebService 41,57.20696055713583,1.7976931348623157E308,inst1618535620:inst252415948:inst110480567:inst116416262:inst84055902,inst179096704:inst1771738782
new,newWebService 42,134.98031265051316,1.7976931348623157E308,inst1944183492:inst972548722:inst726364054:inst1188013704,inst1895038316
new,newWebService 43,119.18008573332683,1.7976931348623157E308,inst1064095765,inst1730771416
new,newWebService 44,463.6039123267314,1.7976931348623157E308,inst1822122898:inst1755353532,inst1045462048:inst28560631:inst911923316
new,newWebService 45,13.808130639636321,1.7976931348623157E308,inst1613622156,inst388411412:inst1698411094:inst184216303:inst37367458
new,newWebService 46,517.3951370263845,1.7976931348623157E308,inst1675271923:inst840440269:inst647712724,inst1682435984:inst1251916198:inst2017098910:inst1544391836
new,newWebService 47,207.5873357296428,1.7976931348623157E308,inst490208189,inst1035839125:inst784524284:inst1255393031
new,newWebService 48,261.874094600029,1.7976931348623157E308,inst229476598,inst1237173676:inst286824954
new,newWebService 49,73.24140472352742,1.7976931348623157E308,inst509670706:inst1244951920:inst300135067:inst1382381885:inst1464714091,inst1247814608:inst851705920:inst513347360:inst373872933:inst1036449086
new,newWebService 50,82.7865433978674,1.7976931348623157E308,inst595687972:inst1859394592,inst522974467:inst127280179:inst1575523830
new,newWebService 51,55.8622773833741,1.7976931348623157E308,inst1338341512:inst20163982:inst1582900340:inst1568553238:inst1243309192,inst1183920558:inst434083977:inst999175300
new,newWebService 52,82.40901995080308,1.7976931348623157E308,inst1155445117:inst2016278592:inst293993237:inst569681929:inst1148684882,inst1555243125
new,newWebService 53,399.5252158406456,1.7976931348623157E308,inst1695136136:inst327584055,inst1281613653:inst113551482:inst998769344
new,newWebService 54,475.96094567949666,1.7976931348623157E308,inst2022630779:inst1827036362:inst1193341568:inst1926988498:inst301571698,inst2122176997
new,newWebService 55,34.88174815839825,1.7976931348623157E308,inst1675886106:inst915810327:inst1382173658:inst1454268758:inst967218766,inst418929185:inst436141105:inst539368161
new,newWebService 56,434.26846818479316,1.7976931348623157E308,inst1510599105,inst1370499959:inst232343470:inst623547138:inst958006021:inst1338141729
new,newWebService 57,480.9902252585553,1.7976931348623157E308,inst1617719524:inst1463897995:inst113347439,inst1577780741:inst750319283:inst1448947246:inst1322581019:inst1192113202
new,newWebService 58,452.06829191021757,1.7976931348623157E308,inst289693956,inst1710909333:inst221698354
new,newWebService 59,304.56330584458465,1.7976931348623157E308,inst547146405,inst1165684315:inst298294648:inst754620694:inst1062055525:inst432249872
new,newWebService 60,362.46001551824656,1.7976931348623157E308,inst1256623527:inst820159564:inst1827654767:inst2086123095:inst2040044612,inst1784432582:inst1660319082:inst1775834020:inst1075155281:inst957600103
new,newWebService 61,481.38348292936644,1.7976931348623157E308,inst1379716926:inst626203653:inst1395288172:inst4382379:inst1342243319,inst622316642:inst1973062759:inst1307823739:inst260608554:inst1822124990
new,newWebService 62,312.79904964446035,1.7976931348623157E308,inst342745161,inst1151354101
new,newWebService 63,470.91700116775917,1.7976931348623157E308,inst1376847924:inst1443421691:inst1344697921:inst888981836:inst1185554880,inst1803688964:inst2107423939:inst601423884
new,newWebService 64,369.08462129035604,1.7976931348623157E308,inst1645978294:inst1145201697:inst319185314:inst1304140733:inst1959750554,inst2051920224:inst123799124:inst1997644875
new,newWebService 65,448.7755661253559,1.7976931348623157E308,inst1601944235,inst349703087:inst694407520:inst689494056:inst1670356367:inst1474757690
new,newWebService 66,483.6657339701911,1.7976931348623157E308,inst118883530:inst1655195261:inst470133619:inst391482327:inst1657246037,inst923803150
new,newWebService 67,318.4349030173069,1.7976931348623157E308,inst588309332:inst361385230,inst1344283559:inst1430927674:inst133422009:inst1936615605:inst315504438
new,newWebService 68,348.16530387026893,1.7976931348623157E308,inst1769479741:inst1071264048:inst1809418524:inst403370605,inst788421869:inst211665291:inst140594514:inst2098415199:inst1704965194
new,newWebService 69,274.04959476908664,1.7976931348623157E308,inst1733638326:inst966606713:inst1825193813:inst1566923138:inst1960779099,inst1794471997
new,newWebService 70,179.40190953918005,1.7976931348623157E308,inst1299843582:inst152878174:inst2010553254:inst164758008:inst456413366,inst516634946:inst665734388:inst1427027997:inst2111527621:inst1661133048
new,newWebService 71,244.96319105483363,1.7976931348623157E308,inst1348589154:inst1920634181,inst1251302015:inst1206239411:inst1726875961:inst947964514
new,newWebService 72,197.86865009377863,1.7976931348623157E308,inst1489699995:inst890616158:inst6027237:inst1611983650,inst1960989456
new,newWebService 73,468.3947155558381,1.7976931348623157E308,inst1774393205:inst1646802834,inst1873318888:inst725335471:inst1831541778:inst486316956:inst1513670020
new,newWebService 74,170.80559707758238,1.7976931348623157E308,inst700753393:inst331677201:inst1407775875:inst4180466:inst834706487,inst579506765:inst1717049033
new,newWebService 75,221.46982583656262,1.7976931348623157E308,inst1799791379:inst690104017,inst913155904:inst903936807:inst1688779727
