第1组
new,newWebService 1,60.63788194776887,1.7976931348623157E308,inst1731791555:inst2105583482:inst1430719447,inst1036857134:inst447602317:inst1950743944:inst983198098:inst512329351
new,newWebService 2,51.00952054962009,1.7976931348623157E308,inst1575519608:inst224769269:inst1680183295,inst1846496749:inst1832153831:inst1325441577
new,newWebService 3,9.498050933846983,1.7976931348623157E308,inst694205607:inst232959783:inst1762719506:inst737423570,inst542849254:inst351549858:inst1617094805:inst1881101354
new,newWebService 4,100.97469044848442,1.7976931348623157E308,inst511302898:inst620265866:inst1449767564,inst533634379:inst1984540897
new,newWebService 5,210.54375401681267,1.7976931348623157E308,inst481601183:inst1486023341:inst1095027938:inst1534150546,inst1942957256:inst743973448:inst571516034
new,newWebService 6,475.49575336493933,1.7976931348623157E308,inst1184534741:inst18514902,inst1652532394:inst1276491962:inst594871876:inst529732610
new,newWebService 7,4.696356001304103,1.7976931348623157E308,inst2048035305,inst1191286532
new,newWebService 8,425.8714977082588,1.7976931348623157E308,inst1752072260:inst177048020,inst156361359:inst1641470748:inst962101297:inst858665976
new,newWebService 9,340.32626115641335,1.7976931348623157E308,inst2040448438,inst1765794643
new,newWebService 10,270.8988962225619,1.7976931348623157E308,inst2030411153:inst1209522775:inst1735895237:inst829990714,inst1643113514
new,newWebService 11,336.1604281937539,1.7976931348623157E308,inst1423136764:inst730865248:inst1592516911:inst2146960988,inst2083876720:inst718579458
new,newWebService 12,316.18596936838253,1.7976931348623157E308,inst1455091168:inst530763285:inst503518302:inst1805941653:inst1709266567,inst1289185762:inst936909220:inst1366610818
new,newWebService 13,302.0887047524083,1.7976931348623157E308,inst1789960229:inst697688792:inst1448741111,inst1628570813:inst1498105088
new,newWebService 14,471.4718546081175,1.7976931348623157E308,inst1584324305:inst1252940521,inst812387672:inst1738755795:inst1193543481:inst326559732:inst1988425778
new,newWebService 15,463.80732958698275,1.7976931348623157E308,inst2099443782:inst59078442,inst1494415768
new,newWebService 16,328.1648425448211,1.7976931348623157E308,inst1212595820:inst988929750:inst1835022833,inst818935420
new,newWebService 17,69.12606269391725,1.7976931348623157E308,inst1401835958,inst1953411033:inst1142744965:inst262859151:inst970091990:inst896556075
new,newWebService 18,233.20817362576338,1.7976931348623157E308,inst1529030947,inst1400817949:inst1747979114
new,newWebService 19,259.8556269362148,1.7976931348623157E308,inst965996752:inst881403413:inst806447755:inst183398077,inst471155850:inst1560162903:inst1312743517:inst13191298:inst1313149473
