第1组
new,newWebService 1,91.91570855319114,1.7976931348623157E308,inst303004069:inst1649661262:inst2023446875,inst54770717:inst847606460:inst1514488246:inst1884174361:inst1178386597
new,newWebService 2,33.79521531997955,1.7976931348623157E308,inst1347560609:inst1922270595:inst1768457510:inst1375011689,inst1956681731:inst1581053569
new,newWebService 3,127.03367850232652,1.7976931348623157E308,inst1219963886:inst2085923312:inst1856942082,inst1127177941:inst629283012
new,newWebService 4,407.26657968294666,1.7976931348623157E308,inst587080966:inst129122728:inst1976749987:inst1084784518:inst369577874,inst1952788406:inst623134868:inst2036153379
new,newWebService 5,359.0075621447005,1.7976931348623157E308,inst799687520:inst1836663469:inst1819460031,inst822216692:inst289487821:inst1465946679:inst814026178:inst1858372361
new,newWebService 6,2.88963341715383,1.7976931348623157E308,inst779814863:inst554520823,inst546532222:inst999177392:inst705473388:inst846590543
new,newWebService 7,495.344332473805,1.7976931348623157E308,inst482629766:inst1492364992,inst46779986
new,newWebService 8,58.155195453792466,1.7976931348623157E308,inst631325382:inst122160580,inst796204335
new,newWebService 9,142.66714077753772,1.7976931348623157E308,inst2060727013:inst1875784064:inst332501741,inst1457341765:inst623136960
new,newWebService 10,469.95047150468383,1.7976931348623157E308,inst1075361416,inst123592989:inst156363489:inst1648029070
new,newWebService 11,451.0830808209938,1.7976931348623157E308,inst337617118:inst685596509:inst1721140087:inst1261749440,inst1478648923:inst96552049
new,newWebService 12,178.606850040867,1.7976931348623157E308,inst1909370660:inst2068307566:inst1032559983,inst1805731296:inst614323819:inst896566611
new,newWebService 13,265.55498854930914,1.7976931348623157E308,inst162909145,inst739053632:inst536705294:inst1328310579:inst487337095
new,newWebService 14,482.7512384026502,1.7976931348623157E308,inst916836780:inst1914698486:inst1975317578:inst1634716865,inst174176888:inst476685627:inst956773433:inst1241472957
new,newWebService 15,280.7088116012584,1.7976931348623157E308,inst946942283,inst1182692192:inst1120836290:inst972338365:inst1792421183
new,newWebService 16,430.59063830082636,1.7976931348623157E308,inst1991709180:inst1721762714:inst751139601,inst817095001:inst1713157800:inst1302712584
new,newWebService 17,478.39758866993395,1.7976931348623157E308,inst513763852:inst1094615668:inst1568971822:inst361585051,inst658151743:inst1190264301
new,newWebService 18,203.07447930160055,1.7976931348623157E308,inst1486227384:inst86314943:inst1659090716,inst1792625226:inst1943371618:inst1224669123:inst905167303
new,newWebService 19,132.13459364297253,1.7976931348623157E308,inst1001219762,inst1700659561:inst1424983535:inst1697799003
new,newWebService 20,425.9382537795694,1.7976931348623157E308,inst325127323:inst757496010:inst781861417:inst820982012,inst710788548:inst130548785
new,newWebService 21,9.578568199520035,1.7976931348623157E308,inst439622160:inst140594514:inst17286536,inst498398703:inst86308629
new,newWebService 22,98.30509663634685,1.7976931348623157E308,inst799889433,inst1736101372:inst607971632:inst1768249245
new,newWebService 23,430.38253196588323,1.7976931348623157E308,inst916834650:inst1012687326:inst2084284768,inst1246184508:inst984224551
new,newWebService 24,388.3672548262143,1.7976931348623157E308,inst770395983,inst31419097:inst1243923375
new,newWebService 25,116.82750040738198,1.7976931348623157E308,inst1675877662:inst425287724:inst567828844,inst1108129824:inst1842803207:inst975621767:inst667987115
new,newWebService 26,247.28886474597468,1.7976931348623157E308,inst1834000602:inst385752767,inst296454191:inst1808396293:inst2069531710
new,newWebService 27,513.052975756872,1.7976931348623157E308,inst1373162826:inst1039111953:inst953498513:inst1662163723,inst1234506587:inst45557972:inst2132003925:inst2073841565
new,newWebService 28,436.3359706247398,1.7976931348623157E308,inst364653836:inst607565714,inst2059704782:inst1481515833:inst1073516775:inst2041889253:inst1613821977
