第1组
new,newWebService 1,127.35444169113997,1.7976931348623157E308,inst1965082602:inst380220898:inst1675469614:inst1390784886,inst1238805868
new,newWebService 2,475.98777029545494,1.7976931348623157E308,inst2138759938:inst720419915:inst1005929183,inst1289394027:inst1595594178:inst2119307995
new,newWebService 3,454.30441324002294,1.7976931348623157E308,inst1892579454:inst1583716436:inst2127906557:inst1659904682:inst1725445682,inst149401341:inst1258268385:inst1060614710
new,newWebService 4,66.5336194692173,1.7976931348623157E308,inst2116026723:inst781659504,inst459076233:inst1491550988:inst1105471179:inst227432136
new,newWebService 5,121.43453974385444,1.7976931348623157E308,inst1628360456,inst1869635882:inst1960777007:inst1647822935:inst1639419972
new,newWebService 6,497.13936110710563,1.7976931348623157E308,inst1253350699:inst1577976340:inst1672602742:inst57429362:inst896150119,inst36744831:inst1354318714:inst177043798:inst234392154
new,newWebService 7,433.6361931656197,1.7976931348623157E308,inst764043796:inst1684478354:inst84672215:inst1360056718,inst137102885:inst1518587706:inst946740370
new,newWebService 8,270.99267353394424,1.7976931348623157E308,inst1120625933:inst435116744:inst1239012003:inst1804500838:inst1222828666,inst1038912170:inst1690828411:inst1835632794:inst1250891837:inst1485398622
new,newWebService 9,198.47328345123756,1.7976931348623157E308,inst192819087:inst448216500:inst1380335331:inst300753472,inst667572715:inst603058168:inst1268707366:inst312019123:inst1945207853
new,newWebService 10,184.1373106664444,1.7976931348623157E308,inst1889498003:inst83241936,inst315090038:inst1996830871:inst1789762538
new,newWebService 11,323.6981615369792,1.7976931348623157E308,inst1096870487:inst2050285902:inst567008526:inst1028056659:inst1553812846,inst980943279:inst1169373635
new,newWebService 12,123.04400162230229,1.7976931348623157E308,inst145299751:inst673523206:inst363841962:inst975827902:inst429376648,inst1985359085:inst1589864618:inst232553827:inst564349881
new,newWebService 13,204.00616720508998,1.7976931348623157E308,inst1242695009:inst1992325455:inst1085402923:inst87745222,inst2002148161:inst491642690
new,newWebService 14,53.00457976502449,1.7976931348623157E308,inst102079696:inst727588198,inst405213154:inst1500967776:inst1631845733
new,newWebService 15,489.56723926505356,1.7976931348623157E308,inst1087247602:inst1018421108:inst211661069:inst440648613,inst155946997:inst1053656784
new,newWebService 16,280.04140777230043,1.7976931348623157E308,inst1687961539:inst1521660751:inst1901173794,inst653040588:inst293795546:inst1015350193
new,newWebService 17,36.49571269138162,1.7976931348623157E308,inst218623217:inst83649984:inst2088790184:inst1061643255:inst1103836857,inst926468109:inst533009660:inst1220374064:inst11763111:inst158412173
new,newWebService 18,444.3916297273251,1.7976931348623157E308,inst1412897566:inst1824991900,inst1075363546:inst1863283695:inst1850181847:inst40638156:inst499429378
