第1组
new,newWebService 1,142.22765145541035,1.7976931348623157E308,inst1060208754,inst715502229:inst385338367:inst352572089
new,newWebService 2,133.22940425796236,1.7976931348623157E308,inst794153521:inst1146846555:inst1418433657:inst612279357:inst555545184,inst2036561427:inst671884662:inst921758688:inst1628572905:inst244229656
new,newWebService 3,185.54074657869901,1.7976931348623157E308,inst1096866265:inst1031733313:inst1327698488,inst1398558908:inst181553436:inst280683124
new,newWebService 4,281.27758369909054,1.7976931348623157E308,inst61326909:inst1239420051:inst1012077365:inst1598871228:inst1551759940,inst314684120:inst1547050481:inst1680797478
new,newWebService 5,24.00998114072054,1.7976931348623157E308,inst1032757674:inst1557905992:inst1092773119:inst2102100297:inst1659704899,inst1225289620:inst778582275
new,newWebService 6,47.51685714084283,1.7976931348623157E308,inst350939897,inst694824012:inst2037789793:inst1046488501:inst279244401
new,newWebService 7,486.0775849188728,1.7976931348623157E308,inst820982012:inst1793651679:inst1494828038:inst842484731:inst300553689,inst823034918:inst362809195:inst774087395:inst1766823188
new,newWebService 8,205.5989534194815,1.7976931348623157E308,inst1145412054,inst1006951414:inst1609928614:inst300545245:inst931377351
new,newWebService 9,323.68432549263053,1.7976931348623157E308,inst1658261954:inst1430715225,inst76483793:inst1669740054:inst336592795:inst415035860:inst1838508148
new,newWebService 10,300.26104266376404,1.7976931348623157E308,inst1157704158:inst995485980,inst146319852:inst437371563
new,newWebService 11,113.61722479820952,1.7976931348623157E308,inst68293279:inst900457844,inst279244401:inst583606225
new,newWebService 12,280.50028317200764,1.7976931348623157E308,inst115400345:inst369575744:inst543253080:inst1333838226:inst2002968479,inst1285298751:inst361374694
new,newWebService 13,95.64759168679909,1.7976931348623157E308,inst1871684566:inst463171471:inst959440522:inst241772924:inst1399173091,inst865016033:inst1524115353:inst1988219643:inst1337933464
new,newWebService 14,289.3686833636856,1.7976931348623157E308,inst2126064008:inst809924588,inst243405116:inst1674855431
new,newWebService 15,358.53456205469,1.7976931348623157E308,inst1636142922,inst324107222:inst443717436:inst1764770282:inst528098288
new,newWebService 16,291.27707919952894,1.7976931348623157E308,inst569675615:inst962301080:inst149397119,inst1010030773
