第1组
new,newWebService 1,61.97215785980122,1.7976931348623157E308,inst1668101548:inst1374807684:inst28554317:inst116628711,inst508637901:inst2146544496:inst743975540:inst1602354413
new,newWebService 2,411.55105731093425,1.7976931348623157E308,inst1245153833,inst1646386342:inst300551559
new,newWebService 3,116.53999784502707,1.7976931348623157E308,inst923388750:inst876902219:inst1500155902:inst2049055444:inst139355612,inst806649668:inst1189031713
new,newWebService 4,448.11346130850393,1.7976931348623157E308,inst594251379:inst380220898:inst1091755110,inst212073339:inst1967951604
new,newWebService 5,504.1276985290136,1.7976931348623157E308,inst1464099908:inst784320279:inst259176183:inst949811285:inst1227134299,inst1637579515:inst380422811:inst638903805
new,newWebService 6,447.45074987834937,1.7976931348623157E308,inst1728106457:inst1722789167:inst841256365:inst441254352:inst1860826963,inst307923885:inst981555332:inst1819661944
new,newWebService 7,312.88821826731834,1.7976931348623157E308,inst1668917644:inst1698411094,inst813616038:inst158822313:inst835735070
new,newWebService 8,260.6151432291906,1.7976931348623157E308,inst1425805983,inst1065128570:inst1882338164
new,newWebService 9,69.92113034590585,1.7976931348623157E308,inst637263169:inst943665233:inst399470928,inst1541933012:inst1991292688:inst1905687654:inst1018835470
new,newWebService 10,265.7045228049532,1.7976931348623157E308,inst1540296598:inst1792629448:inst1971836523:inst36139092,inst606951531:inst1414123840
new,newWebService 11,85.22593810183035,1.7976931348623157E308,inst57023406:inst1642705466:inst811561002:inst1343671468,inst949399015:inst918275503
new,newWebService 12,134.78361228652224,1.7976931348623157E308,inst1096462439:inst1839320022:inst1662569679,inst109254293:inst369369609:inst1333022130:inst1929032960:inst805621085
new,newWebService 13,102.26464596215025,1.7976931348623157E308,inst1403684821:inst44529389:inst2005633476:inst1893189415:inst1086833202,inst1796108411:inst1860421045:inst1881101354:inst1478648923
new,newWebService 14,116.66596330049146,1.7976931348623157E308,inst1347977101:inst306693389:inst1792008913:inst1276489832,inst721040412:inst734760703:inst1144795779
new,newWebService 15,92.00221059758253,1.7976931348623157E308,inst711615218:inst1087039337:inst875263675:inst1430309269:inst915814549,inst1726875961:inst173569057:inst442899210:inst2132409843:inst190566360
new,newWebService 16,515.3794635068413,1.7976931348623157E308,inst2009114531:inst1170393774:inst1388122019:inst1331381494:inst1758222534,inst447814804:inst1875990199:inst699533471:inst131369103:inst1627132090
new,newWebService 17,78.33656126859411,1.7976931348623157E308,inst988528054,inst1516120438:inst248524715
new,newWebService 18,385.96263070688536,1.7976931348623157E308,inst1135372677,inst1288165661:inst865630216:inst1961597325
new,newWebService 19,230.97908643692634,1.7976931348623157E308,inst1680183295:inst1603988697:inst1903224608:inst318777266,inst694813476
new,newWebService 20,170.06347401491115,1.7976931348623157E308,inst1069837991:inst1222828666:inst1101987994:inst106183378:inst452728268,inst1686123212
new,newWebService 21,271.52031084097354,1.7976931348623157E308,inst1660729222:inst1693909900:inst1255605518:inst132397686,inst731887479:inst1732405738:inst1883562308
new,newWebService 22,376.02344827333985,1.7976931348623157E308,inst1244947698:inst534042427:inst1356575663,inst1659496634:inst1352074469:inst1124104896:inst514790305:inst699943611
new,newWebService 23,480.9807604826709,1.7976931348623157E308,inst498810973:inst831017167,inst87955579
new,newWebService 24,300.2555550603692,1.7976931348623157E308,inst1713774113:inst168449458:inst1939886341:inst1738558104,inst543463437:inst2015058670
