第1组
new,newWebService 1,298.708857467379,1.7976931348623157E308,inst489183866,inst1318481521:inst1349821742:inst189133989:inst1003062311:inst314271850
new,newWebService 2,195.98424440068993,1.7976931348623157E308,inst129934602:inst1545210062,inst734962616:inst1079873184
new,newWebService 3,391.5194344932599,1.7976931348623157E308,inst165582548:inst1850583543:inst1233478042,inst1006951414
new,newWebService 4,143.37230161674202,1.7976931348623157E308,inst936499080:inst292762779:inst1370087689,inst978692682
new,newWebService 5,317.2539757431764,1.7976931348623157E308,inst1132101941:inst1973887299:inst1990062192,inst521131918:inst48216617:inst156977672
new,newWebService 6,177.49340901978508,1.7976931348623157E308,inst1238810090:inst1235732861,inst2146748539:inst297274509:inst1745318339
new,newWebService 7,86.15618743803957,1.7976931348623157E308,inst1429690864:inst1393645444,inst1577982654
new,newWebService 8,273.4325066396095,1.7976931348623157E308,inst1338547647:inst1979217255:inst1746952661,inst977868142:inst2110086806:inst2023655140:inst47598212:inst409310522
new,newWebService 9,440.25502784438874,1.7976931348623157E308,inst1030103251:inst1216682614:inst109247979:inst2042293079:inst924623468,inst1595392265:inst1945012254:inst937519181
new,newWebService 10,211.09698753172202,1.7976931348623157E308,inst1551764162:inst1447922885:inst1840144562:inst37157101,inst1365992413:inst477308254
new,newWebService 11,198.4351641494808,1.7976931348623157E308,inst1427642180:inst1674853339:inst2113771904:inst548172858,inst801113577
new,newWebService 12,315.45434565316,1.7976931348623157E308,inst717757048:inst602650120:inst2025293646:inst693381067,inst2134664662:inst425079459:inst846378094
new,newWebService 13,412.5616347495728,1.7976931348623157E308,inst628668829:inst1220779982:inst1782386028:inst1936611383,inst794771926:inst323286904
new,newWebService 14,60.918901263748324,1.7976931348623157E308,inst958820025:inst458047650:inst164139603:inst1198257124,inst80370804:inst1042588824:inst1356783890:inst508025848:inst57431454
new,newWebService 15,475.8322498366358,1.7976931348623157E308,inst1130051165:inst1622626674:inst1338957825,inst1449359516:inst1913055758:inst1203164274:inst1566308955
new,newWebService 16,431.68215573671614,1.7976931348623157E308,inst794151429:inst1936611383:inst1950335896:inst1012075235:inst941620771,inst1343873381:inst1792629448:inst1630207227:inst1568563774:inst1334248366
new,newWebService 17,387.6867407424635,1.7976931348623157E308,inst1223036931:inst1487245393:inst296044051,inst1391598852:inst1999285511:inst1561180912:inst1800822054:inst2134050479
new,newWebService 18,297.1470194758856,1.7976931348623157E308,inst342951296:inst1710902981,inst854162652:inst541620888:inst192612952:inst1592319220
new,newWebService 19,67.22471922086056,1.7976931348623157E308,inst85909025:inst1874963746:inst1178178332:inst574389258:inst1464303913,inst259584231
