第1组
new,newWebService 1,411.5563609958535,1.7976931348623157E308,inst1227946173,inst888988188:inst1985966954:inst1385450708:inst662657159
new,newWebService 2,101.25487907027573,1.7976931348623157E308,inst1602558418:inst1092768897:inst1535990965:inst373058929,inst1753510983:inst648322685:inst1919401593
new,newWebService 3,161.745352554078,1.7976931348623157E308,inst1794676002:inst143042802:inst1609116740:inst1666250555,inst434500469
new,newWebService 4,82.95868004453999,1.7976931348623157E308,inst1331387808:inst432655790,inst470960289:inst1033786219:inst1752890448:inst1593339359
new,newWebService 5,74.13314369319306,1.7976931348623157E308,inst1057956065,inst1982689904:inst348064581
new,newWebService 6,280.16463172320846,1.7976931348623157E308,inst1382171528:inst855603505:inst1188627887:inst33472003:inst1228154400,inst2143473581:inst1523707305:inst1000195401:inst1717658994
new,newWebService 7,140.12916880725703,1.7976931348623157E308,inst261229089,inst2021610678
new,newWebService 8,427.5539162834089,1.7976931348623157E308,inst876698176:inst722056329:inst1368865637:inst303418469:inst439003755,inst1435632911:inst1018835470:inst467066926
new,newWebService 9,195.43430790969992,1.7976931348623157E308,inst1865544866:inst1097282757:inst1761499584,inst2071784437:inst265730283:inst622726820:inst96146093
new,newWebService 10,4.801395493580949,1.7976931348623157E308,inst931585616:inst1018010930:inst164959921:inst538339616,inst1003680716:inst457639602:inst667982893:inst1425805983:inst2127090461
new,newWebService 11,74.0474059807563,1.7976931348623157E308,inst1490116487:inst1984742810,inst1051814235:inst1988225995:inst488567553
new,newWebService 12,303.71207341306126,1.7976931348623157E308,inst1444845656:inst732503754:inst815658370:inst670851895,inst368551421:inst1835024963:inst586473135:inst859078246
new,newWebService 13,394.31030902303706,1.7976931348623157E308,inst686831189:inst872602938:inst416068627:inst119287356:inst749911235,inst821798108
new,newWebService 14,392.8314448156722,1.7976931348623157E308,inst611046769:inst1010846869:inst903118619:inst155339128,inst1758426539
new,newWebService 15,169.6339018706624,1.7976931348623157E308,inst906801587:inst995687893:inst1015152502:inst1823752960:inst908852401,inst471770033:inst145091486:inst1808802211:inst179304931
new,newWebService 16,486.05026558657397,1.7976931348623157E308,inst1223447071:inst1274447500:inst1546026158,inst1074337093:inst56619580:inst764041666:inst700961620
new,newWebService 17,477.31806122695247,1.7976931348623157E308,inst801532161,inst558822234:inst1383197981:inst22616492:inst139767882
new,newWebService 18,486.4358243697488,1.7976931348623157E308,inst1134960407:inst686212784,inst2047416900:inst1192317207
new,newWebService 19,30.62737522014824,1.7976931348623157E308,inst1786685309:inst708746216:inst200189283:inst562715559:inst1461441263,inst1981261717:inst1639016146:inst251597722
new,newWebService 20,351.12467454405504,1.7976931348623157E308,inst580120948:inst1521044438:inst375719704,inst1489914574:inst1262769579:inst1026418153:inst786160698
new,newWebService 21,299.09431163694614,1.7976931348623157E308,inst1381765610:inst170897746:inst842495305:inst1761089406:inst1806759879,inst310180796:inst1458366126:inst124821355:inst1497284770:inst125639543
new,newWebService 22,335.3342687654698,1.7976931348623157E308,inst2130159246:inst452732490:inst211248799:inst227230223,inst2036761210:inst1140290363:inst1847108802
new,newWebService 23,434.13695854496825,1.7976931348623157E308,inst868703261:inst1498506822:inst1288575801:inst373460663,inst2053148590:inst167006513
new,newWebService 24,478.81965162764874,1.7976931348623157E308,inst2047419030:inst1272600729,inst1409626868:inst556163589:inst1583918349
new,newWebService 25,185.05823632270278,1.7976931348623157E308,inst2071994794:inst288265807:inst153692178:inst1987613904:inst370595883,inst1082329916
new,newWebService 26,338.7481245331649,1.7976931348623157E308,inst383914440:inst2029184879:inst1806959662,inst1408800198:inst1961189277:inst476279671
new,newWebService 27,253.2582876193879,1.7976931348623157E308,inst2098825377,inst92454681
new,newWebService 28,157.6472330946265,1.7976931348623157E308,inst2099853922:inst1029695203,inst198761096
new,newWebService 29,159.1300394527286,1.7976931348623157E308,inst662459468:inst486117173:inst1704550794,inst1083762287:inst764451844
new,newWebService 30,387.3347140447106,1.7976931348623157E308,inst1758422317:inst2075067801:inst593227018:inst429578561,inst691946566
