第1组
new,newWebService 1,48.55240663779365,1.7976931348623157E308,inst1481305476:inst527690240:inst907617683:inst1164662084:inst123380502,inst1459396801:inst1592314998:inst907624035:inst1328512492
new,newWebService 2,232.4585548525484,1.7976931348623157E308,inst191588591:inst2009939071,inst1168967717:inst468911605
new,newWebService 3,497.45744130274346,1.7976931348623157E308,inst1070654087,inst1831949826:inst840642182:inst1253962752:inst1548072712:inst1280795465
new,newWebService 4,27.872644416459885,1.7976931348623157E308,inst1578796658:inst819343468:inst335774569,inst1565490767:inst1833586240:inst1675884014:inst1718277399
new,newWebService 5,234.6539125739691,1.7976931348623157E308,inst808082039:inst1205421185,inst1021910607:inst340698607
new,newWebService 6,171.25082247886337,1.7976931348623157E308,inst1146430063:inst84882572:inst491436555:inst1511000839,inst1567539451:inst1708858519
new,newWebService 7,193.32125304408677,1.7976931348623157E308,inst238291831:inst405215246:inst1819045631,inst575415711
new,newWebService 8,274.1537425713876,1.7976931348623157E308,inst1607888374:inst904346985:inst1531485549:inst1887453541,inst539973900:inst1475983964:inst548372679
new,newWebService 9,182.90348940515355,1.7976931348623157E308,inst764245709:inst1936197021:inst92050855:inst353596450:inst55182987,inst1031535622:inst128910279
new,newWebService 10,167.89874209155454,1.7976931348623157E308,inst950627381:inst2061341196:inst365268019:inst714482090,inst964768386:inst693385289:inst1429486859:inst27527864
new,newWebService 11,285.4300616116647,1.7976931348623157E308,inst218421304:inst1140492276:inst1476181655:inst351339501:inst2009522579,inst454566595
new,newWebService 12,134.04595808187233,1.7976931348623157E308,inst245249757:inst904346985:inst2133642431,inst1687147535:inst1979623211
new,newWebService 13,379.8440670511145,1.7976931348623157E308,inst2082435905:inst1437069504:inst979096508:inst2033282247:inst1744695712,inst802348257:inst1851204078
new,newWebService 14,409.4278367069715,1.7976931348623157E308,inst180531205:inst106595648:inst766910668,inst436746844:inst2008498256:inst1756171720:inst603060298
new,newWebService 15,79.52304371202467,1.7976931348623157E308,inst54358447:inst259176183:inst166396552,inst655695011:inst784728327:inst200191375
new,newWebService 16,130.63915238113523,1.7976931348623157E308,inst1465746858:inst1187807569:inst737825266,inst1484384835:inst1719915943:inst333728015:inst2075067801:inst600197610
new,newWebService 17,79.8951189769098,1.7976931348623157E308,inst92452551:inst1682841940:inst572344796:inst952888552:inst1379510791,inst1251911976:inst9918470
new,newWebService 18,271.41576452281987,1.7976931348623157E308,inst1848743124:inst833067981:inst1333838226:inst2075881805:inst2090218371,inst53752708
new,newWebService 19,109.68954462747512,1.7976931348623157E308,inst1831335643:inst1531483457,inst1911829484:inst1019037383:inst1615462613
new,newWebService 20,105.97523437099302,1.7976931348623157E308,inst390460096:inst251393717:inst1381559475:inst689088138,inst692769014:inst234188149
new,newWebService 21,11.66916782785015,1.7976931348623157E308,inst1180233368:inst664302017:inst1624677450,inst2074045570:inst736800943
new,newWebService 22,270.8133829779916,1.7976931348623157E308,inst1557293901,inst437161206
new,newWebService 23,191.39327230137076,1.7976931348623157E308,inst1609726701,inst417700819:inst1967331107:inst695028055:inst1182488187:inst75459470
new,newWebService 24,379.3981550691676,1.7976931348623157E308,inst1347970749:inst15443987:inst621700367:inst1261955575:inst985860965,inst117857077:inst155130901:inst221698354:inst2075473757
new,newWebService 25,431.70530568632955,1.7976931348623157E308,inst1908956260:inst1195794078,inst606957845:inst43298931:inst1355963572:inst1069829547:inst184424530
new,newWebService 26,512.4371162645886,1.7976931348623157E308,inst26707546:inst595282054:inst1228154400,inst813820043:inst1444643743:inst1753916901:inst1306185195:inst1690420363
new,newWebService 27,171.07551877109148,1.7976931348623157E308,inst291124235,inst92864821:inst895132110:inst162911237:inst1095236203
new,newWebService 28,105.41215937387855,1.7976931348623157E308,inst1977168571:inst88769583:inst1024779609:inst146328296:inst1865542736,inst1370914321
new,newWebService 29,87.86677429643137,1.7976931348623157E308,inst2043523575,inst2128320919:inst809720583:inst375507217:inst138539516:inst2051920224
new,newWebService 30,302.2626931428162,1.7976931348623157E308,inst390874458,inst328406503:inst1855503359
new,newWebService 31,517.202759552349,1.7976931348623157E308,inst1152782250,inst1178796737
new,newWebService 32,50.15201616274944,1.7976931348623157E308,inst2076904036:inst1141726956:inst1627956630:inst880793452,inst45351837:inst762615609:inst1067581080:inst1722580902
new,newWebService 33,19.062482119409182,1.7976931348623157E308,inst1635535053:inst936496950:inst1684480446:inst1282019609,inst83856119:inst1991908963:inst957396060:inst954726879
new,newWebService 34,50.4690439009734,1.7976931348623157E308,inst882427736:inst853754604:inst460512826,inst1839734384:inst233165918:inst340286337
new,newWebService 35,270.0027116382277,1.7976931348623157E308,inst1216484923:inst1678338616:inst368961561,inst675769581:inst860716752:inst1416380751:inst96558363
new,newWebService 36,387.0638067292608,1.7976931348623157E308,inst634394167:inst1208294409,inst1526776128:inst1875371794:inst503518302:inst686212784:inst1420884075
new,newWebService 37,417.3190008340262,1.7976931348623157E308,inst1559544498,inst794361786:inst1335274819
new,newWebService 38,126.02668805383762,1.7976931348623157E308,inst1253962752,inst520730222:inst1103012317:inst1296562310:inst517652955:inst862969479
new,newWebService 39,145.96290586637392,1.7976931348623157E308,inst1000609801:inst202033924:inst1993961869,inst360358777:inst153488135:inst1445668066:inst500855435:inst2015264805
new,newWebService 40,317.0305207540154,1.7976931348623157E308,inst1057133617:inst130149181:inst1423138894,inst489589784:inst249555390
new,newWebService 41,370.97474359220746,1.7976931348623157E308,inst1774401649:inst800917978:inst1910805161:inst1740188204,inst174176888
new,newWebService 42,279.9492580277675,1.7976931348623157E308,inst1251501798,inst911513138:inst1242699231:inst517652955:inst984016286
new,newWebService 43,77.71545925457073,1.7976931348623157E308,inst585240547:inst315498086:inst2005219076,inst840856761
