第1组
new,newWebService 1,503.0189005886444,1.7976931348623157E308,inst1079048644,inst232955561
new,newWebService 2,132.19786829785218,1.7976931348623157E308,inst178688656:inst1905679210,inst1262767449:inst556155145
new,newWebService 3,368.8600274362184,1.7976931348623157E308,inst456825636:inst1047302467:inst1092360849,inst284776270:inst329424512:inst1347770966:inst1274037322:inst1804296795
new,newWebService 4,131.20675207357235,1.7976931348623157E308,inst764868336:inst400707738,inst1301688223:inst1149711335:inst1016992921
new,newWebService 5,413.74736561212234,1.7976931348623157E308,inst1134558673:inst2016278592:inst1597024457:inst1157498023,inst1598662963:inst2038195711:inst1468403411
new,newWebService 6,223.05307449623328,1.7976931348623157E308,inst1904654887:inst1369067550,inst640130079
new,newWebService 7,156.2649853702666,1.7976931348623157E308,inst648530950:inst753186193:inst222520764:inst1388523715,inst1697590776:inst437161206:inst875263675:inst2073223160:inst92050855
new,newWebService 8,287.45674528865527,1.7976931348623157E308,inst668599168:inst509670706:inst1937021561:inst718375453,inst1359036617
new,newWebService 9,506.9248191615605,1.7976931348623157E308,inst643209438:inst979925270:inst859698743:inst255493177,inst1339990592:inst781045321:inst1507322055
new,newWebService 10,234.70197522162732,1.7976931348623157E308,inst1755761580:inst1567127181:inst1983312531,inst1963444096:inst2044341763:inst438595707:inst218215169
new,newWebService 11,411.86130884969896,1.7976931348623157E308,inst1364566356:inst977672543,inst1286527117:inst703628709:inst36139092
new,newWebService 12,402.14736112548997,1.7976931348623157E308,inst550217320:inst611463261:inst778792632:inst910284772,inst1771116155:inst437161206:inst1679367199:inst1758222534:inst1530467540
new,newWebService 13,309.2013936570762,1.7976931348623157E308,inst2009528931:inst1333228265:inst1358416082,inst1552788485:inst2053152812:inst455384783:inst1797749047
new,newWebService 14,116.0967482915078,1.7976931348623157E308,inst135878741:inst1770501972:inst725749871:inst1294313805:inst394973956,inst1180435281
new,newWebService 15,33.08387404769198,1.7976931348623157E308,inst1930667244:inst1626315994:inst1153190298:inst37159193,inst130140737:inst967220896:inst1364360221:inst1665848821:inst1317450846
new,newWebService 16,181.36691442797087,1.7976931348623157E308,inst297268195:inst2146338361:inst1882535855:inst1973883077,inst1902814430
new,newWebService 17,278.9085020657494,1.7976931348623157E308,inst1463281682:inst1831945604:inst1443005199,inst793947386:inst2001744335:inst721652503:inst1436455321:inst317346987
new,newWebService 18,385.22603033278835,1.7976931348623157E308,inst1569792140:inst397224553:inst1116736830:inst1477824383,inst1623657349:inst1988432130:inst1770302151:inst1310900968:inst1527392403
new,newWebService 19,168.93728785894783,1.7976931348623157E308,inst1724215224:inst632549526,inst1056725569:inst1657658307
new,newWebService 20,137.74870342558353,1.7976931348623157E308,inst2054787096:inst1433790362:inst1066767076,inst1776650116:inst2130367511:inst676385856:inst301367655:inst558212273
new,newWebService 21,498.9502186262208,1.7976931348623157E308,inst853958647:inst1868205603,inst1318277516:inst630505064:inst176431707:inst1979625303
new,newWebService 22,480.9897324466455,1.7976931348623157E308,inst606539261,inst1662163723:inst1224059162
new,newWebService 23,60.74642084118941,1.7976931348623157E308,inst2032464059,inst587909728
new,newWebService 24,380.48131679588494,1.7976931348623157E308,inst1938050106:inst236238925:inst394357643:inst1030513391,inst15040161
new,newWebService 25,214.4007516932338,1.7976931348623157E308,inst664920422,inst421392269:inst759544694
new,newWebService 26,420.9754028543402,1.7976931348623157E308,inst599779026:inst55178765:inst1076798047,inst475053435:inst549813494:inst1309462245
new,newWebService 27,12.794747534586168,1.7976931348623157E308,inst190774625:inst1821912541:inst1087451607,inst942844915:inst424048784
new,newWebService 28,121.50878644490058,1.7976931348623157E308,inst117245024,inst1218735520:inst1817407125
new,newWebService 29,277.44018960422636,1.7976931348623157E308,inst5000784:inst817296914:inst1888269637:inst1951976532:inst2112549852,inst1301690353:inst1801232232:inst1371524282:inst147148614
new,newWebService 30,76.59230881239804,1.7976931348623157E308,inst1777674477,inst1778084617
new,newWebService 31,504.56081470086025,1.7976931348623157E308,inst2092479504,inst1726880183:inst1455301525
new,newWebService 32,49.37245627032906,1.7976931348623157E308,inst930151115:inst1937223474:inst1216691058,inst856625736:inst93075178:inst1172236323:inst819345598:inst410944806
new,newWebService 33,460.40288768013403,1.7976931348623157E308,inst798248797:inst2000924017:inst77916202,inst48222931:inst89589901:inst23844858:inst323078639:inst1397946817
new,newWebService 34,229.41010134649804,1.7976931348623157E308,inst1385454930:inst1029489068,inst1641477100:inst626822058:inst384322488
new,newWebService 35,233.0516676037292,1.7976931348623157E308,inst2118687460:inst1829896920:inst1089702204,inst2116851263:inst1079252649:inst1819451587:inst1392004808:inst253438179
new,newWebService 36,133.0393075087513,1.7976931348623157E308,inst1114482011,inst1133532220:inst1540290246
new,newWebService 37,70.06716480248176,1.7976931348623157E308,inst1678954929:inst1433384406:inst1878240796:inst1813923940:inst1808596076,inst1316022697:inst1062049211:inst70747919:inst432859833
new,newWebService 38,157.5523121040819,1.7976931348623157E308,inst424665097:inst508030070,inst1738354099:inst1619149803:inst2133850696:inst920315743:inst211869296
new,newWebService 39,104.9849430221646,1.7976931348623157E308,inst675979938:inst1508544107:inst1419243439:inst835522583:inst2146550848,inst1902820782:inst427944239:inst1600509734
new,newWebService 40,171.7634046382991,1.7976931348623157E308,inst2128728967,inst330457279
new,newWebService 41,194.5297200601961,1.7976931348623157E308,inst819345598:inst1133734133,inst1938043792:inst458047650:inst211867204:inst1603788914
new,newWebService 42,468.6766547178997,1.7976931348623157E308,inst921348510:inst90408089:inst1936817518:inst362199234:inst380016855,inst1110595000:inst2086535365:inst1092573336:inst1994979878
new,newWebService 43,465.08375483526254,1.7976931348623157E308,inst2028781053,inst2124833512:inst1198048897:inst1234100669:inst185034491
new,newWebService 44,16.26184772924401,1.7976931348623157E308,inst1035016715:inst142437063:inst1734868784,inst1078234640
new,newWebService 45,182.9875568706251,1.7976931348623157E308,inst2019151816:inst222512320,inst150423572:inst316528761:inst992417157
new,newWebService 46,270.453018470237,1.7976931348623157E308,inst1068193133:inst1695958584:inst200195597,inst353392407:inst1167327081:inst478734311:inst2003990710:inst1535168555
new,newWebService 47,164.20120026693002,1.7976931348623157E308,inst1481923881:inst744789544,inst1599897681:inst1636963240:inst1518177566
new,newWebService 48,298.77411163196757,1.7976931348623157E308,inst1108746099:inst665732296:inst694815568:inst486525221,inst1549713348
new,newWebService 49,179.2986475662494,1.7976931348623157E308,inst308948208:inst1302916589,inst260608554
new,newWebService 50,70.77457169034324,1.7976931348623157E308,inst2110913438:inst513355804:inst979098600,inst777764049
new,newWebService 51,429.43252884301035,1.7976931348623157E308,inst111092620:inst51081397:inst224771361,inst747458725
new,newWebService 52,88.00716293750274,1.7976931348623157E308,inst527898505:inst1658472311,inst914171783
new,newWebService 53,104.77041458714837,1.7976931348623157E308,inst1182692192:inst1837485917:inst1676904115,inst580329175:inst490203967
new,newWebService 54,129.67798108732174,1.7976931348623157E308,inst311409162,inst1952384580:inst2095952153:inst768551304:inst1675475966
new,newWebService 55,269.6618216840341,1.7976931348623157E308,inst1817817265:inst1272394594:inst1274445370:inst471568120:inst391892467,inst455797053:inst424877546:inst2057245958:inst2019557772
qosChange,serv785544423,104.0
qosChange,serv878122141,216.0
qosChange,serv162703010,415.0
qosChange,serv1168753138,126.0
qosChange,serv1394255405,404.0
qosChange,serv498190476,200.0
qosChange,serv57633367,275.0
qosChange,serv1246788155,441.0
qosChange,serv481599091,242.0
qosChange,serv1227125855,403.0
qosChange,serv200593109,38.0
qosChange,serv1712741308,310.0
qosChange,serv402541843,17.0
qosChange,serv1485192487,310.0
qosChange,serv2065432250,189.0
qosChange,serv434492025,99.0
qosChange,serv1086008662,71.0
qosChange,serv895325579,405.0
qosChange,serv1258461854,257.0
qosChange,serv57019184,367.0
qosChange,serv940179956,313.0
qosChange,serv1862871425,354.0
qosChange,serv519285147,50.0
qosChange,serv1853858501,65.0
qosChange,serv466034159,225.0
qosChange,serv1613201442,401.0
qosChange,serv112522899,227.0
qosChange,serv1847510536,102.0
qosChange,serv1702295975,135.0
qosChange,serv1853244318,411.0
qosChange,serv13803351,248.0
qosChange,serv2081613457,215.0
qosChange,serv73608477,127.0
qosChange,serv1956471374,226.0
qosChange,serv1225487311,503.0
qosChange,serv290507960,107.0
qosChange,serv93884960,70.0
qosChange,serv1265015954,88.0
qosChange,serv1776643802,314.0
qosChange,serv1109562195,427.0
qosChange,serv1376231611,135.0
qosChange,serv421383825,190.0
qosChange,serv1049961112,363.0
qosChange,serv1552782171,58.0
qosChange,serv847604330,488.0
qosChange,serv1613815625,462.0
qosChange,serv1694923687,286.0
qosChange,serv177449716,8.0
qosChange,serv1029684629,311.0
qosChange,serv15645900,445.0
qosChange,serv1854268641,409.0
qosChange,serv1453856488,25.0
qosChange,serv918879112,405.0
qosChange,serv1829486742,165.0
qosChange,serv2025699602,353.0
qosChange,serv499828982,394.0
qosChange,serv296651882,351.0
qosChange,serv2133021934,437.0
qosChange,serv526453430,377.0
qosChange,serv2062975518,216.0
qosChange,serv479346364,514.0
qosChange,serv1972652619,155.0
qosChange,serv456613149,304.0
qosChange,serv1225077171,477.0
qosChange,serv23224361,443.0
qosChange,serv1809210259,369.0
qosChange,serv436950849,234.0
qosChange,serv1626923825,399.0
qosChange,serv2109878541,289.0
qosChange,serv778786280,283.0
qosChange,serv1776439759,22.0
qosChange,serv928096079,251.0
qosChange,serv394349199,53.0
qosChange,serv356867148,251.0
qosChange,serv1646586125,190.0
qosChange,serv625789291,489.0
qosChange,serv992612756,171.0
qosChange,serv731065031,381.0
qosChange,serv1461228776,409.0
qosChange,serv919903473,275.0
qosChange,serv1176945744,228.0
qosChange,serv1964459975,464.0
qosChange,serv1094201306,478.0
qosChange,serv554104331,152.0
qosChange,serv1681405309,129.0
qosChange,serv1628768504,145.0
qosChange,serv1168138955,424.0
qosChange,serv1651297676,395.0
qosChange,serv1512637253,191.0
qosChange,serv995685763,313.0
qosChange,serv129728467,90.0
qosChange,serv133209560,113.0
qosChange,serv1900761524,205.0
qosChange,serv1097478356,378.0
qosChange,serv984009972,228.0
qosChange,serv403360031,490.0
qosChange,serv719595375,295.0
qosChange,serv33465651,305.0
qosChange,serv356252965,247.0
qosChange,serv2015868452,432.0
qosChange,serv1110586556,182.0
qosChange,serv119283134,39.0
qosChange,serv1888677685,346.0
qosChange,serv1155030755,260.0
qosChange,serv694197163,139.0
qosChange,serv1040744145,480.0
qosChange,serv1635936787,174.0
qosChange,serv594247157,185.0
qosChange,serv493478925,436.0
qosChange,serv222714233,1.0
qosChange,serv1148272612,322.0
qosChange,serv1781969536,58.0
qosChange,serv704438491,267.0
qosChange,serv1478638387,495.0
qosChange,serv1097068178,284.0
qosChange,serv643198864,260.0
qosChange,serv565778030,206.0
qosChange,serv2082227640,430.0
qosChange,serv1560154459,57.0
qosChange,serv1259896355,366.0
qosChange,serv355842825,351.0
qosChange,serv142630532,319.0
qosChange,serv516418275,8.0
qosChange,serv1033986040,259.0
qosChange,serv125631099,271.0
qosChange,serv970287589,147.0
qosChange,serv1726259686,355.0
qosChange,serv572538265,458.0
qosChange,serv1159332128,411.0
qosChange,serv1505264927,201.0
qosChange,serv1735066475,152.0
qosChange,serv1887653324,27.0
qosChange,serv395781608,483.0
qosChange,serv263677377,40.0
qosChange,serv71765928,85.0
qosChange,serv346217810,255.0
qosChange,serv825893346,196.0
qosChange,serv1707621709,443.0
qosChange,serv2092058790,208.0
qosChange,serv539357625,432.0
qosChange,serv1364351777,235.0
qosChange,serv578272047,23.0
qosChange,serv1150935479,131.0
qosChange,serv249954994,208.0
qosChange,serv1385038438,145.0
qosChange,serv1291232354,116.0
qosChange,serv168642927,223.0
qosChange,serv1238595511,475.0
qosChange,serv1706597386,296.0
qosChange,serv329626425,255.0
qosChange,serv1618731219,43.0
qosChange,serv1349194893,501.0
qosChange,serv278628126,384.0
qosChange,serv1212789289,404.0
qosChange,serv982781606,76.0
qosChange,serv528912292,414.0
qosChange,serv1233679955,19.0
qosChange,serv824254840,105.0
qosChange,serv1692260820,398.0
qosChange,serv891638389,79.0
qosChange,serv626199431,32.0
qosChange,serv1139055645,428.0
qosChange,serv1051599656,235.0
qosChange,serv1874545124,304.0
qosChange,serv999781039,368.0
qosChange,serv470949715,169.0
delete,serv316724360
delete,serv2014229908
delete,serv340481898
delete,serv1723186641
delete,serv415854048
delete,serv1404700738
delete,serv2095131835
delete,serv530754841
delete,serv298700566
delete,serv1043611055
delete,serv1181657295
delete,serv1738753703
delete,serv71559793
delete,serv65211828
delete,serv1466758553
delete,serv769569313
delete,serv69717244
delete,serv1104646639
delete,serv1602141926
delete,serv2000301390
delete,serv1593949320
delete,serv352361732
delete,serv1533938059
delete,serv811760823
delete,serv1654778769
delete,serv1238185371
delete,serv1397736460
delete,serv2139780039
delete,serv85488311
delete,serv1179198471
delete,serv196701876
delete,serv91222093
delete,serv1470241738
delete,serv1367218687
delete,serv1255594944
delete,serv1813919718
delete,serv1311714972
delete,serv1455494994
delete,serv1457337543
delete,serv1918375140
delete,serv336590665
delete,serv1533119871
delete,serv112933077
delete,serv490816058
delete,serv2054782874
delete,serv1977568175
delete,serv2136298984
delete,serv829784579
delete,serv1018418978
delete,serv118258811
delete,serv1320725804
delete,serv1660104503
delete,serv1641670569
delete,serv753798246
delete,serv1469217377

第2组
new,newWebService 1,123.99272934126144,1.7976931348623157E308,inst602654342:inst2110503298:inst518473273:inst931383703:inst153906757,inst252420170
new,newWebService 2,259.19209143889765,1.7976931348623157E308,inst1022726703:inst1896264552:inst170899838,inst772650802:inst1693901456:inst101882005:inst2105991530
new,newWebService 3,369.13339087115367,1.7976931348623157E308,inst854570700:inst1964264414:inst837579711,inst744379366
new,newWebService 4,447.86336346377146,1.7976931348623157E308,inst792109059:inst1262157488:inst107201387:inst1225489441,inst1463900087:inst1968157739:inst511713038:inst330453057:inst2087557596
new,newWebService 5,223.79671198967355,1.7976931348623157E308,inst679452549:inst217390629:inst879562956:inst1775627885,inst338437436:inst1457554252:inst775515582:inst933013765
new,newWebService 6,37.61130366740046,1.7976931348623157E308,inst345816076,inst1306809952
