第1组
new,newWebService 1,8.67366791384206,1.7976931348623157E308,inst624975287:inst1721146401:inst1861653633:inst285800631,inst73610569:inst1770708107:inst673523206:inst1695750319:inst1196618618
new,newWebService 2,97.47338510379448,1.7976931348623157E308,inst219445627,inst571726391:inst2069538062:inst495325696
new,newWebService 3,253.34050169251628,1.7976931348623157E308,inst1928618560,inst1768249245:inst959648787:inst901480075:inst1906297615:inst654885229
new,newWebService 4,486.6329734050167,1.7976931348623157E308,inst316730674:inst1547254524:inst1875786156:inst2107219896,inst744999901:inst73412878:inst577866129:inst1061435028
new,newWebService 5,153.28116870947898,1.7976931348623157E308,inst859694521:inst1075365638,inst2052536499
new,newWebService 6,287.647946685253,1.7976931348623157E308,inst1991094997:inst12577115:inst641978942:inst1270549915,inst698713153:inst306283249:inst637467212:inst86931256
new,newWebService 7,479.8310384046859,1.7976931348623157E308,inst2050485723:inst1151757927:inst103930689:inst465224377,inst1325447891
new,newWebService 8,13.02423731153063,1.7976931348623157E308,inst911309133:inst2099845478:inst1899749867:inst1540090463,inst1191496889:inst849244966
new,newWebService 9,62.39978776488578,1.7976931348623157E308,inst1144589644,inst605111074:inst766092480:inst1399789366
new,newWebService 10,235.483624385333,1.7976931348623157E308,inst1575117874,inst1026005883:inst1579827333
new,newWebService 11,176.90647351988056,1.7976931348623157E308,inst860720974:inst907417900:inst1569996183,inst2055611636:inst1165688537
new,newWebService 12,451.7075184766939,1.7976931348623157E308,inst1524525531:inst1648641161:inst889806376:inst2063795836,inst1618533528:inst1211361102:inst1445874201
new,newWebService 13,262.3471685423599,1.7976931348623157E308,inst475053435,inst248524715
new,newWebService 14,219.93878154547062,1.7976931348623157E308,inst1475983964:inst1730977551:inst250987761:inst911508916,inst316930495
new,newWebService 15,413.25048684531396,1.7976931348623157E308,inst1057749930:inst1977984667:inst1689196219:inst1294515718,inst1318889569
new,newWebService 16,176.30732737799084,1.7976931348623157E308,inst890828607,inst559230282:inst1183708109:inst741102316:inst1861443276:inst887751378
new,newWebService 17,151.15959908516675,1.7976931348623157E308,inst1946034485:inst1683662258:inst1973891521:inst2047412678:inst1005929183,inst767121025:inst95117548:inst1511829601:inst704648848
new,newWebService 18,277.82902042933347,1.7976931348623157E308,inst580531088:inst1631637506:inst1603990827:inst253852541:inst679866949,inst194247236:inst169879737:inst1682234071:inst1814130075
new,newWebService 19,57.04095601704155,1.7976931348623157E308,inst1976339809:inst338849706:inst1890116408,inst1494823816:inst1816380672:inst619037500
new,newWebService 20,244.0111585324224,1.7976931348623157E308,inst1627134182:inst510282759:inst1246380107:inst1295744084:inst1812289618,inst2066664838:inst611259256:inst1340190413
new,newWebService 21,36.66104881755033,1.7976931348623157E308,inst1052832244:inst967841393:inst960256618,inst1511419423:inst565584561
new,newWebService 22,360.5188466718191,1.7976931348623157E308,inst627848511:inst1562821548:inst2046396799,inst870545810:inst433886286:inst1352680208
new,newWebService 23,482.076700829264,1.7976931348623157E308,inst974795097:inst274337289:inst566608922,inst1895444234
new,newWebService 24,125.20198154877964,1.7976931348623157E308,inst993443610:inst1436455321:inst1267479000,inst1066758632:inst1093183297:inst793133420:inst575413619:inst1188215617
new,newWebService 25,251.90500543815665,1.7976931348623157E308,inst2048443353:inst451295859,inst2139582348:inst579306944:inst185240626:inst60912547:inst1257439623
new,newWebService 26,70.06908793236848,1.7976931348623157E308,inst2113365948:inst1932724372:inst245861848:inst40642378:inst1441568606,inst1241464513:inst2016903349
new,newWebService 27,66.9340141354833,1.7976931348623157E308,inst995694207:inst1709262345:inst1502812417:inst1486839437,inst1388933893:inst1579410841:inst504134615:inst1121444159
new,newWebService 28,418.3372849115291,1.7976931348623157E308,inst818523150:inst313655537:inst2093093687:inst819343468:inst1193747486,inst668809525
new,newWebService 29,33.505445975739875,1.7976931348623157E308,inst1974301699:inst601423884,inst817292692:inst676997947:inst515604271:inst130759142
new,newWebService 30,373.354968198202,1.7976931348623157E308,inst68903240:inst572546709,inst1832151739:inst916424510
new,newWebService 31,63.075513634256055,1.7976931348623157E308,inst742946995:inst436549153:inst77508154:inst1768869780,inst2066254660:inst1396518668:inst428764557:inst2042299431:inst1579419285
new,newWebService 32,275.8497059562271,1.7976931348623157E308,inst950627381:inst345612071:inst1714596523:inst692970927,inst1701280096:inst714688225:inst1733844461
new,newWebService 33,13.031170432500756,1.7976931348623157E308,inst1571430684:inst1374801332,inst314480077:inst504551107:inst321642046:inst616578638:inst1505681419
new,newWebService 34,427.6774613999852,1.7976931348623157E308,inst970094120,inst529330876:inst1887253720:inst1780947305:inst2146344713:inst216168577
new,newWebService 35,495.23122324482836,1.7976931348623157E308,inst595277832:inst1052424196:inst227427914:inst670035799:inst831227524,inst1644956063:inst1866159049:inst211865074:inst2016287036
new,newWebService 36,363.0972218828891,1.7976931348623157E308,inst718981192:inst28556409:inst1143569505,inst241766572
new,newWebService 37,68.14969346451859,1.7976931348623157E308,inst1842189024:inst1372759000,inst1543979566:inst1323397115
new,newWebService 38,35.07922992777306,1.7976931348623157E308,inst1774605654:inst1240646325:inst1751050029,inst256105268:inst1844037887:inst1869635882:inst267364567
new,newWebService 39,514.0145728849482,1.7976931348623157E308,inst1060825067:inst1561595312:inst1334252588:inst581759454:inst2017305045,inst1240654769
new,newWebService 40,345.06462861618866,1.7976931348623157E308,inst397226645:inst1510191057,inst433678021:inst388413504:inst853142551:inst1336294958
new,newWebService 41,58.982821180167186,1.7976931348623157E308,inst1390776442,inst2065846612:inst1464106222
new,newWebService 42,482.93485263701524,1.7976931348623157E308,inst2118891503:inst654874693:inst1819047761:inst880383274:inst1057337660,inst1627340317:inst1721966719:inst1743261211:inst1945413988:inst1703126867
new,newWebService 43,476.5359729517625,1.7976931348623157E308,inst560660561,inst1126366067
new,newWebService 44,210.87165700670533,1.7976931348623157E308,inst1483150117:inst829788801:inst1790168494:inst644843722:inst447200621,inst966404800:inst1565074275:inst1603376644:inst209402028
new,newWebService 45,111.5015558903469,1.7976931348623157E308,inst982581785:inst908438001:inst518067355,inst293580967:inst566606792:inst624971065:inst538335394:inst375311656
new,newWebService 46,140.31689606406763,1.7976931348623157E308,inst366700428,inst71160189:inst196910103
new,newWebService 47,64.05072536265087,1.7976931348623157E308,inst1514492468,inst1452840571:inst1276498276
new,newWebService 48,203.47700946769905,1.7976931348623157E308,inst1039934401:inst355851269:inst784932332:inst450683806:inst388209499,inst2108660749:inst853350778:inst1681611444:inst781045321:inst995689985
new,newWebService 49,145.15919262489714,1.7976931348623157E308,inst1212799825:inst239520197:inst957181481,inst1059182301:inst1121242246:inst1544385522:inst236644881
new,newWebService 50,220.00748705742419,1.7976931348623157E308,inst1984534545:inst1416178838:inst1433590541:inst1410447186,inst1087243380:inst30809136:inst34088278:inst802754213:inst1041772728
new,newWebService 51,175.5223358885477,1.7976931348623157E308,inst619447640,inst1119399697:inst781661634:inst591796739:inst1412079378
new,newWebService 52,81.97817111287941,1.7976931348623157E308,inst351143940:inst689908456:inst1203166366,inst1581255482:inst1138452036:inst713661772:inst449651001:inst1351859890
new,newWebService 53,50.42169290820079,1.7976931348623157E308,inst1962209378:inst1194769717:inst782688087:inst1125955889,inst483853910:inst923798928:inst183400207
new,newWebService 54,489.6822552415454,1.7976931348623157E308,inst1637987563:inst1857554135:inst564560238:inst1950952171:inst643209438,inst948993097:inst885502873
new,newWebService 55,356.7679040685096,1.7976931348623157E308,inst1703736828:inst339466019:inst439620068,inst886937374:inst88359405:inst1413722106:inst1081915516:inst116014528
