第1组
new,newWebService 1,476.18618159369197,1.7976931348623157E308,inst956979568,inst1474543111
new,newWebService 2,468.9566775333881,1.7976931348623157E308,inst1182889883,inst551653951:inst1075777908
new,newWebService 3,222.53001807608172,1.7976931348623157E308,inst1767639284:inst1440546375,inst1772969240:inst619451862:inst1990274679:inst1697182728:inst797020431
new,newWebService 4,445.0022402293593,1.7976931348623157E308,inst476481584:inst198348826,inst1822737081:inst1538855745:inst1535993095:inst340488250:inst355030951
new,newWebService 5,333.13004575480187,1.7976931348623157E308,inst1998263280:inst1442597151,inst2115210627:inst2143471489
new,newWebService 6,257.49689114630723,1.7976931348623157E308,inst1835433011:inst381043308,inst1227750574
new,newWebService 7,328.79278916610855,1.7976931348623157E308,inst977672543:inst1967124972:inst1937839749:inst1859598597,inst1758832495:inst1876804165
new,newWebService 8,273.48917057976377,1.7976931348623157E308,inst1514490338:inst1882741990:inst794353342:inst1762521815,inst1256827532:inst774495443
new,newWebService 9,316.0699711981021,1.7976931348623157E308,inst532809839:inst653450728:inst171715934,inst1359644448:inst1440546375:inst399473020:inst2118483455:inst1865336601
new,newWebService 10,141.0374433715164,1.7976931348623157E308,inst1408188145:inst573976988:inst845158172:inst2022018726,inst1840754523:inst2120942279:inst935266492:inst1047918780:inst281093302
new,newWebService 11,26.980696949703024,1.7976931348623157E308,inst334546203:inst647714854:inst1244131602,inst1500763733:inst89387988
new,newWebService 12,510.22117759009365,1.7976931348623157E308,inst1594363682:inst1908342077:inst1883150038:inst994055701:inst285190670,inst198956695
new,newWebService 13,229.6186294600439,1.7976931348623157E308,inst90616354:inst1632661829:inst1978598850,inst454164861
new,newWebService 14,189.32795745086378,1.7976931348623157E308,inst282121847:inst1846292706:inst73202521:inst2036765432,inst686212784:inst36746923
new,newWebService 15,94.82394470428873,1.7976931348623157E308,inst1718887360:inst487749365:inst133220096:inst625591600:inst536705294,inst1804301017
new,newWebService 16,384.2641199928476,1.7976931348623157E308,inst1296150040:inst1630413362,inst1054880928:inst1628368900:inst2003176744:inst2006458016:inst1671378598
new,newWebService 17,124.31236936031199,1.7976931348623157E308,inst687653637:inst663277656,inst1313157917
new,newWebService 18,30.131471378214385,1.7976931348623157E308,inst69309196:inst1950743944:inst650575412:inst1674861783,inst799887303
new,newWebService 19,370.650993235377,1.7976931348623157E308,inst1954630955,inst1627746273:inst1642699114
new,newWebService 20,432.87350892899155,1.7976931348623157E308,inst749294960,inst1370502051:inst1357398073
new,newWebService 21,390.5884141099313,1.7976931348623157E308,inst2066662708:inst1253960660:inst998563209:inst16676575:inst1389752081,inst232343470:inst1915306355
new,newWebService 22,36.755933249234786,1.7976931348623157E308,inst1636763419:inst956159250:inst690512065:inst1140902416:inst1492362862,inst1955865635:inst1442388924:inst1094615668
new,newWebService 23,420.776910096205,1.7976931348623157E308,inst661233194:inst93279221:inst585452996:inst1575317695,inst129528684
new,newWebService 24,49.73703346639691,1.7976931348623157E308,inst207361788,inst729224612:inst1904452974:inst474233117
new,newWebService 25,30.507145402612622,1.7976931348623157E308,inst798246667:inst1657246037:inst55799262:inst1899749867:inst1515516791,inst1152788602:inst952274369
new,newWebService 26,516.5190880940409,1.7976931348623157E308,inst747660638,inst634190162:inst965582352:inst548585128:inst181963576:inst1215870740
new,newWebService 27,371.6526590538352,1.7976931348623157E308,inst658978375,inst1266656590
new,newWebService 28,341.58389916968525,1.7976931348623157E308,inst1109360282,inst796402026
new,newWebService 29,518.029600255672,1.7976931348623157E308,inst1221802213:inst1089092243:inst855393148:inst1941932895,inst605519122
new,newWebService 30,220.05634842973618,1.7976931348623157E308,inst1077620457,inst1780947305:inst800301703:inst2046592360
new,newWebService 31,71.31885183043777,1.7976931348623157E308,inst1175309330:inst1524729536:inst981561684,inst555343271:inst2066462925:inst348274938:inst1227538125
new,newWebService 32,80.5095447037279,1.7976931348623157E308,inst2094934144:inst1324417216:inst1681407439:inst1607888374,inst10536875:inst1599483281
new,newWebService 33,498.7593497227889,1.7976931348623157E308,inst1178388689:inst1344691607:inst1477618248,inst1373981014:inst1135170764:inst1385658935
new,newWebService 34,84.04539602861932,1.7976931348623157E308,inst606131213,inst580120948
new,newWebService 35,39.81340523911155,1.7976931348623157E308,inst1476394104:inst1245564011,inst1415150293:inst422622727:inst1028260702:inst663273434
new,newWebService 36,450.21287873980737,1.7976931348623157E308,inst1391596760:inst624367456:inst1596616409:inst875051226:inst1101169768,inst91438764:inst760558481:inst1486425075:inst402754292
new,newWebService 37,88.42206503684204,1.7976931348623157E308,inst1512435340:inst1133936046,inst1801230102:inst1589658483:inst1054880928:inst1458778396:inst1600509734
new,newWebService 38,171.04325417405045,1.7976931348623157E308,inst1574497377:inst392925272:inst1183093926:inst1508340064:inst804394849,inst2070150115:inst1535988873:inst342337113
new,newWebService 39,202.40234329699294,1.7976931348623157E308,inst946328100,inst1833382197:inst341104525:inst164139603
new,newWebService 40,126.73167815026838,1.7976931348623157E308,inst565990517:inst762197025,inst160866775:inst922774567:inst381857312
new,newWebService 41,61.3285041332991,1.7976931348623157E308,inst1747360709:inst147548218:inst573360713,inst243821608:inst1839738606:inst1195177765:inst1124727523:inst1004705039
new,newWebService 42,259.67590929135696,1.7976931348623157E308,inst1668301331:inst1692677312:inst1575927656:inst1792217178:inst1948076855,inst513961543:inst11559106
new,newWebService 43,141.19348658098815,1.7976931348623157E308,inst1398556778:inst188107536,inst1783004433:inst325539593:inst1411664978
new,newWebService 44,378.98644253363847,1.7976931348623157E308,inst662049290:inst1798361100:inst402348374:inst1757597777,inst1032759766:inst1514481894:inst714065598:inst784114144:inst796610253
new,newWebService 45,224.28884692467517,1.7976931348623157E308,inst1369071772,inst869113401:inst421390139
new,newWebService 46,166.78205752876127,1.7976931348623157E308,inst1202554313:inst118879308,inst151243890:inst1120836290:inst1389137898:inst138537386
new,newWebService 47,481.86989562785874,1.7976931348623157E308,inst7053690:inst490212411:inst805419172:inst1289604384,inst892054881:inst80787296:inst1460008854:inst1624877271:inst818941772
new,newWebService 48,143.4525497821886,1.7976931348623157E308,inst1839528249:inst1120623841:inst1236757184:inst191584369:inst865426211,inst638905935:inst1247816700:inst569061432:inst1597842645:inst297472200
new,newWebService 49,322.6160554383432,1.7976931348623157E308,inst705063210:inst1228562448:inst299325323:inst1459188536,inst757493918:inst1781157662:inst816278905
new,newWebService 50,466.3234459127333,1.7976931348623157E308,inst884272415:inst1144387731:inst853958647:inst204902926,inst361999413:inst206745475:inst778386676:inst1571012062
new,newWebService 51,227.1819779068837,1.7976931348623157E308,inst725947562:inst1041772728:inst1551759940:inst1674035113,inst1840348567:inst2044545806:inst929337111:inst289698178
new,newWebService 52,395.922127587046,1.7976931348623157E308,inst894717748,inst251599852:inst1294721853:inst2044137758:inst131781373
new,newWebService 53,388.1012394389097,1.7976931348623157E308,inst1696776772:inst439205668:inst1742440893:inst717553005,inst60102765
new,newWebService 54,101.03175037444586,1.7976931348623157E308,inst997124486:inst1613411799:inst1450379617:inst1091338618:inst1373162826,inst1539476280:inst916836780:inst1574503691:inst523180602:inst414226078
new,newWebService 55,518.8080043937217,1.7976931348623157E308,inst353594320:inst1463279590,inst1959346728:inst992009109:inst185446761
new,newWebService 56,449.0832709037988,1.7976931348623157E308,inst299529328:inst2111929355:inst185446761,inst717752826
new,newWebService 57,178.88080725282163,1.7976931348623157E308,inst868093300:inst2143673402:inst935470497:inst1241054373,inst1259488307
new,newWebService 58,14.530228701747895,1.7976931348623157E308,inst67470869:inst150417220:inst241150297:inst100445374:inst1389142120,inst1488679894:inst1664612011:inst717344778
new,newWebService 59,514.9922774711526,1.7976931348623157E308,inst1181863430:inst713870037:inst1438905739:inst1682642119,inst1693701635:inst280687346:inst237673426
new,newWebService 60,231.35621819864747,1.7976931348623157E308,inst1184938567:inst1642091283,inst99008781:inst1124729653:inst424665097
new,newWebService 61,186.88953527425173,1.7976931348623157E308,inst291330370:inst301782055:inst944073281,inst359532145
new,newWebService 62,476.03334719639184,1.7976931348623157E308,inst1827040584:inst1915716495:inst1446280157:inst1607680147:inst739259767,inst1619759764:inst2060518786:inst620267958
new,newWebService 63,116.07431824364258,1.7976931348623157E308,inst1372759000:inst1919206032,inst1185144702:inst1058984610:inst1268711588
new,newWebService 64,181.6694397556039,1.7976931348623157E308,inst1541928790,inst1302914497:inst1697796911:inst1598261267
new,newWebService 65,270.11092356626045,1.7976931348623157E308,inst716730595,inst914581961
new,newWebService 66,49.09127163023386,1.7976931348623157E308,inst301578012:inst1540702516:inst2063591793,inst937523403:inst695225746:inst1214230104:inst1773785336
new,newWebService 67,293.73771149046223,1.7976931348623157E308,inst1851000035:inst61526730:inst814835960:inst1281201383:inst563535877,inst411155163:inst1592723046
new,newWebService 68,87.09155963188769,1.7976931348623157E308,inst186063074:inst2000511747:inst165780239:inst1280789113:inst405621202,inst201628006
