第1组
new,newWebService 1,83.14560875263247,1.7976931348623157E308,inst1884182805:inst1232049855:inst319185314:inst783703966,inst1363947951
new,newWebService 2,409.3388926164619,1.7976931348623157E308,inst280683124:inst938962126:inst829795153:inst1053242384,inst2027346552:inst465224377:inst1014538319
new,newWebService 3,246.2166985723933,1.7976931348623157E308,inst986470926:inst234600419,inst198958787:inst1344691607:inst943465450:inst1176136000:inst1503218373
new,newWebService 4,308.5709158227173,1.7976931348623157E308,inst55586813:inst1890116408,inst1433180401:inst1076392091:inst304030522:inst1484582526
new,newWebService 5,65.32025870968198,1.7976931348623157E308,inst1523299257:inst481809448:inst1531695906:inst1191902845:inst974599536,inst1350229790:inst1996828779
new,newWebService 6,348.6731098961375,1.7976931348623157E308,inst207155653:inst1895648277:inst1133323993:inst484888807:inst1694934223,inst1471472196
new,newWebService 7,333.28485695311247,1.7976931348623157E308,inst2073223160:inst981561684:inst88979940:inst1584538884,inst703620265
new,newWebService 8,123.67918560584953,1.7976931348623157E308,inst338233431:inst1435229085:inst234186019:inst979515092:inst2127296596,inst1996212466:inst504548977:inst943257185:inst1612387476:inst1096670704
new,newWebService 9,232.36204821270445,1.7976931348623157E308,inst1864518413:inst1859188457:inst462149240:inst1796110503,inst131375455:inst1011662965:inst242797247
new,newWebService 10,395.1407411903573,1.7976931348623157E308,inst721654595,inst1431541857:inst924413111
new,newWebService 11,281.9538016897607,1.7976931348623157E308,inst398661146:inst1569171643:inst465218063:inst365884332,inst701582155:inst39613833:inst871984533
new,newWebService 12,303.8656933556051,1.7976931348623157E308,inst1354318714:inst1543363291:inst1152782250:inst293789232:inst1083551930,inst830205293:inst2106199795:inst1632455694:inst871159993:inst402962557
new,newWebService 13,337.9011676321483,1.7976931348623157E308,inst894713526,inst643415573
new,newWebService 14,77.86143070836856,1.7976931348623157E308,inst411155163:inst1824171582:inst2096368645:inst1157500153:inst1598050910,inst2060928926
new,newWebService 15,395.01708413744416,1.7976931348623157E308,inst1983106396:inst1424773178:inst762819652:inst1005729400:inst1640248734,inst1584942710:inst354214855:inst293993237:inst433884156:inst763221348
new,newWebService 16,440.65426439046036,1.7976931348623157E308,inst2084490903,inst657335647
new,newWebService 17,215.4490612112879,1.7976931348623157E308,inst2025501911:inst1074334963:inst732709889:inst1753708674,inst624365326:inst200191375:inst571516034:inst1598873320
new,newWebService 18,118.39454369104728,1.7976931348623157E308,inst926672152,inst310992670:inst1236349136:inst1343053063:inst1019453875
new,newWebService 19,441.8556764961526,1.7976931348623157E308,inst1024573474:inst2146954674:inst930357250,inst1061228893:inst916226819
new,newWebService 20,235.8679037519428,1.7976931348623157E308,inst206537248:inst1385042660:inst419747411:inst2103120436,inst853348686:inst339053749:inst1714588079
new,newWebService 21,113.31489164755466,1.7976931348623157E308,inst294607420:inst516218454,inst1463489947:inst1121242246:inst1284684568
new,newWebService 22,335.3511114662943,1.7976931348623157E308,inst241972707,inst897382707
new,newWebService 23,130.94798409032515,1.7976931348623157E308,inst156357137:inst315910356,inst1232664038
new,newWebService 24,97.25528745980974,1.7976931348623157E308,inst1782388120:inst1089491847,inst312837349:inst1846496749:inst920936240:inst1516326573:inst1725441460
new,newWebService 25,29.275402290993178,1.7976931348623157E308,inst825691433:inst1777260077,inst109458336
new,newWebService 26,381.2081425067402,1.7976931348623157E308,inst1056725569:inst2027138325,inst1237577502:inst373668890
new,newWebService 27,338.88701914599994,1.7976931348623157E308,inst1678954929,inst1948489125:inst2000518099:inst1426422258:inst1469219507
new,newWebService 28,242.34956038689842,1.7976931348623157E308,inst729226704:inst718373323:inst922370741:inst598960800:inst1552578128,inst838604072:inst421804539
new,newWebService 29,156.13472808346972,1.7976931348623157E308,inst1836251199,inst720417785:inst2139174300:inst185859031
new,newWebService 30,458.4286214934095,1.7976931348623157E308,inst1151141614:inst783916453:inst785958785:inst1993547507,inst1479669062
new,newWebService 31,193.10660551467294,1.7976931348623157E308,inst1895440012:inst2014027995:inst679256988,inst1127186385:inst1156679835:inst527284322:inst2074449396
new,newWebService 32,128.42401113609517,1.7976931348623157E308,inst2053975222,inst2039020251:inst1780951527:inst645664040:inst765682302:inst1621396178
new,newWebService 33,154.2657280598196,1.7976931348623157E308,inst795585930:inst169259202:inst2100051613:inst468503557,inst1042187090
new,newWebService 34,85.15752296952873,1.7976931348623157E308,inst1446690297:inst1130871483,inst1270957963:inst1955661630:inst975415632:inst1328104444:inst1782789854
new,newWebService 35,299.43607516980796,1.7976931348623157E308,inst808286082:inst2066050655:inst91432450:inst154520940:inst1679975030,inst1808808563:inst2082233992
new,newWebService 36,426.8665543121739,1.7976931348623157E308,inst1179005002:inst408284069,inst1398771357:inst274337289:inst1551149979:inst546128396
new,newWebService 37,520.8654500949818,1.7976931348623157E308,inst812587455,inst1323195202:inst962303210:inst1225493663
new,newWebService 38,238.69351206747623,1.7976931348623157E308,inst1239834451,inst653860906:inst1884180713:inst1770708107:inst1058976166:inst594867654
new,newWebService 39,323.6140867960093,1.7976931348623157E308,inst1897495048:inst1291854981,inst1169785905:inst84474524:inst979719135:inst1598665093
new,newWebService 40,451.9285150425234,1.7976931348623157E308,inst651603957:inst1962209378,inst1686535482:inst1244539650
new,newWebService 41,518.7526024258917,1.7976931348623157E308,inst2058064146,inst1993961869:inst82827536
new,newWebService 42,14.236778967857331,1.7976931348623157E308,inst939572087:inst2011979311:inst134240235:inst1057135747,inst1867997376:inst125231495:inst560864566
new,newWebService 43,417.3704012680026,1.7976931348623157E308,inst261841142:inst302800064,inst1366816953
new,newWebService 44,294.90578796577046,1.7976931348623157E308,inst447192177:inst1738347747:inst945516226,inst1088881886:inst1422520489:inst1922276947
new,newWebService 45,388.7729872719184,1.7976931348623157E308,inst564970378,inst2058064146:inst1813722027:inst1751256164:inst265530462
new,newWebService 46,245.03963826053666,1.7976931348623157E308,inst244841709:inst370802018:inst1505475284:inst864408202,inst231323369:inst755853282:inst482627636
new,newWebService 47,324.3682645127285,1.7976931348623157E308,inst1868815564,inst1382386107:inst295225825:inst79346481
new,newWebService 48,70.46662967082214,1.7976931348623157E308,inst241768702:inst1313556:inst2082843953:inst1327902531,inst567835158:inst780220781:inst939370174:inst2036147027:inst2078142938
new,newWebService 49,407.7982803810628,1.7976931348623157E308,inst1078234640:inst802752083:inst233163788:inst304846618:inst1958932328,inst2067897426:inst774699486:inst1113455558
new,newWebService 50,218.67129944308587,1.7976931348623157E308,inst347660755:inst1080274880:inst529741054,inst1604813237
new,newWebService 51,10.986803446093706,1.7976931348623157E308,inst1746952661:inst121744088:inst1445264240:inst906599674:inst641770715,inst1780137523:inst992215244:inst1626114081
new,newWebService 52,170.67925402369934,1.7976931348623157E308,inst650575412,inst2119512000:inst446786221:inst1471678331
