第1组
new,newWebService 1,498.6893943748492,1.7976931348623157E308,inst1569987739,inst184830486
new,newWebService 2,436.7846184080595,1.7976931348623157E308,inst650167364,inst1708858519:inst449651001:inst1041162767:inst1405119322
new,newWebService 3,79.97303642368837,1.7976931348623157E308,inst1481305476:inst1806555836:inst219849453:inst76067301:inst1549919483,inst1019451783:inst2100257748:inst106385291:inst1888278081:inst1951358127
new,newWebService 4,418.8382266313968,1.7976931348623157E308,inst461124917:inst59072090:inst1899745645:inst345403806,inst496148106:inst838391585:inst1843831752:inst2016080901
new,newWebService 5,263.93519056207253,1.7976931348623157E308,inst1527392403:inst1018631465,inst1962209378:inst833065851:inst1350639968:inst505360851:inst755032964
new,newWebService 6,390.18013654945537,1.7976931348623157E308,inst1200509851:inst1867387415:inst74641244:inst650369277:inst864000154,inst1131691801:inst1631639598
new,newWebService 7,477.059202183407,1.7976931348623157E308,inst1929853278:inst1302710454:inst1850587765:inst1504861101,inst1375419737:inst881605326:inst1933132420:inst1405933326
new,newWebService 8,282.22994035950654,1.7976931348623157E308,inst61122904:inst134650375:inst232343470:inst1449563521,inst2089602058:inst984426464:inst1423963434:inst1016374516
new,newWebService 9,82.2487825172172,1.7976931348623157E308,inst558618191,inst1365176317:inst1609928614:inst1098511123:inst1230611132:inst190560046
new,newWebService 10,488.1855882966556,1.7976931348623157E308,inst1213411916,inst280683124:inst484264050:inst1673629195:inst87545439
new,newWebService 11,481.4208533090852,1.7976931348623157E308,inst7659429:inst1500153772,inst860310834
new,newWebService 12,520.2505831004224,1.7976931348623157E308,inst158607734:inst1171418097:inst1204600867:inst1609934966,inst1196406131
new,newWebService 13,138.01456578866137,1.7976931348623157E308,inst2013216121:inst2019965820:inst1123286708,inst1229996949:inst710384722:inst761183238
new,newWebService 14,468.4985543510792,1.7976931348623157E308,inst1212589468:inst1637173597,inst2106197665:inst991184569:inst557385603:inst148984849
new,newWebService 15,82.6210703806314,1.7976931348623157E308,inst572542487:inst437165428,inst29584992
new,newWebService 16,184.93378342308011,1.7976931348623157E308,inst1517765296:inst942436867,inst2047414808:inst1231435672
new,newWebService 17,60.356246793984134,1.7976931348623157E308,inst1239216046:inst235212472,inst1233273999:inst518883451
new,newWebService 18,424.1449027617873,1.7976931348623157E308,inst1276702319:inst814434226:inst1077614143:inst1187607786,inst1289196336:inst596302155:inst1829289051:inst266144645:inst680279219
new,newWebService 19,322.3961495923273,1.7976931348623157E308,inst396608240:inst1196618618,inst2038818338:inst2085712955:inst419345677:inst1346952740
new,newWebService 20,466.2590808998285,1.7976931348623157E308,inst867891387:inst1149713465:inst1997851010,inst945106086:inst633378288
new,newWebService 21,510.137435088668,1.7976931348623157E308,inst345403806:inst210024655:inst1496256225:inst1014733880,inst263271421
new,newWebService 22,188.82682355885956,1.7976931348623157E308,inst358509914:inst1498721401,inst799268898
new,newWebService 23,193.41224776675804,1.7976931348623157E308,inst1213207873:inst1563233818:inst1901996242,inst497988563
new,newWebService 24,102.0642248692243,1.7976931348623157E308,inst1317457198:inst1429078811,inst741716499:inst1396518668:inst1710492841:inst1995800196
new,newWebService 25,15.785888462404614,1.7976931348623157E308,inst1061029072:inst1839934205:inst462353283,inst1656019801:inst1885615214:inst388615417
new,newWebService 26,70.25441198129336,1.7976931348623157E308,inst679458901,inst2088996319
new,newWebService 27,243.46595038254145,1.7976931348623157E308,inst293999589:inst697890705:inst1590886849,inst985455009:inst79756621
new,newWebService 28,467.11453172290953,1.7976931348623157E308,inst671880440,inst1246584112:inst956369607:inst1443005199:inst529537011
new,newWebService 29,447.4694063093888,1.7976931348623157E308,inst1050787782:inst461943105:inst1319499530,inst296456321:inst1456933717:inst2107226248
new,newWebService 30,127.69068937785408,1.7976931348623157E308,inst1713363935,inst1273824873:inst1075163725:inst1240654769
new,newWebService 31,126.7422847769692,1.7976931348623157E308,inst426713781:inst129934602:inst1376446190,inst65220272
new,newWebService 32,455.0366490369781,1.7976931348623157E308,inst1582900340:inst657741565:inst1747362801:inst1341824697,inst2118891503
new,newWebService 33,2.3301582653388166,1.7976931348623157E308,inst1633686190:inst1860620828:inst2066048525,inst492052868:inst1619555759:inst248522585:inst1996822427:inst742749304
new,newWebService 34,209.13928621088064,1.7976931348623157E308,inst1900153693:inst867887165:inst692764792,inst904963260:inst1013305731
new,newWebService 35,256.31310710167475,1.7976931348623157E308,inst826099481:inst1584324305:inst524825460:inst490622589,inst1239007781:inst230908969
new,newWebService 36,81.43935304318853,1.7976931348623157E308,inst1587809582:inst596504068,inst368547199:inst186471122:inst177458160:inst875879988
new,newWebService 37,283.7089665453181,1.7976931348623157E308,inst1904661201:inst481809448,inst1321956262:inst1274033100:inst1522678760
new,newWebService 38,376.58791897185716,1.7976931348623157E308,inst1934764612:inst353592228:inst1455091168,inst319807941:inst1285711021:inst1408192367
new,newWebService 39,25.284803473385033,1.7976931348623157E308,inst431831250:inst985450787,inst840850447:inst1402662590:inst923390880:inst1401017732:inst640538127
