第1组
new,newWebService 1,430.99163157577107,1.7976931348623157E308,inst647306806:inst1080277010,inst798253019
new,newWebService 2,169.3560892658484,1.7976931348623157E308,inst313655537:inst1248231100:inst245861848:inst1698411094,inst263483908:inst1389964568:inst735368534:inst810738592
new,newWebService 3,175.18009300346247,1.7976931348623157E308,inst310180796:inst1235943218:inst643413443,inst448426857:inst259176183:inst211454934
new,newWebService 4,457.6842720452124,1.7976931348623157E308,inst1030921439:inst1096464569,inst1564462184:inst660208871:inst1559544498:inst1327900401:inst2030003105
new,newWebService 5,242.98175989625304,1.7976931348623157E308,inst1404301134:inst1710492841:inst1238812220:inst1952590715,inst270235699
new,newWebService 6,416.3536602873306,1.7976931348623157E308,inst1209718374,inst939780352:inst218423396
new,newWebService 7,405.35739884134676,1.7976931348623157E308,inst1408188145,inst920732235:inst1705583599:inst1661959718
new,newWebService 8,363.75013407622083,1.7976931348623157E308,inst486312734:inst43709071:inst1350021563:inst494711513,inst1641672661
new,newWebService 9,256.1382622746742,1.7976931348623157E308,inst1865946562,inst827125934:inst35518557:inst12985163:inst733936163:inst1401840180
new,newWebService 10,167.37867202143443,1.7976931348623157E308,inst1557083544:inst1910807253:inst238897570:inst1055701246:inst1389964568,inst2066462925
new,newWebService 11,120.4032465036321,1.7976931348623157E308,inst424877546,inst795796287:inst996510303:inst1556879539:inst413811716:inst2050902215
new,newWebService 12,162.6914984393924,1.7976931348623157E308,inst1227340434,inst1331381494:inst962711258:inst1728106457
new,newWebService 13,151.3470462360901,1.7976931348623157E308,inst1661543226:inst1351252021:inst81603392:inst1484178700:inst1149301195,inst1588829721
new,newWebService 14,227.76707836163638,1.7976931348623157E308,inst1984534545,inst490004184:inst185646582:inst907638:inst926674244:inst126861595
new,newWebService 15,14.50530929027042,1.7976931348623157E308,inst1168349312:inst2748057:inst441462617,inst913765865
new,newWebService 16,363.6036083120436,1.7976931348623157E308,inst98811090:inst882840006:inst1999285511,inst1013509736
new,newWebService 17,75.56351461845846,1.7976931348623157E308,inst172544696,inst1794059727:inst705260901
new,newWebService 18,209.44222589401917,1.7976931348623157E308,inst1089704334:inst609004437,inst1793241501:inst1263791810:inst1714182161:inst720830055:inst281499220
new,newWebService 19,236.77454647385625,1.7976931348623157E308,inst1155243204:inst802554392:inst2072407064:inst1869633790:inst88977810,inst1059798614:inst1380333201:inst1762517593:inst1481515833:inst649761408
new,newWebService 20,491.7789806380883,1.7976931348623157E308,inst1707623839:inst1247410782:inst1276904232,inst1493591228:inst1248231100:inst94099539
new,newWebService 21,468.23641994145885,1.7976931348623157E308,inst2038199933,inst768345169:inst300749250:inst783499961
new,newWebService 22,331.0475941170366,1.7976931348623157E308,inst1965082602:inst1900563833:inst239511753:inst1509574782:inst521335961,inst1361491219:inst1739780156:inst1774197606
new,newWebService 23,216.57084490250642,1.7976931348623157E308,inst1800414006:inst1088063698:inst813815821:inst1985356993,inst1789958137
new,newWebService 24,5.842011864459225,1.7976931348623157E308,inst1410436612:inst1627140534:inst662042976:inst1098509031,inst489591914
new,newWebService 25,397.80969362978163,1.7976931348623157E308,inst973364818:inst890214424:inst1720936044,inst283547904:inst91642807
new,newWebService 26,159.0848891808019,1.7976931348623157E308,inst1499121005:inst865838481:inst1833380105:inst91438764:inst524821238,inst719809954:inst1844037887:inst1979002676
new,newWebService 27,125.92043521461765,1.7976931348623157E308,inst17086753,inst1234504495:inst1721756362:inst1180431059
new,newWebService 28,329.82929368705214,1.7976931348623157E308,inst2097186833:inst1869837795,inst1357393851:inst548784949:inst1685917077:inst847606460:inst653240371
new,newWebService 29,389.17609186725923,1.7976931348623157E308,inst1850798122:inst1894823737,inst1409216690
new,newWebService 30,378.2114855623713,1.7976931348623157E308,inst1392623213:inst534658740:inst544483538:inst1929651365:inst1293695400,inst1390162259:inst1194771847:inst1729949006
new,newWebService 31,503.51263047098956,1.7976931348623157E308,inst715304538:inst1017403099:inst2037383837:inst1020682241,inst2077316306:inst617188599
new,newWebService 32,119.03842874516785,1.7976931348623157E308,inst849861279:inst537107028:inst1578794528:inst1037881495:inst630711199,inst2082444349:inst1412487426
new,newWebService 33,383.6386766843578,1.7976931348623157E308,inst2088384266:inst1133530128,inst444331619:inst1620992352:inst1338547647
new,newWebService 34,214.0357969693086,1.7976931348623157E308,inst1564462184,inst1559134358
new,newWebService 35,56.44649245685954,1.7976931348623157E308,inst186063074:inst1234100669,inst654058597
new,newWebService 36,264.5215414334375,1.7976931348623157E308,inst736809387:inst622318772:inst1969588018:inst1953200676:inst675151176,inst1414123840:inst170904060:inst127888048
new,newWebService 37,263.51174761600765,1.7976931348623157E308,inst654468737:inst1462465586:inst1519811850:inst1713361843:inst1668513818,inst2068919657:inst692769014:inst1145004006:inst898198803
new,newWebService 38,16.47351215948257,1.7976931348623157E308,inst78126559:inst1274441148:inst2047414808,inst702391899:inst2129746976:inst9510422
new,newWebService 39,226.6632767063047,1.7976931348623157E308,inst1970200109:inst2034720970:inst3768196,inst763633618
new,newWebService 40,130.30383956101716,1.7976931348623157E308,inst1325235442,inst1909370660:inst429784696:inst564558108:inst1287755483:inst805013254
new,newWebService 41,60.47970109296601,1.7976931348623157E308,inst795991848:inst1689814624,inst1191496889:inst935476849
new,newWebService 42,473.02596695573123,1.7976931348623157E308,inst512331443:inst892877291:inst265934288,inst969881633
new,newWebService 43,234.9609460401256,1.7976931348623157E308,inst912951861:inst1514898386:inst858674420:inst1560779216,inst704449027:inst1587601355:inst1265638581
new,newWebService 44,94.1074475600895,1.7976931348623157E308,inst1564462184,inst1590676492:inst230498829:inst1803276694:inst974389179
new,newWebService 45,494.0352434593809,1.7976931348623157E308,inst1746132343:inst1389144250:inst1142341139:inst1466152814:inst466454873,inst1629590914
new,newWebService 46,314.06869104234346,1.7976931348623157E308,inst1607274191:inst835116665:inst974599536:inst637675439,inst1048938881:inst2073427165:inst1339365873:inst1498916962
new,newWebService 47,338.97103566827064,1.7976931348623157E308,inst664705843,inst1851204078:inst552266004:inst364655966:inst345403806:inst1152378424
new,newWebService 48,485.6555091200909,1.7976931348623157E308,inst2103940754:inst1588840257:inst1091548975,inst1990886732:inst75257557:inst1741223101:inst1392210943
new,newWebService 49,193.47357896355743,1.7976931348623157E308,inst1336299180:inst85498847:inst762197025:inst1208084052,inst574187345:inst124823447:inst1016372424:inst482215366:inst1056721347
new,newWebService 50,424.7768433373485,1.7976931348623157E308,inst1834208867:inst934652309,inst254054454
new,newWebService 51,41.08412076303286,1.7976931348623157E308,inst116628711:inst87747352:inst309770656:inst981973954:inst1651301898,inst1707424018:inst968857310
new,newWebService 52,229.65880440761742,1.7976931348623157E308,inst1327281996:inst137717068:inst333728015:inst2097186833:inst1367220779,inst541206488:inst1016990829:inst2118893595:inst1872298749:inst850887732
new,newWebService 53,48.81930720671757,1.7976931348623157E308,inst533832070:inst1581465839,inst247088084:inst2126068230:inst1512643567:inst1115508464:inst1273214912
new,newWebService 54,395.3638508992891,1.7976931348623157E308,inst2064210198:inst2098005059:inst1093183297:inst379202889:inst177866208,inst1851408083
new,newWebService 55,195.3560482136653,1.7976931348623157E308,inst1883560178,inst503928480:inst924829603:inst647708502
new,newWebService 56,264.7588106294375,1.7976931348623157E308,inst1987195320:inst1133124172:inst2077936803,inst1321958392:inst559022017
new,newWebService 57,457.15726956947424,1.7976931348623157E308,inst554724866:inst480991222,inst1647004747:inst321236090:inst1500155902
new,newWebService 58,355.3676200923523,1.7976931348623157E308,inst1123497065:inst232751518:inst332703654:inst2059908825:inst694824012,inst1409208246
new,newWebService 59,270.3939668428479,1.7976931348623157E308,inst1872910840:inst2031645833,inst1715408397:inst476281801:inst1819664036:inst2019564086
new,newWebService 60,415.5176739157136,1.7976931348623157E308,inst1183093926,inst1516745157:inst1153600476
new,newWebService 61,101.19967013441664,1.7976931348623157E308,inst1247410782:inst633984027,inst206135514:inst597944921:inst1306595373
new,newWebService 62,174.67569223746182,1.7976931348623157E308,inst1279159051:inst286824954,inst1582275621
new,newWebService 63,517.4210540243698,1.7976931348623157E308,inst1294719761:inst1817413439,inst1224059162
new,newWebService 64,262.50673568560444,1.7976931348623157E308,inst766504750:inst580537440,inst2006657799:inst1829293273:inst482629766
new,newWebService 65,505.4465069535492,1.7976931348623157E308,inst1242497318:inst79554708:inst82007218:inst587291323:inst1152369980,inst1412079378
new,newWebService 66,312.1882091371802,1.7976931348623157E308,inst237059243:inst680895494:inst1497493035:inst2059504999,inst1215666735
new,newWebService 67,487.54566321279526,1.7976931348623157E308,inst2085506820:inst357287862:inst1494209633:inst167214740,inst201009601:inst1795900146:inst1610748932:inst1469219507
new,newWebService 68,388.958069893555,1.7976931348623157E308,inst2146132226:inst2089812415:inst909666367,inst441872757:inst2030011549:inst60714856:inst481605405
new,newWebService 69,165.7804551933396,1.7976931348623157E308,inst938962126:inst490002054,inst1705167107:inst1453252841:inst511304990:inst947966644:inst214942341
new,newWebService 70,500.5628179754355,1.7976931348623157E308,inst1468613768:inst957795664,inst991188791:inst1676081705:inst1760874827
new,newWebService 71,96.40703081643524,1.7976931348623157E308,inst405825207:inst769161265:inst471984612:inst551653951:inst1932099653,inst330657100:inst610226451
new,newWebService 72,358.34810543564384,1.7976931348623157E308,inst842690866:inst1328516714:inst402344152:inst751760136,inst1003476673:inst1475986056
new,newWebService 73,392.17762462133,1.7976931348623157E308,inst620875827,inst1718887360
new,newWebService 74,341.04175655219444,1.7976931348623157E308,inst1075359324:inst1276904232:inst165580456,inst1134346224
new,newWebService 75,242.84423914131705,1.7976931348623157E308,inst1825597639:inst1496254095:inst1140500720:inst610840634:inst2079167299,inst1772967148
new,newWebService 76,275.427337848228,1.7976931348623157E308,inst1649049209,inst1061851520:inst1625091850:inst1501994229:inst1932310010:inst267375141
new,newWebService 77,178.49013311784572,1.7976931348623157E308,inst117655164,inst890012511
new,newWebService 78,475.32074707003807,1.7976931348623157E308,inst1709884972:inst1244333515,inst822624740:inst771214171:inst1039322310:inst2122988871
new,newWebService 79,105.78832806674461,1.7976931348623157E308,inst1266667126:inst1941318712:inst412171080:inst1458572261,inst1528010808:inst153086439:inst301569568:inst376950162:inst467472882
new,newWebService 80,414.46988408364314,1.7976931348623157E308,inst564349881:inst1595793961:inst62355492,inst1216684744:inst615764672:inst1829699229:inst862761214
new,newWebService 81,341.29561438807264,1.7976931348623157E308,inst1566916824:inst1475371873,inst186056722:inst1960568742:inst1039928049
new,newWebService 82,27.011766077904532,1.7976931348623157E308,inst966202887:inst918889686,inst1997646967:inst83652076:inst2009735066
new,newWebService 83,77.54875943109514,1.7976931348623157E308,inst1595800313,inst57433584:inst1869436099:inst1925545553:inst425693642
new,newWebService 84,184.45562284800172,1.7976931348623157E308,inst802548078:inst121952353:inst426507646:inst260816819,inst1242082918:inst2044139850:inst981147284:inst194457593
new,newWebService 85,57.60539541058241,1.7976931348623157E308,inst1414128062:inst1587607669:inst1016788916:inst211051108,inst1987407769:inst597734564:inst502910471
new,newWebService 86,312.51920459621874,1.7976931348623157E308,inst1363743946:inst11554884:inst1088263481,inst281301529:inst621088276:inst1933536246:inst129734819
new,newWebService 87,416.6083545511168,1.7976931348623157E308,inst1997644875:inst2094934144:inst1496666365:inst1924117366:inst970706173,inst1207882139:inst572954757:inst2046598712:inst1170198175
new,newWebService 88,191.98262044653777,1.7976931348623157E308,inst1223442849,inst899633304:inst893074982:inst673523206:inst1379716926:inst1265436668
new,newWebService 89,6.420482500310149,1.7976931348623157E308,inst1997646967:inst1000813806:inst1066150801:inst2043937937:inst1379104835,inst720213780
new,newWebService 90,412.597917613313,1.7976931348623157E308,inst1096866265,inst939567865:inst1200299494
new,newWebService 91,452.37173074311437,1.7976931348623157E308,inst1557493722:inst2117669451:inst437165428,inst1892367005
new,newWebService 92,495.4342751717988,1.7976931348623157E308,inst1471268191:inst1046686192:inst1660729222:inst1595594178,inst574187345
new,newWebService 93,8.617942469919832,1.7976931348623157E308,inst1087037245:inst1596000096,inst2014640086:inst1013915692
new,newWebService 94,9.809554343341661,1.7976931348623157E308,inst2109685072:inst1739576113:inst990980564:inst393535233:inst47394169,inst627230106:inst91432450:inst987699292:inst1742449337
new,newWebService 95,77.74259806871238,1.7976931348623157E308,inst975209497:inst1477008287,inst371212158:inst942028819
new,newWebService 96,448.0932043226377,1.7976931348623157E308,inst175813302:inst493693504:inst579717122,inst1385865070:inst1079052866:inst765072341:inst1091546883:inst1161183121
new,newWebService 97,60.79213880403365,1.7976931348623157E308,inst1990068544:inst213507840:inst44321162:inst959026160,inst214326028:inst241356432:inst244637704
new,newWebService 98,6.311775323969555,1.7976931348623157E308,inst999579126:inst113551482:inst137107107:inst1210744827,inst69523775
new,newWebService 99,86.92793344913729,1.7976931348623157E308,inst906391447:inst594663649:inst1234092225:inst1298812907:inst296868591,inst2079566903:inst416676496
new,newWebService 100,363.25314377189403,1.7976931348623157E308,inst1131277401,inst155745084:inst1075773686:inst1794055505:inst898198803
new,newWebService 101,438.89132232507893,1.7976931348623157E308,inst1558114219:inst1566515090:inst1720936044:inst1773572887:inst426917786,inst843723671:inst1081505376:inst401938196:inst114167757
