第1组
new,newWebService 1,232.29850816487374,1.7976931348623157E308,inst1180639286:inst1324623351:inst1250683610,inst122770541:inst114985983:inst359126189
new,newWebService 2,313.747827738928,1.7976931348623157E308,inst933636392:inst532811969:inst7669965,inst2078752899
new,newWebService 3,344.0143136987482,1.7976931348623157E308,inst1523091030:inst1257035797:inst1226109938,inst2107219896
new,newWebService 4,486.20487608264256,1.7976931348623157E308,inst1969996066,inst1269942084:inst1654379165:inst1977570305:inst1339984278
new,newWebService 5,41.76327376940703,1.7976931348623157E308,inst1134970943:inst1330763089:inst998558987:inst770391761:inst2037794015,inst2098415199
new,newWebService 6,496.9980383559681,1.7976931348623157E308,inst1546024028:inst1422114533:inst682529816,inst834500352:inst307105659:inst1090316387:inst1568971822
new,newWebService 7,21.20659635239247,1.7976931348623157E308,inst1601940013:inst1182692192:inst1639222281:inst1819451587,inst778378232:inst371622336:inst118675303:inst1259490399:inst672488309
new,newWebService 8,282.9723174743204,1.7976931348623157E308,inst810128631:inst1096460347:inst1711311029:inst1939278472:inst1577780741,inst632553748
new,newWebService 9,135.60554681142452,1.7976931348623157E308,inst1688994306:inst350731670:inst196499963:inst586065087,inst487953370:inst466454873:inst1665030633:inst1392623213:inst1499535367
new,newWebService 10,369.1944529446247,1.7976931348623157E308,inst1331383586:inst1171007957:inst1570610366,inst1645974072:inst227436358
new,newWebService 11,75.12332468170402,1.7976931348623157E308,inst633582293:inst2072812982:inst1414742245,inst1571020506:inst1827442280
new,newWebService 12,231.61547277554223,1.7976931348623157E308,inst715094181:inst18519124:inst240948384,inst459280238
new,newWebService 13,432.61086722324916,1.7976931348623157E308,inst725339693:inst239715796:inst1410037008:inst1691034546,inst220467858:inst725335471:inst1518787527
new,newWebService 14,258.52321052657186,1.7976931348623157E308,inst1489090034:inst1471682553:inst600599344:inst2089398053:inst1870656021,inst2045774172
new,newWebService 15,23.1975442386661,1.7976931348623157E308,inst1138452036:inst55996953,inst498602746:inst1835433011
new,newWebService 16,309.97520568621184,1.7976931348623157E308,inst918679329,inst2001533978:inst1758016399:inst787399638:inst1547668886
new,newWebService 17,402.42084179153954,1.7976931348623157E308,inst1524315174:inst743153130:inst558618191:inst709364621,inst818735637:inst1889912365:inst545101943:inst2116851263:inst1552178524
new,newWebService 18,153.52098257867368,1.7976931348623157E308,inst801532161:inst1444441830:inst1150531653:inst935682984:inst888369783,inst2136099163:inst1611363115:inst1944808249:inst1407578184:inst1984132849
new,newWebService 19,66.9242769059048,1.7976931348623157E308,inst371216380:inst896356254:inst1897084870:inst1376643881:inst1390780664,inst1681201304:inst2117671581:inst1853248540
new,newWebService 20,353.73405971066217,1.7976931348623157E308,inst919905565:inst1394057714:inst499017108:inst1518989440:inst2076914572,inst2104348802
new,newWebService 21,396.0008877304435,1.7976931348623157E308,inst1405521056:inst1874551476:inst857847750,inst1697792689:inst1361905619
new,newWebService 22,170.85873607540026,1.7976931348623157E308,inst1396922494:inst504544755:inst1415762346:inst1623855040,inst1762521815:inst995075802
new,newWebService 23,418.73338453284725,1.7976931348623157E308,inst1339578322:inst1123286708:inst1271982324:inst390872366:inst195277911,inst1768043110:inst643415573:inst895742071
new,newWebService 24,447.6643009118204,1.7976931348623157E308,inst2050077675:inst95329997:inst1873529245:inst395994057,inst814835960:inst388215813:inst1488271846:inst1003884721:inst1783002303
new,newWebService 25,134.51923946326912,1.7976931348623157E308,inst775101182:inst1124721209,inst1823752960:inst2126064008:inst1988228087
new,newWebService 26,200.85740767336097,1.7976931348623157E308,inst890826515,inst1343053063
new,newWebService 27,90.39707184765273,1.7976931348623157E308,inst725333379:inst1117967288:inst262663590,inst1523503300
new,newWebService 28,222.9377990606554,1.7976931348623157E308,inst354216947:inst924206976,inst1826832319:inst267978750:inst1602554196:inst683760274
