第1组
new,newWebService 1,276.74017413705053,1.7976931348623157E308,inst1062873751,inst551039768:inst762613517:inst11550662
new,newWebService 2,268.7621325912581,1.7976931348623157E308,inst674747350:inst462147148,inst302598151:inst1279365186:inst1823961225
new,newWebService 3,216.0614274118673,1.7976931348623157E308,inst2125651738:inst1418429435:inst884062058,inst317956948:inst1979208811:inst842486861:inst1005933405
new,newWebService 4,393.5032106435967,1.7976931348623157E308,inst2102310654:inst1660115039:inst1534964512:inst694207737:inst1875371794,inst908233996:inst1567743456
new,newWebService 5,24.579121489231138,1.7976931348623157E308,inst219441405:inst1354116801:inst345813984,inst1110390957:inst1434814685:inst717342648:inst837575489:inst1150739918
new,newWebService 6,307.7073284074289,1.7976931348623157E308,inst802754213:inst1772967148:inst1694721774:inst751551871,inst1266658682:inst1061437120:inst1203784771
new,newWebService 7,374.13417738755277,1.7976931348623157E308,inst1872098966:inst307103567,inst1999281289:inst31837681:inst765278476:inst1715618754:inst800297481
new,newWebService 8,390.3180715365681,1.7976931348623157E308,inst314273942:inst194659506:inst662459468,inst1468399189:inst88365757:inst1593747407:inst2072407064:inst1441982968
new,newWebService 9,344.7525850261699,1.7976931348623157E308,inst1565900907:inst855388926,inst522572771:inst678840496
new,newWebService 10,461.1663293065106,1.7976931348623157E308,inst301986060:inst524417412,inst1030715304:inst396608240:inst373056837:inst1741427106:inst991800882
new,newWebService 11,363.87817863476977,1.7976931348623157E308,inst676791812:inst1517767388:inst18106854,inst316320534:inst1589856174:inst668197472:inst418935537:inst1382794155
new,newWebService 12,473.1238074968977,1.7976931348623157E308,inst2101484022,inst1394875902:inst618419095:inst1405319143:inst1055089155:inst956779785
new,newWebService 13,131.57281054669178,1.7976931348623157E308,inst1108140360:inst902699997,inst1405531592:inst1834814606:inst1817617482:inst1790166364
new,newWebService 14,253.98674647667679,1.7976931348623157E308,inst691334513,inst1672604834:inst1092979254:inst764043796:inst2022226953
new,newWebService 15,386.3381210444828,1.7976931348623157E308,inst485496638:inst1702710375:inst1277718198,inst355441091:inst480173034
new,newWebService 16,232.15080280758292,1.7976931348623157E308,inst236651195:inst1779108978,inst1806753527:inst1826220266:inst1605627241:inst1051200052
new,newWebService 17,53.25778950561427,1.7976931348623157E308,inst1029074668:inst1321554566:inst912541721:inst78322120:inst431629337,inst751556093:inst658359970
new,newWebService 18,372.00250770429136,1.7976931348623157E308,inst345605719:inst674339302:inst1974701303,inst1895437920:inst671259943:inst1026615844:inst1848947129
new,newWebService 19,233.27896519421375,1.7976931348623157E308,inst1186173285:inst1402254542:inst2138145755:inst846584229:inst506793260,inst716528682:inst1044025417:inst883454189:inst1169783813
new,newWebService 20,55.515752791701956,1.7976931348623157E308,inst468907383,inst1467580963:inst1055093377:inst1034396180:inst171726508:inst1525955810
new,newWebService 21,90.5607630434081,1.7976931348623157E308,inst36547140:inst1693493408:inst1059592479,inst841668635:inst415246217:inst2146746409:inst102081788
new,newWebService 22,156.29078419240238,1.7976931348623157E308,inst1567331186,inst272696653
new,newWebService 23,134.91878029304655,1.7976931348623157E308,inst1032757674:inst2040250747:inst761181108:inst868501348,inst489591914:inst252214035:inst1559134358:inst809920366:inst1109570639
new,newWebService 24,115.00123672206757,1.7976931348623157E308,inst1894619694,inst7047338:inst1209316640:inst1234304674:inst432037385:inst2105997882
new,newWebService 25,344.0876608682503,1.7976931348623157E308,inst973777088:inst412993490:inst1599081585:inst81393035,inst1192113202:inst573364935:inst715508543:inst943057402
new,newWebService 26,209.35310147788334,1.7976931348623157E308,inst1562209495:inst991800882:inst393331190:inst1218525163,inst1036857134:inst1198867085:inst505158938:inst912947639:inst1300459857
new,newWebService 27,216.00634329545687,1.7976931348623157E308,inst213295353,inst444939450:inst507823935:inst1702098284:inst140590292
new,newWebService 28,225.06754738668806,1.7976931348623157E308,inst1706197782:inst1398155082,inst104946568:inst1444231473:inst1903224608
new,newWebService 29,299.10065753107415,1.7976931348623157E308,inst1839326336:inst1416790929,inst302392016:inst994663532:inst498396611
new,newWebService 30,275.8069466095514,1.7976931348623157E308,inst769786022:inst1079669141:inst2146752761,inst608179897:inst1895242321:inst1709266567:inst2002156605:inst993025026
new,newWebService 31,146.80515538274614,1.7976931348623157E308,inst129322549:inst1288573709:inst932199799:inst1946242750,inst1132101941:inst1266665034:inst1875371794
new,newWebService 32,345.61448306811207,1.7976931348623157E308,inst249961308:inst1462465586:inst1753096583:inst1467587315:inst127067730,inst1613205664:inst1133330307:inst1990678505:inst917865325:inst1896674730
new,newWebService 33,296.1059886562613,1.7976931348623157E308,inst1925755910:inst1796108411:inst1304142863:inst1241472957:inst651399952,inst110476345
new,newWebService 34,107.48187007209975,1.7976931348623157E308,inst426720095,inst1749209572:inst1475773607:inst1166914811
new,newWebService 35,408.6117729080097,1.7976931348623157E308,inst392925272,inst1640242382:inst306689167:inst2128520740:inst1584738667
new,newWebService 36,243.57281150431416,1.7976931348623157E308,inst1609934966,inst1821090093:inst406239607:inst609612268:inst624154969:inst183398077
new,newWebService 37,15.271430899475746,1.7976931348623157E308,inst472386346:inst1840760837:inst711411175:inst1703328780:inst85498847,inst347046572:inst668393033:inst340486120:inst821188147
new,newWebService 38,297.14007822021716,1.7976931348623157E308,inst963535798:inst2024479680:inst1862677956:inst1805733426:inst1775211393,inst1760060861
new,newWebService 39,346.8800592027771,1.7976931348623157E308,inst1911833706:inst350939897,inst715508543:inst1580027116:inst1546644563:inst1629184996:inst2104769516
new,newWebService 40,430.0054110222842,1.7976931348623157E308,inst868293083,inst2069941888
new,newWebService 41,348.4660605657325,1.7976931348623157E308,inst1341629136,inst925237651:inst41456382:inst57637589:inst377564345
new,newWebService 42,28.71557192235652,1.7976931348623157E308,inst829387105:inst101671648:inst1089706426:inst2120126183:inst1899125110,inst1523913
new,newWebService 43,191.3460471653661,1.7976931348623157E308,inst2053973130:inst1257241932:inst1359852713:inst380841395:inst1074549542,inst1077618365:inst676793904
